time_ms,ch1_v,ch2_v
5071,4.42,4.12
5072,4.42,4.12
5073,4.42,4.12
5074,4.42,4.11
5076,4.42,4.11
5078,4.42,4.11
5079,4.42,4.11
5080,4.42,4.11
5081,4.42,4.11
5082,4.42,4.11
5083,4.42,4.11
5084,4.42,4.11
5086,4.42,4.11
5087,4.42,4.11
5088,4.42,4.11
5089,4.42,4.11
5090,4.42,4.11
5091,4.42,4.11
5092,4.42,4.11
5094,4.42,4.11
5095,4.42,4.11
5096,4.42,4.11
5097,4.42,4.11
5098,4.42,4.11
5099,4.42,4.11
5100,4.43,4.11
5102,4.43,4.11
5103,4.43,4.11
5104,4.43,4.11
5105,4.43,4.11
5106,4.43,4.11
5107,4.43,4.11
5108,4.43,4.11
5109,4.43,4.11
5111,4.42,4.11
5112,4.42,4.11
5113,4.42,4.11
5114,4.42,4.11
5115,4.42,4.11
5116,4.42,4.11
5117,4.42,4.11
5120,4.42,4.11
5121,4.42,4.11
5122,4.42,4.11
5123,4.42,4.11
5124,4.42,4.11
5125,4.42,4.11
5126,4.42,4.10
5128,4.42,4.11
5129,4.42,4.11
5130,4.42,4.11
5131,4.42,4.11
5132,4.42,4.11
5133,4.42,4.11
5134,4.42,4.11
5135,4.42,4.11
5137,4.42,4.11
5138,4.42,4.11
5139,4.42,4.11
5140,4.42,4.11
5141,4.42,4.11
5142,4.42,4.11
5143,4.42,4.11
5145,4.42,4.11
5146,4.42,4.11
5147,4.42,4.11
5148,4.42,4.11
5149,4.42,4.11
5150,4.42,4.11
5151,4.42,4.11
5152,4.42,4.11
5154,4.42,4.11
5155,4.42,4.11
5156,4.42,4.11
5157,4.42,4.11
5158,4.42,4.11
5159,4.42,4.11
5160,4.42,4.11
5163,4.42,4.11
5164,4.42,4.11
5165,4.42,4.11
5166,4.42,4.11
5167,4.42,4.11
5168,4.42,4.11
5169,4.42,4.11
5171,4.42,4.11
5172,4.42,4.11
5173,4.42,4.11
5174,4.42,4.11
5175,4.42,4.11
5176,4.42,4.11
5177,4.42,4.11
5178,4.42,4.11
5180,4.42,4.11
5181,4.42,4.11
5182,4.42,4.11
5183,4.42,4.11
5184,4.42,4.11
5185,4.42,4.11
5186,4.42,4.11
5188,4.42,4.11
5189,4.42,4.11
5190,4.42,4.11
5191,4.42,4.11
5192,4.42,4.11
5193,4.42,4.11
5194,4.42,4.11
5196,4.42,4.11
5197,4.42,4.11
5198,4.42,4.11
5199,4.42,4.11
5200,4.42,4.10
5201,4.42,4.10
5202,4.42,4.10
5204,4.42,4.10
5206,4.42,4.10
5207,4.42,4.11
5208,4.42,4.10
5209,4.42,4.10
5210,4.42,4.10
5211,4.42,4.10
5212,4.42,4.11
5214,4.42,4.11
5215,4.42,4.11
5216,4.42,4.11
5217,4.42,4.11
5218,4.42,4.11
5219,4.42,4.11
5220,4.42,4.11
5222,4.42,4.11
5223,4.42,4.11
5224,4.42,4.11
5225,4.42,4.11
5226,4.42,4.11
5227,4.42,4.11
5228,4.42,4.11
5230,4.42,4.10
5231,4.42,4.10
5232,4.42,4.11
5233,4.42,4.11
5234,4.42,4.11
5235,4.42,4.11
5236,4.42,4.11
5237,4.42,4.11
5239,4.42,4.11
5240,4.42,4.11
5241,4.42,4.11
5242,4.42,4.11
5243,4.42,4.11
5244,4.42,4.11
5245,4.42,4.11
5248,4.42,4.11
5249,4.42,4.11
5250,4.42,4.11
5251,4.42,4.11
5252,4.41,4.11
5253,4.41,4.11
5254,4.41,4.10
5256,4.41,4.11
5257,4.41,4.10
5258,4.41,4.10
5259,4.42,4.10
5260,4.42,4.10
5261,4.42,4.10
5262,4.42,4.10
5263,4.41,4.10
5265,4.41,4.11
5266,4.42,4.11
5267,4.42,4.11
5268,4.41,4.11
5269,4.41,4.11
5270,4.41,4.11
5271,4.42,4.11
5273,4.42,4.11
5274,4.42,4.11
5275,4.42,4.10
5276,4.42,4.11
5277,4.42,4.10
5278,4.42,4.10
5279,4.42,4.10
5280,4.42,4.10
5282,4.42,4.10
5283,4.42,4.10
5284,4.41,4.10
5285,4.41,4.10
5286,4.41,4.10
5287,4.41,4.11
5288,4.41,4.11
5289,4.41,4.11
5292,4.41,4.11
5293,4.41,4.11
5294,4.41,4.11
5295,4.41,4.11
5296,4.41,4.11
5297,4.41,4.11
5298,4.41,4.11
5300,4.41,4.11
5301,4.41,4.11
5302,4.41,4.10
5303,4.41,4.10
5304,4.41,4.10
5305,4.41,4.11
5306,4.41,4.11
5308,4.42,4.11
5309,4.42,4.11
5310,4.41,4.11
5311,4.41,4.11
5312,4.41,4.10
5313,4.42,4.10
5314,4.42,4.10
5315,4.42,4.10
5317,4.42,4.10
5318,4.42,4.10
5319,4.42,4.10
5320,4.42,4.10
5321,4.42,4.10
5322,4.42,4.10
5323,4.42,4.10
5324,4.42,4.10
5326,4.42,4.10
5327,4.42,4.10
5328,4.42,4.10
5329,4.42,4.10
5330,4.42,4.10
5331,4.42,4.10
5332,4.42,4.10
5334,4.41,4.10
5336,4.41,4.10
5337,4.41,4.10
5338,4.41,4.10
5339,4.42,4.10
5340,4.41,4.10
5341,4.41,4.10
5342,4.41,4.10
5343,4.41,4.10
5345,4.41,4.10
5346,4.41,4.10
5347,4.41,4.10
5348,4.41,4.10
5349,4.41,4.10
5350,4.41,4.10
5351,4.41,4.10
5352,4.41,4.10
5354,4.41,4.10
5355,4.41,4.10
5356,4.41,4.10
5357,4.41,4.10
5358,4.41,4.10
5359,4.41,4.10
5360,4.41,4.10
5361,4.41,4.10
5363,4.41,4.10
5364,4.41,4.10
5365,4.41,4.10
5366,4.41,4.10
5367,4.41,4.10
5368,4.41,4.10
5369,4.41,4.10
5370,4.41,4.10
5372,4.41,4.10
5373,4.41,4.10
5374,4.42,4.10
5376,4.41,4.10
5377,4.42,4.10
5378,4.42,4.10
5379,4.42,4.10
5380,4.41,4.10
5382,4.41,4.10
5383,4.42,4.10
5384,4.41,4.10
5385,4.41,4.10
5386,4.41,4.10
5387,4.41,4.10
5388,4.41,4.10
5389,4.41,4.10
5391,4.41,4.10
5392,4.41,4.10
5393,4.41,4.10
5394,4.41,4.10
5395,4.41,4.10
5396,4.41,4.10
5397,4.41,4.10
5398,4.41,4.10
5400,4.41,4.10
5401,4.41,4.10
5402,4.41,4.10
5403,4.41,4.10
5404,4.41,4.10
5405,4.41,4.10
5406,4.41,4.10
5407,4.41,4.10
5409,4.41,4.10
5410,4.41,4.10
5411,4.41,4.10
5412,4.41,4.10
5413,4.41,4.10
5414,4.41,4.10
5415,4.41,4.10
5416,4.41,4.10
5419,4.41,4.10
5420,4.41,4.10
5421,4.41,4.10
5422,4.41,4.10
5423,4.41,4.10
5424,4.41,4.10
5425,4.41,4.10
5426,4.41,4.10
5428,4.41,4.10
5429,4.41,4.10
5430,4.41,4.10
5431,4.41,4.10
5432,4.41,4.10
5433,4.41,4.10
5434,4.41,4.10
5435,4.41,4.10
5437,4.41,4.10
5438,4.41,4.10
5439,4.41,4.10
5440,4.41,4.10
5441,4.41,4.10
5442,4.41,4.10
5443,4.41,4.10
5444,4.41,4.10
5446,4.41,4.10
5447,4.41,4.10
5448,4.41,4.10
5449,4.41,4.10
5450,4.41,4.10
5451,4.41,4.10
5452,4.41,4.10
5453,4.41,4.10
5455,4.41,4.10
5456,4.41,4.10
5457,4.41,4.10
5458,4.41,4.10
5459,4.41,4.10
5460,4.41,4.10
5462,4.41,4.10
5463,4.41,4.10
5465,4.41,4.10
5466,4.41,4.10
5467,4.41,4.10
5468,4.41,4.09
5469,4.41,4.09
5470,4.41,4.10
5471,4.41,4.10
5472,4.41,4.10
5474,4.41,4.10
5475,4.41,4.10
5476,4.41,4.10
5477,4.41,4.10
5478,4.41,4.10
5479,4.41,4.10
5480,4.41,4.09
5481,4.41,4.09
5483,4.41,4.09
5484,4.41,4.09
5485,4.41,4.09
5486,4.41,4.09
5487,4.41,4.10
5488,4.41,4.10
5489,4.41,4.10
5490,4.41,4.10
5492,4.41,4.10
5493,4.41,4.10
5494,4.41,4.10
5495,4.41,4.10
5496,4.41,4.10
5497,4.41,4.10
5498,4.41,4.10
5499,4.41,4.10
5501,4.41,4.10
5502,4.41,4.10
5504,4.41,4.10
5505,4.41,4.10
5506,4.41,4.10
5507,4.40,4.10
5508,4.41,4.10
5509,4.41,4.10
5511,4.41,4.10
5512,4.41,4.10
5513,4.40,4.10
5514,4.40,4.10
5515,4.40,4.09
5516,4.40,4.09
5517,4.40,4.10
5518,4.40,4.09
5519,4.40,4.09
5521,4.40,4.09
5522,4.40,4.10
5523,4.40,4.09
5524,4.40,4.09
5525,4.40,4.10
5526,4.40,4.10
5527,4.40,4.10
5528,4.40,4.10
5530,4.40,4.10
5531,4.40,4.10
5532,4.40,4.10
5533,4.40,4.10
5534,4.40,4.10
5535,4.41,4.10
5536,4.41,4.10
5537,4.41,4.09
5538,4.41,4.09
5540,4.41,4.09
5541,4.41,4.09
5542,4.41,4.09
5543,4.41,4.09
5544,4.41,4.09
5545,4.41,4.09
5547,4.41,4.09
5548,4.41,4.09
5550,4.41,4.09
5551,4.41,4.09
5552,4.41,4.09
5553,4.41,4.09
5554,4.41,4.10
5555,4.41,4.09
5556,4.41,4.09
5557,4.41,4.09
5559,4.41,4.09
5560,4.41,4.09
5561,4.41,4.09
5562,4.41,4.09
5563,4.41,4.09
5564,4.41,4.09
5565,4.41,4.09
5566,4.41,4.09
5568,4.41,4.09
5569,4.41,4.09
5570,4.41,4.09
5571,4.41,4.09
5572,4.41,4.10
5573,4.41,4.10
5574,4.41,4.10
5575,4.41,4.10
5577,4.41,4.10
5578,4.41,4.10
5579,4.40,4.10
5580,4.40,4.10
5581,4.40,4.10
5582,4.40,4.10
5583,4.40,4.10
5584,4.40,4.09
5586,4.40,4.09
5587,4.40,4.09
5588,4.41,4.09
5590,4.40,4.09
5591,4.40,4.09
5592,4.40,4.09
5593,4.40,4.09
5594,4.40,4.09
5595,4.40,4.10
5597,4.40,4.10
5598,4.40,4.09
5599,4.40,4.10
5600,4.40,4.09
5601,4.40,4.09
5602,4.40,4.10
5603,4.40,4.10
5604,4.40,4.10
5606,4.40,4.10
5607,4.40,4.09
5608,4.40,4.09
5609,4.40,4.09
5610,4.41,4.09
5611,4.41,4.09
5612,4.41,4.09
5613,4.41,4.09
5615,4.41,4.09
5616,4.41,4.09
5617,4.40,4.09
5618,4.40,4.10
5619,4.40,4.10
5620,4.40,4.10
5621,4.40,4.10
5622,4.40,4.10
5623,4.40,4.10
5625,4.40,4.09
5626,4.40,4.09
5627,4.40,4.09
5628,4.40,4.09
5629,4.40,4.09
5630,4.40,4.09
5632,4.40,4.09
5633,4.40,4.09
5635,4.40,4.09
5636,4.40,4.09
5637,4.40,4.10
5638,4.40,4.10
5639,4.40,4.10
5640,4.40,4.09
5641,4.40,4.09
5642,4.40,4.09
5643,4.40,4.09
5645,4.40,4.09
5646,4.40,4.09
5647,4.40,4.09
5648,4.40,4.09
5649,4.40,4.09
5650,4.40,4.09
5651,4.40,4.09
5652,4.40,4.09
5654,4.40,4.09
5655,4.40,4.09
5656,4.40,4.09
5657,4.40,4.09
5658,4.40,4.09
5659,4.40,4.09
5660,4.40,4.09
5661,4.40,4.09
5663,4.40,4.09
5664,4.40,4.09
5665,4.40,4.10
5666,4.40,4.09
5667,4.41,4.09
5668,4.41,4.09
5669,4.41,4.10
5670,4.41,4.09
5671,4.41,4.09
5673,4.41,4.09
5675,4.40,4.09
5676,4.40,4.09
5677,4.40,4.09
5678,4.40,4.09
5679,4.40,4.09
5680,4.40,4.09
5681,4.40,4.09
5683,4.40,4.09
5684,4.40,4.09
5685,4.40,4.09
5686,4.40,4.09
5687,4.40,4.09
5688,4.40,4.09
5689,4.40,4.09
5690,4.40,4.09
5691,4.40,4.09
5693,4.40,4.09
5694,4.40,4.09
5695,4.40,4.09
5696,4.40,4.09
5697,4.40,4.09
5698,4.40,4.09
5699,4.40,4.09
5700,4.40,4.10
5702,4.40,4.09
5703,4.40,4.09
5704,4.40,4.10
5705,4.40,4.09
5706,4.40,4.09
5707,4.40,4.09
5708,4.40,4.09
5709,4.40,4.09
5710,4.40,4.09
5712,4.40,4.09
5713,4.40,4.09
5714,4.40,4.09
5715,4.40,4.09
5716,4.40,4.09
5718,4.40,4.09
5719,4.40,4.09
5720,4.40,4.09
5722,4.40,4.09
5723,4.40,4.09
5724,4.40,4.09
5725,4.40,4.09
5726,4.40,4.09
5727,4.40,4.09
5728,4.40,4.09
5729,4.40,4.09
5731,4.40,4.09
5732,4.40,4.09
5733,4.40,4.09
5734,4.40,4.09
5735,4.40,4.08
5736,4.40,4.08
5737,4.40,4.08
5738,4.40,4.09
5740,4.40,4.09
5741,4.40,4.09
5742,4.40,4.09
5743,4.40,4.09
5744,4.40,4.09
5745,4.40,4.09
5746,4.40,4.09
5747,4.40,4.09
5749,4.41,4.08
5750,4.41,4.09
5751,4.41,4.09
5752,4.41,4.08
5753,4.41,4.08
5754,4.41,4.08
5755,4.40,4.08
5756,4.40,4.08
5758,4.40,4.09
5760,4.40,4.09
5761,4.40,4.09
5762,4.40,4.09
5763,4.40,4.09
5764,4.40,4.09
5765,4.40,4.08
5766,4.40,4.08
5768,4.40,4.08
5769,4.40,4.08
5770,4.40,4.08
5771,4.40,4.08
5772,4.40,4.08
5773,4.40,4.08
5774,4.40,4.08
5775,4.40,4.08
5776,4.40,4.08
5778,4.40,4.08
5779,4.41,4.08
5780,4.41,4.08
5781,4.41,4.08
5782,4.41,4.08
5783,4.41,4.09
5784,4.41,4.08
5785,4.41,4.08
5787,4.41,4.09
5788,4.41,4.08
5789,4.41,4.09
5790,4.41,4.09
5791,4.41,4.09
5792,4.41,4.09
5793,4.41,4.09
5794,4.41,4.09
5796,4.41,4.09
5797,4.41,4.09
5798,4.41,4.09
5799,4.41,4.09
5800,4.40,4.09
5801,4.40,4.09
5803,4.40,4.09
5805,4.40,4.09
5806,4.40,4.08
5807,4.40,4.08
5808,4.40,4.08
5809,4.40,4.08
5810,4.40,4.09
5811,4.40,4.08
5812,4.40,4.08
5813,4.40,4.08
5815,4.40,4.08
5816,4.40,4.08
5817,4.40,4.08
5818,4.40,4.08
5819,4.40,4.08
5820,4.40,4.08
5821,4.40,4.08
5822,4.40,4.08
5824,4.40,4.08
5825,4.40,4.08
5826,4.40,4.08
5827,4.40,4.08
5828,4.40,4.08
5829,4.40,4.08
5830,4.40,4.08
5831,4.40,4.08
5832,4.40,4.08
5834,4.40,4.08
5835,4.40,4.08
5836,4.40,4.08
5837,4.40,4.08
5838,4.40,4.08
5839,4.40,4.08
5840,4.40,4.08
5841,4.40,4.08
5843,4.40,4.08
5844,4.40,4.08
5846,4.40,4.08
5847,4.40,4.08
5848,4.40,4.08
5849,4.40,4.08
5850,4.40,4.09
5851,4.40,4.09
5853,4.40,4.08
5854,4.40,4.08
5855,4.40,4.08
5856,4.40,4.08
5857,4.40,4.08
5858,4.40,4.09
5859,4.40,4.08
5860,4.40,4.09
5861,4.40,4.09
5863,4.40,4.09
5864,4.40,4.09
5865,4.40,4.08
5866,4.40,4.08
5867,4.40,4.08
5868,4.40,4.08
5869,4.40,4.08
5870,4.40,4.08
5872,4.40,4.08
5873,4.40,4.08
5874,4.40,4.08
5875,4.40,4.08
5876,4.40,4.08
5877,4.40,4.08
5878,4.40,4.08
5879,4.40,4.08
5880,4.40,4.08
5882,4.40,4.08
5883,4.40,4.08
5884,4.40,4.08
5885,4.40,4.08
5886,4.40,4.08
5888,4.40,4.08
5889,4.40,4.08
5890,4.40,4.08
5892,4.40,4.08
5893,4.40,4.08
5894,4.40,4.08
5895,4.40,4.08
5896,4.40,4.08
5897,4.40,4.08
5898,4.40,4.08
5899,4.40,4.08
5901,4.40,4.08
5902,4.40,4.08
5903,4.40,4.08
5904,4.40,4.08
5905,4.40,4.08
5906,4.40,4.08
5907,4.40,4.08
5908,4.40,4.09
5909,4.40,4.08
5911,4.40,4.09
5912,4.40,4.09
5913,4.40,4.08
5914,4.40,4.08
5915,4.40,4.08
5916,4.40,4.08
5917,4.40,4.08
5918,4.41,4.08
5920,4.40,4.08
5921,4.40,4.08
5922,4.40,4.08
5923,4.40,4.08
5924,4.40,4.08
5925,4.40,4.08
5926,4.40,4.08
5927,4.40,4.08
5928,4.40,4.08
5931,4.40,4.08
5932,4.40,4.08
5933,4.40,4.08
5934,4.40,4.08
5935,4.40,4.08
5936,4.40,4.08
5937,4.40,4.08
5938,4.40,4.08
5940,4.40,4.08
5941,4.40,4.08
5942,4.40,4.08
5943,4.40,4.08
5944,4.40,4.08
5945,4.40,4.08
5946,4.40,4.08
5947,4.40,4.08
5949,4.40,4.08
5950,4.40,4.08
5951,4.40,4.08
5952,4.40,4.08
5953,4.40,4.08
5954,4.39,4.08
5955,4.39,4.08
5956,4.39,4.08
5957,4.39,4.08
5959,4.39,4.08
5960,4.39,4.08
5961,4.39,4.08
5962,4.39,4.08
5963,4.39,4.08
5964,4.39,4.08
5965,4.39,4.08
5967,4.39,4.08
5968,4.39,4.08
5969,4.39,4.08
5970,4.39,4.08
5971,4.40,4.08
5972,4.40,4.08
5974,4.40,4.08
5975,4.40,4.08
5977,4.40,4.08
5978,4.40,4.08
5979,4.40,4.08
5980,4.40,4.08
5981,4.40,4.08
5982,4.40,4.08
5983,4.40,4.08
5984,4.40,4.08
5986,4.40,4.08
5987,4.40,4.08
5988,4.40,4.08
5989,4.40,4.08
5990,4.40,4.08
5991,4.40,4.08
5992,4.40,4.08
5993,4.40,4.08
5994,4.40,4.08
5996,4.40,4.08
5997,4.40,4.08
5998,4.40,4.08
5999,4.40,4.08
6000,4.40,4.08
6001,4.40,4.08
6002,4.40,4.08
6003,4.40,4.08
6005,4.40,4.08
6006,4.40,4.08
6007,4.40,4.08
6008,4.40,4.08
6009,4.40,4.08
6010,4.40,4.08
6011,4.40,4.08
6012,4.40,4.08
6014,4.40,4.08
6016,4.40,4.08
6017,4.40,4.08
6018,4.40,4.08
6019,4.40,4.08
6020,4.40,4.08
6021,4.40,4.08
6022,4.40,4.08
6024,4.40,4.08
6025,4.40,4.08
6026,4.40,4.08
6027,4.40,4.08
6028,4.40,4.07
6029,4.40,4.07
6030,4.40,4.07
6031,4.40,4.07
6033,4.40,4.07
6034,4.40,4.07
6035,4.39,4.07
6036,4.40,4.07
6037,4.40,4.08
6038,4.39,4.08
6039,4.40,4.08
6040,4.40,4.08
6042,4.40,4.07
6043,4.40,4.08
6044,4.40,4.08
6045,4.40,4.07
6046,4.40,4.07
6047,4.40,4.07
6048,4.39,4.07
6049,4.39,4.07
6050,4.39,4.07
6052,4.39,4.07
6053,4.39,4.07
6054,4.39,4.07
6055,4.40,4.07
6056,4.40,4.07
6057,4.40,4.07
6059,4.40,4.07
6060,4.40,4.07
6062,4.40,4.07
6063,4.40,4.07
6064,4.40,4.08
6065,4.40,4.07
6066,4.40,4.07
6067,4.40,4.08
6068,4.40,4.08
6069,4.40,4.08
6071,4.40,4.08
6072,4.40,4.08
6073,4.40,4.07
6074,4.40,4.08
6075,4.40,4.07
6076,4.40,4.08
6077,4.40,4.08
6078,4.40,4.08
6079,4.40,4.07
6081,4.40,4.08
6082,4.40,4.08
6083,4.40,4.07
6084,4.40,4.07
6085,4.40,4.07
6086,4.40,4.07
6087,4.40,4.07
6088,4.39,4.07
6090,4.39,4.07
6091,4.39,4.08
6092,4.39,4.07
6093,4.39,4.07
6094,4.39,4.08
6095,4.39,4.07
6096,4.39,4.08
6097,4.39,4.07
6099,4.39,4.07
6100,4.39,4.07
6102,4.40,4.07
6103,4.40,4.07
6104,4.40,4.07
6105,4.40,4.07
6106,4.40,4.07
6107,4.40,4.07
6108,4.40,4.07
6110,4.40,4.07
6111,4.40,4.07
6112,4.39,4.07
6113,4.39,4.07
6114,4.39,4.07
6115,4.39,4.07
6116,4.39,4.07
6117,4.40,4.07
6119,4.40,4.07
6120,4.39,4.07
6121,4.40,4.07
6122,4.40,4.07
6123,4.40,4.07
6124,4.40,4.07
6125,4.40,4.07
6126,4.40,4.07
6128,4.40,4.07
6129,4.40,4.07
6130,4.40,4.07
6131,4.40,4.07
6132,4.40,4.07
6133,4.40,4.08
6134,4.40,4.08
6135,4.40,4.08
6136,4.40,4.08
6138,4.40,4.08
6139,4.40,4.08
6140,4.40,4.08
6141,4.40,4.08
6142,4.40,4.08
6144,4.40,4.08
6145,4.40,4.07
6146,4.40,4.07
6148,4.40,4.07
6149,4.40,4.07
6150,4.40,4.07
6151,4.40,4.08
6152,4.40,4.08
6153,4.40,4.08
6154,4.40,4.08
6155,4.40,4.08
6157,4.40,4.08
6158,4.40,4.07
6159,4.40,4.07
6160,4.40,4.08
6161,4.40,4.08
6162,4.40,4.08
6163,4.39,4.07
6164,4.40,4.07
6166,4.39,4.07
6167,4.39,4.07
6168,4.39,4.07
6169,4.39,4.07
6170,4.39,4.07
6171,4.39,4.07
6172,4.39,4.07
6173,4.39,4.07
6175,4.39,4.08
6176,4.39,4.07
6177,4.39,4.08
6178,4.39,4.08
6179,4.40,4.08
6180,4.40,4.07
6181,4.40,4.07
6182,4.40,4.07
6184,4.40,4.07
6185,4.40,4.07
6187,4.40,4.07
6188,4.40,4.07
6189,4.40,4.07
6190,4.40,4.07
6191,4.40,4.07
6192,4.40,4.07
6193,4.40,4.07
6195,4.40,4.08
6196,4.39,4.08
6197,4.39,4.07
6198,4.39,4.08
6199,4.39,4.08
6200,4.39,4.07
6201,4.39,4.07
6202,4.39,4.07
6204,4.39,4.07
6205,4.39,4.08
6206,4.40,4.08
6207,4.40,4.08
6208,4.39,4.08
6209,4.39,4.08
6210,4.39,4.08
6211,4.39,4.08
6213,4.39,4.07
6214,4.39,4.07
6215,4.39,4.07
6216,4.39,4.07
6217,4.39,4.07
6218,4.39,4.07
6219,4.39,4.07
6221,4.39,4.07
6222,4.39,4.07
6223,4.39,4.07
6224,4.39,4.07
6225,4.39,4.07
6226,4.39,4.07
6227,4.39,4.07
6228,4.40,4.07
6231,4.40,4.08
6232,4.39,4.08
6233,4.39,4.08
6234,4.40,4.08
6235,4.40,4.08
6236,4.40,4.08
6237,4.40,4.08
6238,4.40,4.08
6240,4.40,4.08
6241,4.40,4.07
6242,4.40,4.08
6243,4.40,4.08
6244,4.40,4.08
6245,4.40,4.08
6246,4.40,4.07
6247,4.40,4.08
6249,4.40,4.07
6250,4.40,4.08
6251,4.40,4.08
6252,4.40,4.08
6253,4.40,4.08
6254,4.40,4.08
6255,4.40,4.08
6256,4.39,4.08
6258,4.40,4.08
6259,4.39,4.08
6260,4.39,4.08
6261,4.39,4.08
6262,4.39,4.08
6263,4.39,4.08
6264,4.39,4.08
6265,4.39,4.08
6267,4.39,4.08
6268,4.39,4.08
6269,4.39,4.08
6270,4.39,4.08
6272,4.39,4.08
6273,4.39,4.08
6274,4.39,4.08
6275,4.39,4.08
6277,4.39,4.07
6278,4.39,4.07
6279,4.39,4.07
6280,4.39,4.07
6281,4.39,4.07
6282,4.39,4.07
6283,4.39,4.08
6285,4.39,4.07
6286,4.39,4.07
6287,4.39,4.07
6288,4.39,4.07
6289,4.39,4.07
6290,4.39,4.07
6291,4.39,4.07
6292,4.39,4.07
6294,4.39,4.07
6295,4.39,4.07
6296,4.39,4.08
6297,4.39,4.08
6298,4.39,4.08
6299,4.39,4.08
6300,4.39,4.08
6301,4.39,4.08
6303,4.39,4.08
6304,4.39,4.08
6305,4.39,4.08
6306,4.39,4.08
6307,4.39,4.08
6308,4.39,4.08
6309,4.39,4.08
6310,4.39,4.08
6312,4.39,4.08
6313,4.39,4.08
6315,4.39,4.08
6316,4.39,4.08
6317,4.39,4.08
6318,4.39,4.08
6319,4.39,4.08
6320,4.39,4.08
6322,4.39,4.08
6323,4.39,4.08
6324,4.39,4.08
6325,4.39,4.08
6326,4.39,4.08
6327,4.39,4.08
6328,4.39,4.08
6330,4.39,4.08
6331,4.39,4.08
6332,4.39,4.08
6333,4.39,4.08
6334,4.39,4.08
6335,4.39,4.08
6336,4.39,4.08
6337,4.39,4.08
6339,4.39,4.08
6340,4.39,4.08
6341,4.39,4.08
6342,4.39,4.08
6343,4.39,4.08
6344,4.39,4.08
6345,4.39,4.08
6346,4.39,4.08
6348,4.39,4.08
6349,4.39,4.08
6350,4.39,4.08
6351,4.39,4.08
6352,4.39,4.08
6353,4.39,4.08
6354,4.39,4.08
6355,4.39,4.08
6356,4.39,4.08
6359,4.39,4.08
6360,4.39,4.08
6361,4.39,4.08
6362,4.39,4.08
6363,4.39,4.08
6364,4.39,4.08
6365,4.39,4.08
6366,4.39,4.08
6368,4.39,4.08
6369,4.39,4.08
6370,4.39,4.08
6371,4.39,4.08
6372,4.39,4.08
6373,4.39,4.08
6374,4.39,4.08
6375,4.39,4.08
6377,4.39,4.08
6378,4.39,4.08
6379,4.39,4.08
6380,4.39,4.08
6381,4.39,4.08
6382,4.39,4.08
6383,4.39,4.08
6384,4.39,4.08
6385,4.39,4.08
6387,4.39,4.08
6388,4.39,4.08
6389,4.39,4.08
6390,4.39,4.08
6391,4.39,4.08
6392,4.39,4.08
6393,4.39,4.08
6394,4.39,4.08
6396,4.39,4.08
6397,4.39,4.08
6398,4.39,4.08
6400,4.39,4.08
6401,4.39,4.08
6402,4.39,4.08
6403,4.39,4.08
6404,4.39,4.08
6406,4.39,4.08
6407,4.39,4.08
6408,4.39,4.08
6409,4.39,4.08
6410,4.39,4.08
6411,4.39,4.08
6412,4.39,4.08
6413,4.39,4.08
6414,4.39,4.08
6416,4.39,4.08
6417,4.39,4.08
6418,4.39,4.08
6419,4.39,4.08
6420,4.39,4.08
6421,4.39,4.08
6422,4.39,4.08
6424,4.39,4.08
6425,4.39,4.08
6426,4.39,4.08
6427,4.39,4.08
6428,4.39,4.08
6429,4.39,4.08
6430,4.39,4.08
6431,4.39,4.08
6433,4.39,4.08
6434,4.39,4.08
6435,4.39,4.08
6436,4.39,4.08
6437,4.39,4.08
6438,4.39,4.08
6439,4.39,4.08
6440,4.39,4.08
6443,4.39,4.08
6444,4.39,4.08
6445,4.39,4.08
6446,4.39,4.08
6447,4.39,4.08
6448,4.39,4.08
6449,4.39,4.08
6450,4.39,4.08
6452,4.39,4.08
6453,4.39,4.08
6454,4.39,4.08
6455,4.39,4.08
6456,4.39,4.08
6457,4.39,4.08
6458,4.39,4.08
6459,4.39,4.08
6461,4.39,4.08
6462,4.39,4.08
6463,4.39,4.08
6464,4.39,4.08
6465,4.39,4.08
6466,4.39,4.08
6467,4.39,4.08
6468,4.39,4.08
6470,4.39,4.08
6471,4.39,4.08
6472,4.39,4.08
6473,4.39,4.08
6474,4.39,4.08
6475,4.39,4.08
6476,4.39,4.08
6477,4.39,4.08
6479,4.39,4.08
6480,4.39,4.08
6481,4.39,4.08
6482,4.39,4.08
6483,4.39,4.08
6484,4.39,4.08
6486,4.39,4.08
6487,4.39,4.08
6488,4.39,4.08
6490,4.39,4.08
6491,4.39,4.08
6492,4.39,4.08
6493,4.39,4.08
6494,4.39,4.08
6495,4.39,4.08
6496,4.39,4.08
6497,4.39,4.08
6499,4.39,4.08
6500,4.39,4.08
6501,4.39,4.08
6502,4.39,4.08
6503,4.39,4.08
6504,4.39,4.08
6505,4.39,4.08
6506,4.39,4.08
6508,4.39,4.09
6509,4.39,4.08
6510,4.39,4.08
6511,4.39,4.08
6512,4.39,4.09
6513,4.39,4.08
6514,4.39,4.08
6515,4.39,4.08
6516,4.39,4.09
6518,4.39,4.08
6519,4.39,4.09
6520,4.39,4.09
6521,4.39,4.08
6522,4.39,4.08
6523,4.39,4.08
6524,4.39,4.08
6525,4.39,4.08
6528,4.39,4.08
6529,4.39,4.08
6530,4.39,4.08
6531,4.39,4.08
6532,4.39,4.08
6533,4.39,4.08
6534,4.39,4.08
