time_ms,ch1_v,ch2_v
295351,1.7020,2.3241
295352,1.7028,2.3265
295353,1.7012,2.3265
295354,1.7060,2.3297
295355,1.7020,2.3305
295356,1.7036,2.3265
295357,1.7060,2.3265
295358,1.7036,2.3289
295359,1.7060,2.3225
295360,1.7084,2.3297
295361,1.7020,2.3281
295362,1.7020,2.3297
295363,1.7036,2.3297
295364,1.7100,2.3426
295365,1.7108,2.3314
295366,1.7092,2.3265
295367,1.7060,2.3265
295368,1.7020,2.3555
295369,1.7044,2.3322
295370,1.7100,2.3330
295371,1.7028,2.3289
295372,1.7060,2.3289
295373,1.7141,2.3338
295374,1.7125,2.3314
295375,1.7116,2.3322
295376,1.7092,2.3394
295377,1.7149,2.3314
295378,1.7108,2.3338
295379,1.7149,2.3322
295380,1.7100,2.3338
295381,1.7076,2.3330
295382,1.7141,2.3322
295383,1.7141,2.3338
295384,1.7149,2.3346
295385,1.7133,2.3297
295386,1.7149,2.3362
295387,1.7149,2.3338
295388,1.7141,2.3297
295389,1.7149,2.3346
295390,1.7149,2.3338
295391,1.7149,2.3338
295392,1.7149,2.3362
295393,1.7149,2.3346
295394,1.7149,2.3362
295395,1.7157,2.3185
295396,1.7149,2.3354
295397,1.7149,2.3386
295398,1.7189,2.3354
295399,1.7149,2.3418
295400,1.7197,2.3426
295401,1.7197,2.3459
295402,1.6971,2.3459
295403,1.7157,2.3394
295404,1.7173,2.3346
295405,1.7173,2.3426
295406,1.7189,2.3394
295407,1.7205,2.3418
295408,1.7165,2.3467
295409,1.7149,2.3418
295410,1.7165,2.3491
295411,1.7221,2.3394
295412,1.7189,2.3442
295413,1.7173,2.3426
295414,1.7173,2.3426
295415,1.7197,2.3459
295416,1.7157,2.3467
295417,1.7157,2.3467
295418,1.7173,2.3442
295419,1.7205,2.3491
295420,1.7173,2.3475
295421,1.7205,2.3475
295422,1.7149,2.3459
295423,1.7221,2.3459
295424,1.7197,2.3507
295425,1.7463,2.3515
295426,1.7165,2.3515
295427,1.7165,2.3507
295428,1.7181,2.3483
295429,1.7253,2.3499
295430,1.7253,2.3539
295431,1.7205,2.3547
295432,1.7189,2.3515
295433,1.7205,2.3555
295434,1.7157,2.3539
295435,1.7221,2.3547
295436,1.7221,2.3547
295437,1.7157,2.3571
295438,1.7253,2.3442
295439,1.7205,2.3571
295440,1.7173,2.3579
295441,1.7245,2.3588
295442,1.7253,2.3579
295443,1.7245,2.3555
295444,1.7237,2.3596
295445,1.7237,2.3539
295446,1.7221,2.3563
295447,1.7229,2.3579
295448,1.7197,2.3555
295449,1.7197,2.3563
295450,1.7149,2.3571
295451,1.7270,2.3596
295452,1.7205,2.3442
295453,1.7253,2.3588
295454,1.7205,2.3604
295455,1.7229,2.3596
295456,1.7334,2.3596
295457,1.7326,2.3596
295458,1.7197,2.3604
295459,1.7205,2.3475
295460,1.7197,2.3596
295461,1.7270,2.3716
295462,1.7270,2.3636
295463,1.7221,2.3604
295464,1.7270,2.3612
295465,1.7189,2.3604
295466,1.7221,2.3604
295467,1.7221,2.3588
295468,1.7157,2.3612
295469,1.7229,2.3604
295470,1.7278,2.3596
295471,1.7262,2.3668
295472,1.7221,2.3636
295473,1.7253,2.3676
295474,1.7205,2.3692
295475,1.7237,2.3644
295476,1.7149,2.3644
295477,1.7253,2.3644
295478,1.7205,2.3708
295479,1.7237,2.3644
295480,1.7253,2.3636
295481,1.7205,2.3684
295482,1.7157,2.3644
295483,1.7237,2.3668
295484,1.7173,2.3652
295485,1.7253,2.3652
295486,1.7253,2.3676
295487,1.7262,2.3668
295488,1.7229,2.3652
295489,1.7237,2.3652
295490,1.7237,2.3700
295491,1.7270,2.3684
295492,1.7181,2.3708
295493,1.7221,2.3684
295494,1.7270,2.3620
295495,1.7149,2.3684
295496,1.7270,2.3676
295497,1.7229,2.3741
295498,1.7253,2.3692
295499,1.7044,2.3708
295500,1.7253,2.3700
295501,1.7245,2.3733
295502,1.7237,2.3716
295503,1.7173,2.3733
295504,1.7189,2.3733
295505,1.7366,2.3741
295506,1.7221,2.3644
295507,1.7205,2.3716
295508,1.7245,2.3716
295509,1.7197,2.3684
295510,1.7294,2.3741
295511,1.7294,2.3692
295512,1.7286,2.3749
295513,1.7262,2.3700
295514,1.7189,2.3741
295515,1.7270,2.3733
295516,1.7253,2.3757
295517,1.7253,2.3773
295518,1.7270,2.3781
295519,1.7229,2.3716
295520,1.7245,2.3725
295521,1.7270,2.3716
295522,1.7189,2.3708
295523,1.7205,2.3725
295524,1.7229,2.3749
295525,1.7286,2.3700
295526,1.7278,2.3733
295527,1.7270,2.3741
295528,1.7382,2.3733
295529,1.7229,2.3716
295530,1.7229,2.3910
295531,1.7229,2.3878
295532,1.7278,2.3773
295533,1.7253,2.3773
295534,1.7253,2.3725
295535,1.7245,2.4087
295536,1.7229,2.3781
295537,1.7270,2.3853
295538,1.7262,2.3773
295539,1.7253,2.3741
295540,1.7229,2.3749
295541,1.7197,2.3805
295542,1.7262,2.3781
295543,1.7205,2.3781
295544,1.7125,2.3741
295545,1.7229,2.3765
295546,1.7278,2.3757
295547,1.7229,2.3733
295548,1.7286,2.3733
295549,1.7253,2.3781
295550,1.7189,2.3765
295551,1.7253,2.3749
295552,1.7189,2.3749
295553,1.7237,2.3797
295554,1.7229,2.3773
295555,1.7229,2.3781
295556,1.7270,2.3773
295557,1.7262,2.3741
295558,1.7237,2.3805
295559,1.7173,2.3781
295560,1.7237,2.3741
295561,1.7237,2.3773
295562,1.7245,2.3765
295563,1.7253,2.3805
295564,1.7487,2.3797
295565,1.7229,2.3797
295566,1.7205,2.3773
295567,1.7221,2.3797
295568,1.7350,2.3781
295569,1.7229,2.3765
295570,1.7205,2.3805
295571,1.7253,2.3789
295572,1.7270,2.3805
295573,1.7229,2.3805
295574,1.7262,2.3781
295575,1.7262,2.3773
295576,1.7229,2.3773
295577,1.7262,2.3773
295578,1.7221,2.3773
295579,1.7197,2.3797
295580,1.7286,2.3725
295581,1.7181,2.3805
295582,1.7149,2.3845
295583,1.7253,2.3813
295584,1.7205,2.3765
295585,1.7294,2.3813
295586,1.7221,2.3773
295587,1.7205,2.3733
295588,1.7165,2.3813
295589,1.7189,2.3773
295590,1.7237,2.3845
295591,1.7229,2.3821
295592,1.7302,2.3797
295593,1.7205,2.3829
295594,1.7237,2.3813
295595,1.7205,2.3813
295596,1.7181,2.3829
295597,1.7237,2.3700
295598,1.7245,2.3821
295599,1.7189,2.3829
295600,1.7253,2.3604
295601,1.7237,2.3829
295602,1.7262,2.3813
295603,1.7197,2.3765
295604,1.7237,2.3797
295605,1.7237,2.3853
295606,1.7189,2.3765
295607,1.7262,2.3837
295608,1.7229,2.3805
295609,1.7286,2.3781
295610,1.7205,2.3797
295611,1.7189,2.3837
295612,1.7189,2.3805
295613,1.7229,2.3773
295614,1.7278,2.3805
295615,1.7189,2.3845
295616,1.7173,2.3829
295617,1.7262,2.3805
295618,1.7262,2.3837
295619,1.7221,2.3845
295620,1.7173,2.3821
295621,1.7262,2.3853
295622,1.7165,2.3813
295623,1.7237,2.3797
295624,1.7262,2.3813
295625,1.7245,2.3797
295626,1.7205,2.3829
295627,1.7253,2.3870
295628,1.7237,2.3845
295629,1.7221,2.3829
295630,1.7270,2.3837
295631,1.7262,2.3829
295632,1.7125,2.3829
295633,1.7270,2.3902
295634,1.7189,2.3813
295635,1.7205,2.3789
295636,1.7253,2.3845
295637,1.7237,2.3813
295638,1.7205,2.3829
295639,1.7205,2.3853
295640,1.7221,2.3813
295641,1.7229,2.3813
295642,1.7245,2.3837
295643,1.7278,2.3805
295644,1.7108,2.3853
295645,1.7229,2.3829
295646,1.7278,2.3853
295647,1.7229,2.3829
295648,1.7262,2.3845
295649,1.7245,2.3845
295650,1.7205,2.3821
295651,1.7205,2.3845
295652,1.7262,2.3853
295653,1.7229,2.3797
295654,1.7294,2.3757
295655,1.7390,2.3837
295656,1.7302,2.3805
295657,1.7270,2.3821
295658,1.7237,2.3821
295659,1.7270,2.3837
295660,1.7278,2.3805
295661,1.7415,2.3837
295662,1.7262,2.3878
295663,1.7237,2.3813
295664,1.7253,2.3797
295665,1.7382,2.3845
295666,1.7270,2.3757
295667,1.7116,2.3910
295668,1.7221,2.3853
295669,1.7205,2.3853
295670,1.7253,2.3837
295671,1.7229,2.3853
295672,1.7262,2.3853
295673,1.7237,2.3829
295674,1.7221,2.3853
295675,1.7229,2.3862
295676,1.7229,2.3853
295677,1.7407,2.3837
295678,1.7189,2.3821
295679,1.7221,2.3853
295680,1.7229,2.3845
295681,1.7197,2.3853
295682,1.7197,2.3853
295683,1.7229,2.3853
295684,1.7237,2.3845
295685,1.7270,2.3765
295686,1.7245,2.3853
295687,1.7197,2.3853
295688,1.7245,2.3845
295689,1.7205,2.3853
295690,1.7262,2.3853
295691,1.7237,2.3853
295692,1.7205,2.3853
295693,1.7229,2.3813
295694,1.7229,2.3853
295695,1.7189,2.3853
295696,1.7221,2.3845
295697,1.7278,2.3813
295698,1.7237,2.3853
295699,1.7245,2.3829
295700,1.7149,2.3837
295701,1.7205,2.3765
295702,1.7205,2.3700
295703,1.7189,2.3853
295704,1.7237,2.3966
295705,1.7076,2.3862
295706,1.7253,2.3886
295707,1.7213,2.3829
295708,1.7253,2.3829
295709,1.7237,2.3845
295710,1.7197,2.3829
295711,1.7237,2.3878
295712,1.7366,2.3853
295713,1.7149,2.3862
295714,1.7189,2.3894
295715,1.7245,2.3845
295716,1.7108,2.3862
295717,1.7262,2.3853
295718,1.7237,2.3853
295719,1.7245,2.3853
295720,1.7278,2.3853
295721,1.7302,2.3845
295722,1.7278,2.3837
295723,1.7205,2.3894
295724,1.7197,2.3894
295725,1.7318,2.3837
295726,1.7253,2.3781
295727,1.7262,2.3837
295728,1.7229,2.3853
295729,1.7278,2.3862
295730,1.7229,2.3862
295731,1.7237,2.3853
295732,1.7165,2.3853
295733,1.7278,2.3853
295734,1.7270,2.3845
295735,1.7262,2.4095
295736,1.7173,2.3845
295737,1.7221,2.3853
295738,1.7237,2.3845
295739,1.7165,2.3821
295740,1.7270,2.3845
295741,1.7245,2.3853
295742,1.7197,2.3845
295743,1.7253,2.3853
295744,1.7270,2.3902
295745,1.7237,2.3845
295746,1.7253,2.3845
295747,1.7229,2.3853
295748,1.7205,2.3870
295749,1.7205,2.3845
295750,1.7253,2.3829
295751,1.7221,2.3853
295752,1.7253,2.3805
295753,1.7302,2.3870
295754,1.7253,2.3805
295755,1.7262,2.3829
295756,1.7245,2.3902
295757,1.7253,2.3926
295758,1.7181,2.3853
295759,1.7262,2.3805
295760,1.7149,2.3853
295761,1.7270,2.3853
295762,1.7310,2.3829
295763,1.7237,2.3845
295764,1.7253,2.3725
295765,1.7197,2.3829
295766,1.7229,2.3853
295767,1.7237,2.3845
295768,1.7221,2.3853
295769,1.7262,2.3837
295770,1.7278,2.3870
295771,1.7237,2.3862
295772,1.7253,2.3837
295773,1.7278,2.3829
295774,1.7237,2.3853
295775,1.7189,2.3853
295776,1.7229,2.3781
295777,1.7221,2.3853
295778,1.7245,2.3853
295779,1.7229,2.3837
295780,1.7270,2.3878
295781,1.7278,2.3853
295782,1.7286,2.3781
295783,1.7189,2.3845
295784,1.7270,2.3934
295785,1.7181,2.3829
295786,1.7221,2.3845
295787,1.7229,2.3853
295788,1.7237,2.3853
295789,1.7237,2.3853
295790,1.7237,2.3853
295791,1.7221,2.3878
295792,1.7334,2.3853
295793,1.7205,2.3845
295794,1.7278,2.3837
295795,1.7197,2.3853
295796,1.7197,2.3837
295797,1.7197,2.3862
295798,1.7205,2.3837
295799,1.7262,2.3853
295800,1.7205,2.3853
295801,1.7286,2.3862
295802,1.7245,2.3853
295803,1.7278,2.3862
295804,1.7237,2.3878
295805,1.7237,2.3878
295806,1.7205,2.3853
295807,1.7229,2.3845
295808,1.7253,2.3821
295809,1.7262,2.3853
295810,1.7262,2.3926
295811,1.7270,2.3845
295812,1.7253,2.3853
295813,1.7270,2.3853
295814,1.7286,2.3813
295815,1.7302,2.3853
295816,1.7245,2.3853
295817,1.7270,2.3853
295818,1.7205,2.3870
295819,1.7270,2.3853
295820,1.7253,2.3878
295821,1.7237,2.3894
295822,1.7253,2.3853
295823,1.7278,2.3870
295824,1.7262,2.3878
295825,1.7262,2.3870
295826,1.7229,2.3894
295827,1.7253,2.3853
295828,1.7253,2.3862
295829,1.7253,2.3894
295830,1.7278,2.3886
295831,1.7221,2.3853
295832,1.7237,2.3886
295833,1.7229,2.3853
295834,1.7270,2.3853
295835,1.7270,2.3853
295836,1.7286,2.3853
295837,1.7221,2.3982
295838,1.7294,2.3862
295839,1.7294,2.3878
295840,1.7237,2.3853
295841,1.7253,2.3902
295842,1.7253,2.3894
295843,1.7286,2.3862
295844,1.7270,2.3878
295845,1.7286,2.3870
295846,1.7262,2.3853
295847,1.7197,2.3862
295848,1.7262,2.3878
295849,1.7318,2.3853
295850,1.7286,2.3902
295851,1.7278,2.3862
295852,1.7278,2.3902
295853,1.7262,2.3886
295854,1.7253,2.3870
295855,1.7253,2.3853
295856,1.7213,2.3894
295857,1.7229,2.3878
295858,1.7237,2.3853
295859,1.7286,2.3862
295860,1.7253,2.3902
295861,1.7270,2.3926
295862,1.7253,2.3878
295863,1.7286,2.4007
295864,1.7286,2.3862
295865,1.7237,2.3853
295866,1.7278,2.3902
295867,1.7278,2.3853
295868,1.7253,2.3878
295869,1.7286,2.3902
295870,1.7253,2.3878
295871,1.7278,2.3902
295872,1.7270,2.4111
295873,1.7221,2.3902
295874,1.7237,2.3894
295875,1.7253,2.3894
295876,1.7294,2.3934
295877,1.7326,2.3894
295878,1.7278,2.3870
295879,1.7237,2.3894
295880,1.7237,2.3934
295881,1.7302,2.3894
295882,1.7253,2.3950
295883,1.7229,2.3910
295884,1.7237,2.3902
295885,1.7270,2.3982
295886,1.7221,2.3958
295887,1.7366,2.3886
295888,1.7302,2.3910
295889,1.7028,2.3878
295890,1.7286,2.3902
295891,1.7237,2.3894
295892,1.7278,2.3918
295893,1.7407,2.3878
295894,1.7229,2.3853
295895,1.7253,2.3862
295896,1.7173,2.3902
295897,1.7262,2.3870
295898,1.7270,2.3853
295899,1.7302,2.3902
295900,1.7229,2.3902
295901,1.7237,2.3894
295902,1.7262,2.3894
295903,1.7294,2.3910
295904,1.7205,2.3870
295905,1.7310,2.3902
295906,1.7149,2.3886
295907,1.7229,2.3878
295908,1.7286,2.3902
295909,1.7229,2.3853
295910,1.7229,2.3910
295911,1.7310,2.3878
295912,1.7253,2.3845
295913,1.7157,2.3926
295914,1.7270,2.3894
295915,1.7237,2.3894
295916,1.7310,2.3934
295917,1.7286,2.3910
295918,1.7270,2.3902
295919,1.7253,2.4127
295920,1.7286,2.3934
295921,1.7262,2.3942
295922,1.7294,2.3870
295923,1.7326,2.3894
295924,1.7278,2.3910
295925,1.7270,2.3878
295926,1.7278,2.3926
295927,1.7294,2.3934
295928,1.7366,2.3878
295929,1.7237,2.3934
295930,1.7116,2.3902
295931,1.7262,2.3773
295932,1.7237,2.3878
295933,1.7253,2.3862
295934,1.7302,2.3894
295935,1.7270,2.3902
295936,1.7302,2.3942
295937,1.7390,2.3910
295938,1.7253,2.3966
295939,1.7205,2.3910
295940,1.7229,2.3870
295941,1.7286,2.3926
295942,1.7245,2.3902
295943,1.7286,2.3926
295944,1.7262,2.4168
295945,1.7262,2.3934
295946,1.7253,2.3982
295947,1.7334,2.3821
295948,1.7326,2.3974
295949,1.7262,2.3942
295950,1.7270,2.3950
295951,1.7270,2.3974
295952,1.7229,2.3910
295953,1.7270,2.3902
295954,1.7278,2.3886
295955,1.7350,2.3958
295956,1.7253,2.3950
295957,1.7278,2.3934
295958,1.7302,2.3950
295959,1.7318,2.3934
295960,1.7245,2.3934
295961,1.7253,2.3910
295962,1.7294,2.3966
295963,1.7237,2.3966
295964,1.7302,2.3902
295965,1.7270,2.3950
295966,1.7262,2.3958
295967,1.7237,2.3974
295968,1.7286,2.3974
295969,1.7262,2.3894
295970,1.7278,2.3934
295971,1.7278,2.3942
295972,1.7310,2.3958
295973,1.7270,2.3974
295974,1.7318,2.3958
295975,1.7326,2.3926
295976,1.7326,2.3942
295977,1.7302,2.3910
295978,1.7294,2.3974
295979,1.7286,2.4071
295980,1.7270,2.3950
295981,1.7278,2.3982
295982,1.7294,2.3926
295983,1.7286,2.3966
295984,1.7286,2.3878
295985,1.7270,2.3942
295986,1.7270,2.3870
295987,1.7237,2.3958
295988,1.7278,2.4007
295989,1.7278,2.3966
295990,1.7350,2.3926
295991,1.7310,2.3999
295992,1.7278,2.3958
295993,1.7302,2.3942
295994,1.7302,2.4007
295995,1.7302,2.3942
295996,1.7278,2.3990
295997,1.7286,2.3966
295998,1.7237,2.3958
295999,1.7253,2.3974
296000,1.7326,2.3966
296001,1.7294,2.3958
296002,1.7253,2.3950
296003,1.7286,2.3982
296004,1.7294,2.3910
296005,1.7294,2.3966
296006,1.7237,2.3926
296007,1.7253,2.3966
296008,1.7326,2.4071
296009,1.7278,2.3934
296010,1.7318,2.3974
296011,1.7270,2.3974
296012,1.7318,2.3853
296013,1.7318,2.3990
296014,1.7302,2.3974
296015,1.7270,2.3999
296016,1.7278,2.3974
296017,1.7100,2.3934
296018,1.7286,2.3974
296019,1.7334,2.3990
296020,1.7334,2.3950
296021,1.7262,2.3966
296022,1.7294,2.3910
296023,1.7286,2.3910
296024,1.7294,2.3910
296025,1.7310,2.3934
296026,1.7310,2.3974
296027,1.7253,2.3934
296028,1.7262,2.3950
296029,1.7294,2.3878
296030,1.7270,2.3910
296031,1.7270,2.3902
296032,1.7205,2.3934
296033,1.7294,2.3878
296034,1.7286,2.3910
296035,1.7278,2.3974
296036,1.7334,2.3926
296037,1.7270,2.3894
296038,1.7302,2.3958
296039,1.7270,2.3934
296040,1.7302,2.3902
296041,1.7270,2.3910
296042,1.7286,2.3910
296043,1.7262,2.3878
296044,1.7245,2.4055
296045,1.7229,2.3886
296046,1.7253,2.3942
296047,1.7221,2.3845
296048,1.7229,2.3845
296049,1.7302,2.3733
296050,1.7237,2.3942
296051,1.7286,2.3894
296052,1.7278,2.3870
296053,1.7237,2.3894
296054,1.7286,2.3910
296055,1.7278,2.3894
296056,1.7237,2.3886
296057,1.7245,2.3878
296058,1.7270,2.3878
296059,1.7229,2.3886
296060,1.7253,2.3910
296061,1.7278,2.3886
296062,1.7270,2.3870
296063,1.7278,2.3862
296064,1.7253,2.3902
296065,1.7270,2.3902
296066,1.7237,2.3934
296067,1.7253,2.3910
296068,1.7262,2.3853
296069,1.7262,2.3886
296070,1.7253,2.3886
296071,1.7294,2.3853
296072,1.7286,2.3902
296073,1.7270,2.3886
296074,1.7270,2.3894
296075,1.7221,2.3862
296076,1.7302,2.3934
296077,1.7181,2.3870
296078,1.7302,2.3902
296079,1.7278,2.3990
296080,1.7302,2.3870
296081,1.7270,2.3886
296082,1.7237,2.3878
296083,1.7262,2.3910
296084,1.7278,2.3853
296085,1.7270,2.3878
296086,1.7270,2.3910
296087,1.7278,2.3902
296088,1.7229,2.3910
296089,1.7253,2.3894
296090,1.7294,2.3878
296091,1.7399,2.3966
296092,1.7253,2.3894
296093,1.7108,2.3878
296094,1.7302,2.3878
296095,1.7270,2.3878
296096,1.7237,2.3862
296097,1.7278,2.3853
296098,1.7270,2.3878
296099,1.7318,2.3902
296100,1.7237,2.3894
296101,1.7205,2.3862
296102,1.7197,2.3870
296103,1.7286,2.3862
296104,1.7229,2.3853
296105,1.7229,2.3894
296106,1.7270,2.3870
296107,1.7270,2.3878
296108,1.7302,2.3958
296109,1.7278,2.3886
296110,1.7229,2.3886
296111,1.7262,2.3878
296112,1.7237,2.3878
296113,1.7318,2.3878
296114,1.7245,2.3878
296115,1.7245,2.4023
296116,1.7302,2.4039
296117,1.7253,2.3894
296118,1.7253,2.3878
296119,1.7245,2.3918
296120,1.7270,2.3878
296121,1.7294,2.3878
296122,1.7221,2.4039
296123,1.7278,2.3862
296124,1.7205,2.3862
296125,1.7253,2.3862
296126,1.7253,2.3862
296127,1.7253,2.3886
296128,1.7253,2.3878
296129,1.7197,2.3853
296130,1.7205,2.3853
296131,1.7326,2.3845
296132,1.7237,2.3926
296133,1.7278,2.3878
296134,1.7197,2.3870
296135,1.7262,2.3894
296136,1.7221,2.3853
296137,1.7253,2.3878
296138,1.7205,2.3837
296139,1.7237,2.3862
296140,1.7245,2.3853
296141,1.7229,2.3894
296142,1.7205,2.3910
296143,1.7221,2.3853
296144,1.7221,2.3894
296145,1.7229,2.3878
296146,1.7318,2.3862
296147,1.7205,2.3837
296148,1.7221,2.3853
296149,1.7197,2.3894
296150,1.7245,2.3878
296151,1.7165,2.3878
296152,1.7221,2.3733
296153,1.7205,2.3878
296154,1.7237,2.3862
296155,1.7382,2.3853
296156,1.7197,2.3805
296157,1.7189,2.3853
296158,1.7221,2.3878
296159,1.7253,2.3853
296160,1.7229,2.3894
296161,1.7173,2.3853
296162,1.7221,2.3853
296163,1.7205,2.3878
296164,1.7205,2.3870
296165,1.7205,2.3862
296166,1.7262,2.3716
296167,1.7229,2.3902
296168,1.7189,2.3853
296169,1.7229,2.3853
296170,1.7189,2.3853
296171,1.7173,2.3853
296172,1.7205,2.3878
296173,1.7197,2.3870
296174,1.7181,2.3894
296175,1.7205,2.3853
296176,1.7221,2.3870
296177,1.7197,2.3878
296178,1.7237,2.3853
296179,1.7253,2.3853
296180,1.7221,2.3853
296181,1.7205,2.3862
296182,1.7253,2.3853
296183,1.7205,2.3853
296184,1.7165,2.3878
296185,1.7221,2.3853
296186,1.7173,2.3878
296187,1.7165,2.3853
296188,1.7197,2.3853
296189,1.7189,2.3813
296190,1.7189,2.3958
296191,1.7189,2.3853
296192,1.7253,2.3853
296193,1.7205,2.3853
296194,1.7189,2.3870
296195,1.7165,2.3878
296196,1.7205,2.3853
296197,1.7173,2.3853
296198,1.7237,2.3853
296199,1.7157,2.3845
296200,1.7205,2.3853
296201,1.7149,2.3853
296202,1.7197,2.3910
296203,1.7197,2.3870
296204,1.7197,2.3853
296205,1.7229,2.3853
296206,1.7189,2.3845
296207,1.7173,2.3853
296208,1.7173,2.3853
296209,1.7165,2.3829
296210,1.7165,2.3845
296211,1.7205,2.3853
296212,1.7149,2.3853
296213,1.7189,2.3853
296214,1.7173,2.3853
296215,1.7173,2.3853
296216,1.7173,2.3853
296217,1.7205,2.3837
296218,1.7197,2.3853
296219,1.7189,2.3845
296220,1.7197,2.3853
296221,1.7229,2.3870
296222,1.7189,2.3853
296223,1.7302,2.3853
296224,1.7197,2.3853
296225,1.7173,2.3853
296226,1.7173,2.3958
296227,1.7205,2.3845
296228,1.7197,2.3853
296229,1.7205,2.3837
296230,1.7157,2.3845
296231,1.7302,2.3870
296232,1.7189,2.3853
296233,1.7165,2.3862
296234,1.7149,2.3845
296235,1.7149,2.3870
296236,1.7229,2.3853
296237,1.7149,2.3853
296238,1.7197,2.3862
296239,1.7262,2.3886
296240,1.7197,2.3853
296241,1.7165,2.3853
296242,1.7197,2.3862
296243,1.7165,2.3862
296244,1.7197,2.3845
296245,1.7205,2.3853
296246,1.7157,2.3853
296247,1.7157,2.3853
296248,1.7189,2.3853
296249,1.7157,2.3853
296250,1.7197,2.3853
296251,1.7237,2.3878
296252,1.7229,2.3878
296253,1.7197,2.3878
296254,1.7181,2.3853
296255,1.7173,2.3950
296256,1.7189,2.3845
296257,1.7173,2.3886
296258,1.7173,2.3579
296259,1.7173,2.3845
296260,1.7165,2.3853
296261,1.7189,2.3862
296262,1.7149,2.3894
296263,1.7157,2.3870
296264,1.7221,2.3853
296265,1.7286,2.3870
296266,1.7205,2.3878
296267,1.7189,2.3886
296268,1.7197,2.3853
296269,1.7189,2.3797
296270,1.7205,2.3942
296271,1.7157,2.3853
296272,1.7189,2.3845
296273,1.7205,2.3853
296274,1.7189,2.3870
296275,1.7197,2.3862
296276,1.7197,2.3902
296277,1.7181,2.3870
296278,1.7173,2.3853
296279,1.7165,2.3862
296280,1.7165,2.3870
296281,1.7165,2.3942
296282,1.7189,2.3894
296283,1.7165,2.3878
296284,1.7197,2.3853
296285,1.7197,2.3862
296286,1.7205,2.3853
296287,1.7173,2.3862
296288,1.7108,2.3853
296289,1.7197,2.3853
296290,1.7213,2.3853
296291,1.7149,2.3853
296292,1.7157,2.3853
296293,1.7205,2.3853
296294,1.7237,2.3950
296295,1.7149,2.3870
296296,1.7350,2.3853
296297,1.7197,2.3862
296298,1.7181,2.3853
296299,1.7205,2.3853
296300,1.7221,2.3853
296301,1.7278,2.3878
296302,1.7197,2.3982
296303,1.7197,2.3870
296304,1.7189,2.3853
296305,1.7157,2.3862
296306,1.7149,2.3845
296307,1.7149,2.3853
296308,1.7302,2.3862
296309,1.7157,2.3862
296310,1.7189,2.3853
296311,1.7173,2.3853
296312,1.7205,2.3886
296313,1.7149,2.3845
296314,1.7149,2.3837
296315,1.7157,2.3853
296316,1.7149,2.3870
296317,1.7149,2.3853
296318,1.7173,2.3853
296319,1.7197,2.3853
296320,1.7181,2.3853
296321,1.7181,2.3853
