time_ms,ch1_v,ch2_v
13734,4.31,4.95
13735,4.31,4.95
13736,4.31,4.95
13739,4.31,4.95
13740,4.31,4.95
13741,4.31,4.95
13742,4.31,4.95
13743,4.31,4.95
13744,4.31,4.95
13746,4.31,4.95
13747,4.31,4.95
13748,4.31,4.95
13749,4.31,4.95
13750,4.31,4.95
13752,4.31,4.95
13753,4.31,4.95
13754,4.31,4.95
13755,4.31,4.95
13756,4.31,4.95
13758,4.31,4.95
13759,4.31,4.95
13760,4.31,4.95
13761,4.31,4.95
13762,4.31,4.95
13763,4.31,4.95
13765,4.31,4.95
13766,4.31,4.95
13767,4.31,4.95
13768,4.31,4.95
13769,4.31,4.95
13771,4.31,4.95
13772,4.31,4.95
13773,4.31,4.95
13774,4.31,4.95
13775,4.31,4.95
13777,4.31,4.95
13778,4.31,4.95
13779,4.31,4.95
13780,4.31,4.95
13782,4.31,4.95
13783,4.31,4.95
13785,4.31,4.95
13786,4.31,4.95
13787,4.31,4.95
13788,4.31,4.95
13789,4.31,4.95
13791,4.31,4.95
13792,4.31,4.95
13793,4.31,4.95
13794,4.31,4.95
13795,4.31,4.95
13797,4.31,4.95
13798,4.31,4.95
13799,4.31,4.95
13800,4.31,4.95
13801,4.31,4.95
13802,4.31,4.95
13804,4.31,4.95
13805,4.31,4.95
13806,4.31,4.95
13807,4.31,4.95
13808,4.31,4.95
13810,4.31,4.95
13811,4.31,4.95
13812,4.31,4.95
13813,4.31,4.95
13814,4.31,4.95
13815,4.31,4.95
13817,4.31,4.95
13818,4.31,4.95
13819,4.31,4.95
13820,4.31,4.95
13821,4.31,4.95
13824,4.31,4.95
13825,4.31,4.95
13826,4.31,4.95
13827,4.31,4.95
13828,4.31,4.95
13829,4.31,4.95
13831,4.31,4.95
13832,4.31,4.95
13833,4.31,4.95
13834,4.31,4.95
13835,4.31,4.95
13837,4.31,4.95
13838,4.31,4.95
13839,4.31,4.95
13840,4.31,4.95
13841,4.31,4.95
13842,4.31,4.96
13844,4.31,4.95
13845,4.31,4.95
13846,4.31,4.95
13847,4.31,4.95
13848,4.31,4.95
13850,4.31,4.95
13851,4.31,4.95
13852,4.31,4.95
13853,4.31,4.96
13854,4.31,4.95
13855,4.31,4.95
13857,4.31,4.96
13858,4.31,4.95
13859,4.31,4.95
13860,4.31,4.95
13861,4.31,4.95
13863,4.31,4.95
13864,4.31,4.95
13865,4.31,4.95
13867,4.31,4.96
13868,4.31,4.95
13869,4.31,4.96
13871,4.31,4.95
13872,4.31,4.96
13873,4.31,4.96
13874,4.31,4.96
13875,4.31,4.96
13877,4.31,4.95
13878,4.31,4.95
13879,4.31,4.96
13880,4.31,4.95
13881,4.31,4.96
13882,4.31,4.95
13884,4.31,4.96
13885,4.31,4.95
13886,4.31,4.96
13887,4.31,4.96
13888,4.31,4.95
13890,4.31,4.95
13891,4.31,4.95
13892,4.31,4.95
13893,4.31,4.96
13894,4.31,4.95
13895,4.31,4.95
13897,4.31,4.96
13898,4.30,4.95
13899,4.31,4.96
13900,4.31,4.95
13901,4.31,4.96
13903,4.30,4.96
13904,4.31,4.96
13905,4.31,4.95
13906,4.31,4.96
13907,4.31,4.95
13908,4.31,4.95
13911,4.31,4.96
13912,4.30,4.95
13913,4.30,4.95
13914,4.30,4.95
13915,4.30,4.95
13917,4.31,4.95
13918,4.31,4.95
13919,4.31,4.95
13920,4.30,4.96
13921,4.30,4.95
13922,4.31,4.96
13924,4.30,4.96
13925,4.30,4.95
13926,4.31,4.95
13927,4.30,4.96
13928,4.30,4.95
13929,4.30,4.95
13931,4.30,4.95
13932,4.31,4.96
13933,4.30,4.95
13934,4.30,4.95
13935,4.31,4.95
13937,4.30,4.95
13938,4.31,4.95
13939,4.31,4.95
13940,4.31,4.96
13941,4.30,4.95
13942,4.30,4.95
13944,4.30,4.95
13945,4.30,4.96
13946,4.30,4.95
13947,4.30,4.95
13948,4.30,4.95
13949,4.30,4.95
13952,4.30,4.95
13953,4.30,4.95
13954,4.30,4.95
13955,4.30,4.95
13956,4.30,4.95
13957,4.30,4.96
13959,4.30,4.95
13960,4.30,4.95
13961,4.30,4.95
13962,4.30,4.95
13963,4.30,4.95
13965,4.30,4.95
13966,4.30,4.95
13967,4.30,4.95
13968,4.30,4.95
13969,4.30,4.95
13970,4.30,4.95
13972,4.30,4.95
13973,4.30,4.95
13974,4.30,4.95
13975,4.30,4.95
13976,4.30,4.95
13977,4.30,4.95
13979,4.30,4.96
13980,4.30,4.95
13981,4.30,4.95
13982,4.30,4.95
13983,4.30,4.95
13984,4.30,4.95
13986,4.30,4.95
13987,4.30,4.95
13988,4.30,4.95
13989,4.30,4.95
13990,4.30,4.95
13991,4.30,4.96
13993,4.30,4.95
13995,4.30,4.95
13996,4.30,4.95
13997,4.30,4.95
13998,4.30,4.95
14000,4.30,4.95
14001,4.30,4.96
14002,4.30,4.95
14003,4.30,4.95
14004,4.30,4.95
14005,4.30,4.95
14007,4.30,4.96
14008,4.30,4.95
14009,4.30,4.95
14010,4.30,4.95
14011,4.30,4.95
14012,4.30,4.95
14014,4.30,4.95
14015,4.30,4.95
14016,4.30,4.95
14017,4.30,4.95
14018,4.30,4.95
14019,4.30,4.95
14021,4.30,4.95
14022,4.30,4.95
14023,4.30,4.95
14024,4.30,4.95
14025,4.30,4.95
14027,4.30,4.95
14028,4.30,4.95
14029,4.30,4.95
14030,4.30,4.96
14031,4.30,4.95
14032,4.30,4.96
14034,4.30,4.95
14035,4.30,4.96
14036,4.30,4.95
14038,4.30,4.95
14039,4.30,4.96
14040,4.30,4.95
14042,4.30,4.95
14043,4.30,4.95
14044,4.30,4.95
14045,4.30,4.95
14046,4.30,4.95
14047,4.30,4.95
14049,4.30,4.95
14050,4.30,4.95
14051,4.30,4.96
14052,4.30,4.95
14053,4.30,4.96
14055,4.30,4.95
14056,4.30,4.95
14057,4.30,4.95
14058,4.30,4.95
14059,4.30,4.96
14060,4.30,4.96
14062,4.30,4.96
14063,4.30,4.95
14064,4.30,4.95
14065,4.30,4.95
14066,4.30,4.95
14067,4.30,4.95
14069,4.30,4.95
14070,4.30,4.95
14071,4.30,4.95
14072,4.30,4.96
14073,4.30,4.95
14075,4.30,4.95
14076,4.30,4.95
14077,4.30,4.95
14078,4.30,4.95
14080,4.30,4.95
14081,4.30,4.95
14083,4.30,4.95
14084,4.30,4.95
14085,4.30,4.95
14086,4.30,4.95
14087,4.30,4.95
14088,4.30,4.95
14090,4.30,4.95
14091,4.30,4.95
14092,4.30,4.95
14093,4.30,4.95
14094,4.30,4.95
14095,4.30,4.95
14097,4.30,4.95
14098,4.30,4.95
14099,4.30,4.95
14100,4.30,4.95
14101,4.30,4.95
14102,4.30,4.95
14104,4.30,4.95
14105,4.30,4.95
14106,4.30,4.95
14107,4.30,4.95
14108,4.30,4.95
14110,4.29,4.95
14111,4.29,4.95
14112,4.29,4.95
14113,4.29,4.95
14114,4.29,4.95
14115,4.29,4.95
14117,4.29,4.95
14118,4.29,4.95
14119,4.29,4.95
14120,4.29,4.95
14121,4.29,4.95
14123,4.29,4.95
14125,4.29,4.95
14126,4.29,4.95
14127,4.29,4.95
14128,4.29,4.95
14129,4.29,4.95
14131,4.29,4.96
14132,4.29,4.95
14133,4.29,4.95
14134,4.29,4.95
14135,4.29,4.96
14136,4.29,4.96
14138,4.29,4.95
14139,4.29,4.96
14140,4.29,4.95
14141,4.29,4.95
14142,4.29,4.95
14144,4.29,4.95
14145,4.29,4.95
14146,4.29,4.95
14147,4.29,4.95
14148,4.29,4.96
14149,4.29,4.95
14151,4.29,4.95
14152,4.29,4.95
14153,4.29,4.96
14154,4.29,4.95
14155,4.29,4.95
14157,4.29,4.96
14158,4.29,4.95
14159,4.29,4.95
14160,4.29,4.95
14161,4.29,4.96
14162,4.29,4.95
14164,4.29,4.95
14166,4.29,4.95
14167,4.29,4.95
14168,4.29,4.95
14169,4.29,4.96
14171,4.29,4.95
14172,4.29,4.96
14173,4.29,4.95
14174,4.29,4.95
14175,4.29,4.95
14176,4.29,4.96
14178,4.29,4.95
14179,4.29,4.95
14180,4.29,4.95
14181,4.29,4.95
14182,4.29,4.96
14184,4.29,4.95
14185,4.29,4.96
14186,4.29,4.95
14187,4.29,4.95
14188,4.29,4.95
14189,4.29,4.95
14191,4.29,4.95
14192,4.29,4.95
14193,4.29,4.95
14194,4.29,4.95
14195,4.29,4.95
14197,4.29,4.95
14198,4.29,4.95
14199,4.29,4.95
14200,4.29,4.95
14201,4.29,4.95
14202,4.29,4.96
14204,4.29,4.95
14205,4.29,4.96
14206,4.29,4.95
14208,4.29,4.95
14209,4.29,4.95
14211,4.29,4.96
14212,4.29,4.95
14213,4.29,4.95
14214,4.29,4.95
14215,4.29,4.96
14216,4.29,4.95
14218,4.29,4.95
14219,4.29,4.95
14220,4.29,4.95
14221,4.29,4.96
14222,4.29,4.95
14224,4.29,4.95
14225,4.29,4.95
14226,4.29,4.95
14227,4.29,4.96
14228,4.29,4.95
14229,4.29,4.95
14231,4.29,4.96
14232,4.29,4.96
14233,4.29,4.95
14234,4.29,4.95
14235,4.29,4.95
14237,4.29,4.96
14238,4.29,4.95
14239,4.29,4.95
14240,4.29,4.95
14241,4.29,4.95
14242,4.29,4.95
14244,4.29,4.95
14245,4.29,4.95
14246,4.29,4.95
14247,4.29,4.95
14248,4.29,4.96
14251,4.29,4.95
14252,4.29,4.95
14253,4.29,4.95
14254,4.29,4.96
14255,4.29,4.95
14256,4.29,4.95
14258,4.29,4.95
14259,4.29,4.95
14260,4.29,4.96
14261,4.29,4.95
14262,4.29,4.95
14264,4.29,4.95
14265,4.29,4.95
14266,4.29,4.95
14267,4.29,4.95
14268,4.29,4.96
14269,4.29,4.95
14271,4.29,4.95
14272,4.29,4.95
14273,4.29,4.95
14274,4.29,4.95
14275,4.29,4.95
14277,4.29,4.96
14278,4.29,4.95
14279,4.29,4.95
14280,4.29,4.95
14281,4.29,4.95
14282,4.29,4.95
14284,4.29,4.95
14285,4.29,4.95
14286,4.29,4.95
14287,4.29,4.95
14288,4.29,4.95
14290,4.29,4.96
14291,4.29,4.95
14292,4.29,4.95
14294,4.29,4.95
14295,4.29,4.95
14296,4.29,4.95
14298,4.29,4.95
14299,4.29,4.95
14300,4.29,4.95
14301,4.29,4.96
14302,4.29,4.95
14304,4.29,4.96
14305,4.29,4.95
14306,4.29,4.95
14307,4.29,4.95
14308,4.29,4.95
14309,4.29,4.95
14311,4.29,4.95
14312,4.29,4.95
14313,4.29,4.95
14314,4.29,4.95
14315,4.29,4.95
14316,4.29,4.95
14318,4.29,4.95
14319,4.29,4.95
14320,4.29,4.95
14321,4.29,4.95
14322,4.29,4.95
14324,4.29,4.95
14325,4.29,4.95
14326,4.29,4.95
14327,4.29,4.95
14328,4.29,4.95
14329,4.29,4.95
14331,4.29,4.95
14332,4.29,4.96
14333,4.29,4.95
14334,4.29,4.95
14336,4.29,4.95
14338,4.29,4.95
14339,4.29,4.95
14340,4.29,4.95
14341,4.29,4.95
14342,4.29,4.95
14343,4.29,4.96
14345,4.29,4.95
14346,4.29,4.95
14347,4.29,4.95
14348,4.29,4.96
14349,4.29,4.95
14351,4.29,4.96
14352,4.29,4.96
14353,4.29,4.95
14354,4.29,4.96
14355,4.29,4.95
14356,4.29,4.95
14358,4.29,4.95
14359,4.29,4.95
14360,4.29,4.95
14361,4.29,4.95
14362,4.29,4.95
14364,4.29,4.95
14365,4.29,4.95
14366,4.29,4.95
14367,4.29,4.95
14368,4.29,4.95
14369,4.29,4.95
14371,4.29,4.95
14372,4.29,4.95
14373,4.29,4.95
14374,4.29,4.96
14375,4.29,4.95
14377,4.29,4.95
14379,4.29,4.95
14380,4.29,4.95
14381,4.29,4.96
14382,4.28,4.95
14383,4.29,4.95
14385,4.29,4.95
14386,4.29,4.95
14387,4.29,4.95
14388,4.29,4.95
14389,4.29,4.95
14391,4.29,4.95
14392,4.29,4.95
14393,4.29,4.95
14394,4.29,4.95
14395,4.29,4.95
14396,4.29,4.95
14398,4.29,4.95
14399,4.29,4.95
14400,4.28,4.95
14401,4.28,4.95
14402,4.28,4.95
14403,4.28,4.95
14405,4.28,4.95
14406,4.28,4.95
14407,4.28,4.95
14408,4.28,4.95
14409,4.28,4.96
14411,4.28,4.95
14412,4.28,4.95
14413,4.28,4.95
14414,4.28,4.95
14415,4.28,4.96
14416,4.28,4.95
14418,4.28,4.95
14419,4.28,4.96
14420,4.28,4.95
14422,4.28,4.96
14423,4.28,4.95
14424,4.29,4.95
14426,4.28,4.96
14427,4.28,4.95
14428,4.28,4.95
14429,4.28,4.95
14430,4.28,4.95
14432,4.28,4.95
14433,4.28,4.95
14434,4.28,4.95
14435,4.28,4.95
14436,4.28,4.95
14437,4.28,4.95
14439,4.28,4.95
14440,4.28,4.96
14441,4.28,4.95
14442,4.28,4.95
14443,4.28,4.95
14444,4.28,4.95
14446,4.28,4.95
14447,4.28,4.95
14448,4.28,4.96
14449,4.28,4.95
14450,4.28,4.95
14452,4.28,4.95
14453,4.28,4.95
14454,4.28,4.95
14455,4.28,4.95
14456,4.28,4.95
14457,4.28,4.96
14459,4.28,4.95
14460,4.28,4.96
14461,4.28,4.95
14462,4.28,4.95
14464,4.28,4.96
14466,4.28,4.95
14467,4.28,4.95
14468,4.28,4.96
14469,4.28,4.96
14470,4.28,4.95
14471,4.28,4.96
14473,4.28,4.96
14474,4.28,4.96
14475,4.28,4.95
14476,4.28,4.95
14477,4.28,4.96
14479,4.28,4.95
14480,4.28,4.95
14481,4.28,4.95
14482,4.28,4.95
14483,4.28,4.95
14484,4.28,4.95
14486,4.28,4.95
14487,4.28,4.95
14488,4.28,4.95
14489,4.28,4.95
14490,4.28,4.95
14491,4.28,4.96
14493,4.28,4.95
14494,4.28,4.95
14495,4.28,4.95
14496,4.28,4.95
14497,4.28,4.95
14499,4.28,4.95
14500,4.28,4.95
14501,4.28,4.96
14502,4.28,4.95
14503,4.28,4.96
14504,4.28,4.95
14507,4.28,4.95
14508,4.28,4.95
14509,4.28,4.95
14510,4.28,4.96
14511,4.28,4.95
14513,4.28,4.95
14514,4.28,4.95
14515,4.28,4.95
14516,4.28,4.95
14517,4.28,4.96
14518,4.28,4.95
14520,4.28,4.95
14521,4.28,4.95
14522,4.28,4.96
14523,4.28,4.96
14524,4.28,4.95
14526,4.28,4.95
14527,4.28,4.95
14528,4.28,4.95
14529,4.28,4.96
14530,4.28,4.95
14531,4.28,4.95
14533,4.28,4.95
14534,4.28,4.95
14535,4.28,4.95
14536,4.28,4.95
14537,4.28,4.95
14539,4.28,4.95
14540,4.28,4.95
14541,4.28,4.95
14542,4.28,4.95
14543,4.28,4.95
14544,4.28,4.95
14546,4.28,4.95
14547,4.28,4.95
14548,4.28,4.96
14550,4.27,4.95
14551,4.28,4.95
14553,4.28,4.96
14554,4.27,4.96
14555,4.28,4.96
14556,4.28,4.95
14557,4.28,4.96
14558,4.28,4.95
14560,4.27,4.95
14561,4.27,4.95
14562,4.28,4.95
14563,4.28,4.95
14564,4.27,4.95
14566,4.27,4.96
14567,4.28,4.95
14568,4.28,4.96
14569,4.27,4.95
14570,4.28,4.95
14571,4.28,4.96
14573,4.28,4.95
14574,4.28,4.96
14575,4.28,4.95
14576,4.28,4.95
14577,4.27,4.95
14579,4.27,4.95
14580,4.28,4.95
14581,4.28,4.95
14582,4.27,4.95
14583,4.28,4.95
14584,4.28,4.95
14586,4.28,4.95
14587,4.27,4.95
14588,4.27,4.96
14589,4.28,4.95
14590,4.27,4.95
14593,4.27,4.95
14594,4.27,4.96
14595,4.27,4.96
14596,4.28,4.96
14597,4.27,4.95
14598,4.28,4.95
14600,4.27,4.95
14601,4.27,4.95
14602,4.27,4.95
14603,4.28,4.95
14604,4.27,4.95
14606,4.27,4.95
14607,4.27,4.95
14608,4.28,4.95
14609,4.28,4.95
14610,4.27,4.95
14611,4.27,4.95
14613,4.27,4.95
14614,4.27,4.95
14615,4.27,4.96
14616,4.27,4.95
14617,4.28,4.95
14619,4.27,4.95
14620,4.27,4.95
14621,4.27,4.95
14622,4.27,4.95
14623,4.27,4.95
14624,4.27,4.95
14626,4.27,4.95
14627,4.28,4.95
14628,4.27,4.95
14629,4.27,4.95
14630,4.27,4.95
14632,4.28,4.95
14633,4.28,4.95
14635,4.28,4.95
14636,4.28,4.95
14637,4.28,4.95
14638,4.28,4.95
14640,4.28,4.95
14641,4.28,4.95
14642,4.28,4.95
14643,4.28,4.95
14644,4.27,4.95
14645,4.28,4.95
14647,4.27,4.95
14648,4.27,4.95
14649,4.27,4.95
14650,4.27,4.95
14651,4.27,4.95
14653,4.27,4.95
14654,4.27,4.95
14655,4.27,4.95
14656,4.27,4.95
14657,4.27,4.95
14659,4.27,4.95
14660,4.27,4.95
14661,4.27,4.95
14662,4.27,4.95
14663,4.27,4.95
14664,4.27,4.95
14666,4.27,4.95
14667,4.27,4.95
14668,4.27,4.95
14669,4.27,4.95
14670,4.27,4.95
14672,4.27,4.95
14673,4.27,4.95
14674,4.27,4.95
14675,4.27,4.95
14676,4.27,4.95
14678,4.27,4.95
14680,4.27,4.95
14681,4.27,4.95
14682,4.27,4.95
14683,4.27,4.95
14684,4.27,4.95
14686,4.27,4.95
14687,4.27,4.95
14688,4.27,4.95
14689,4.27,4.95
14690,4.27,4.95
14692,4.27,4.95
14693,4.27,4.95
14694,4.27,4.95
14695,4.27,4.95
14696,4.27,4.95
14697,4.27,4.95
14699,4.27,4.95
14700,4.27,4.95
14701,4.27,4.95
14702,4.27,4.95
14703,4.27,4.95
14705,4.27,4.95
14706,4.27,4.95
14707,4.27,4.95
14708,4.27,4.95
14709,4.27,4.95
14711,4.27,4.95
14712,4.27,4.95
14713,4.27,4.95
14714,4.27,4.95
14715,4.27,4.95
14716,4.27,4.95
14718,4.27,4.95
14720,4.27,4.95
14721,4.27,4.95
14722,4.27,4.95
14723,4.27,4.95
14725,4.27,4.95
14726,4.27,4.95
14727,4.27,4.95
14728,4.27,4.95
14729,4.27,4.95
14731,4.27,4.95
14732,4.27,4.95
14733,4.27,4.95
14734,4.27,4.95
14735,4.27,4.95
14736,4.27,4.95
14738,4.27,4.95
14739,4.27,4.95
14740,4.27,4.95
14741,4.27,4.95
14742,4.27,4.95
14744,4.27,4.95
14745,4.27,4.95
14746,4.27,4.95
14747,4.27,4.95
14748,4.27,4.95
14749,4.27,4.95
14751,4.27,4.95
14752,4.27,4.95
14753,4.27,4.95
14754,4.28,4.95
14755,4.28,4.95
14757,4.27,4.95
14758,4.27,4.95
14759,4.28,4.95
14760,4.27,4.95
14761,4.27,4.95
14764,4.28,4.95
14765,4.28,4.95
14766,4.27,4.95
14767,4.28,4.95
14768,4.28,4.95
14769,4.28,4.95
14771,4.28,4.95
14772,4.28,4.95
14773,4.28,4.95
14774,4.28,4.95
14775,4.27,4.95
14777,4.27,4.95
14778,4.28,4.95
14779,4.27,4.95
14780,4.27,4.95
14781,4.28,4.95
14783,4.28,4.95
14784,4.28,4.95
14785,4.28,4.95
14786,4.28,4.95
14787,4.28,4.95
14788,4.28,4.95
14790,4.28,4.95
14791,4.28,4.95
14792,4.28,4.95
14793,4.27,4.95
14794,4.27,4.95
14796,4.27,4.95
14797,4.27,4.95
14798,4.27,4.95
14799,4.28,4.95
14800,4.28,4.95
14802,4.28,4.95
14803,4.27,4.95
14804,4.28,4.95
14806,4.27,4.95
14807,4.28,4.95
14808,4.28,4.95
14810,4.27,4.95
14811,4.27,4.95
14812,4.27,4.95
14813,4.28,4.95
14814,4.27,4.95
14816,4.28,4.95
14817,4.28,4.95
14818,4.28,4.95
14819,4.28,4.95
14820,4.28,4.95
14822,4.28,4.95
14823,4.28,4.95
14824,4.28,4.95
14825,4.28,4.95
14826,4.28,4.95
14827,4.28,4.95
14829,4.28,4.95
14830,4.28,4.95
14831,4.28,4.95
14832,4.28,4.95
14833,4.28,4.95
14835,4.28,4.95
14836,4.28,4.95
14837,4.28,4.95
14838,4.28,4.95
14839,4.28,4.95
14841,4.28,4.95
14842,4.28,4.95
14843,4.28,4.95
14844,4.28,4.95
14845,4.28,4.95
14846,4.28,4.95
14849,4.28,4.95
14850,4.28,4.95
14851,4.28,4.95
14852,4.28,4.95
14853,4.28,4.95
14855,4.28,4.95
14856,4.28,4.95
14857,4.28,4.95
14858,4.28,4.95
14859,4.28,4.95
14861,4.28,4.95
14862,4.28,4.95
14863,4.28,4.95
14864,4.28,4.95
14865,4.28,4.95
14866,4.28,4.95
14868,4.28,4.95
14869,4.28,4.95
14870,4.28,4.95
14871,4.28,4.95
14872,4.28,4.95
14874,4.28,4.95
14875,4.28,4.95
14876,4.28,4.95
14877,4.28,4.95
14878,4.28,4.95
14880,4.28,4.95
14881,4.28,4.95
14882,4.28,4.95
14883,4.28,4.95
14884,4.28,4.95
14885,4.28,4.95
14887,4.28,4.95
14888,4.28,4.95
14889,4.28,4.95
14891,4.28,4.95
14892,4.28,4.95
14894,4.28,4.95
14895,4.28,4.95
14896,4.28,4.95
14897,4.28,4.95
14898,4.28,4.95
14899,4.28,4.95
14901,4.28,4.95
14902,4.28,4.95
14903,4.28,4.95
14904,4.28,4.95
14905,4.28,4.95
14907,4.28,4.95
14908,4.28,4.95
14909,4.28,4.95
14910,4.28,4.95
14911,4.28,4.95
14912,4.28,4.94
14914,4.28,4.94
14915,4.28,4.93
14916,4.28,4.92
14917,4.28,4.92
14918,4.28,4.91
14920,4.28,4.91
14921,4.28,4.90
14922,4.28,4.89
14923,4.28,4.88
14924,4.28,4.87
14925,4.28,4.86
14927,4.27,4.86
14928,4.27,4.85
14929,4.27,4.84
14930,4.27,4.83
14931,4.27,4.82
14934,4.26,4.81
14935,4.26,4.80
14936,4.26,4.79
14937,4.26,4.79
14938,4.25,4.78
14939,4.25,4.77
14941,4.25,4.77
14942,4.24,4.76
14943,4.24,4.75
14944,4.24,4.74
14945,4.23,4.73
14947,4.23,4.72
14948,4.23,4.72
14949,4.23,4.71
14950,4.22,4.70
14951,4.22,4.69
14952,4.22,4.68
14954,4.22,4.68
14955,4.21,4.67
14956,4.21,4.66
14957,4.21,4.66
14958,4.21,4.65
14960,4.20,4.65
14961,4.20,4.64
14962,4.20,4.64
14963,4.20,4.63
14964,4.20,4.63
14965,4.20,4.62
14967,4.19,4.62
14968,4.19,4.61
14969,4.19,4.61
14970,4.19,4.61
14971,4.19,4.60
14972,4.19,4.60
14974,4.19,4.59
14976,4.19,4.59
14977,4.19,4.59
14978,4.19,4.59
14979,4.19,4.58
14981,4.19,4.58
14982,4.19,4.58
14983,4.19,4.58
14984,4.19,4.58
14985,4.19,4.57
14986,4.19,4.57
14988,4.20,4.57
14989,4.20,4.57
14990,4.20,4.57
14991,4.20,4.57
14992,4.20,4.57
14993,4.20,4.57
14995,4.20,4.57
14996,4.20,4.57
14997,4.21,4.57
14998,4.21,4.57
14999,4.21,4.57
15001,4.21,4.57
15002,4.21,4.57
15003,4.21,4.57
15004,4.22,4.57
15005,4.22,4.57
15006,4.22,4.57
15008,4.22,4.57
15009,4.22,4.57
15010,4.22,4.57
15011,4.22,4.57
15012,4.23,4.57
15014,4.23,4.57
15015,4.23,4.57
15016,4.23,4.57
15017,4.23,4.58
15019,4.24,4.58
15020,4.24,4.58
15022,4.24,4.58
15023,4.24,4.58
15024,4.24,4.59
15025,4.24,4.59
15026,4.24,4.59
15027,4.24,4.59
15029,4.25,4.59
15030,4.25,4.59
15031,4.25,4.59
15032,4.25,4.60
15033,4.25,4.60
15035,4.25,4.60
15036,4.26,4.60
15037,4.26,4.60
15038,4.26,4.60
15039,4.26,4.61
15040,4.26,4.61
15042,4.26,4.61
15043,4.26,4.61
15044,4.27,4.61
15045,4.27,4.61
15046,4.27,4.61
15047,4.27,4.61
15049,4.27,4.61
15050,4.27,4.61
15051,4.27,4.62
15052,4.27,4.62
15053,4.27,4.62
15055,4.27,4.62
15056,4.27,4.62
15057,4.27,4.62
15058,4.28,4.62
15059,4.28,4.62
15060,4.27,4.62
15063,4.28,4.62
15064,4.27,4.62
15065,4.28,4.62
15066,4.28,4.62
15067,4.28,4.62
15069,4.28,4.62
15070,4.28,4.62
15071,4.28,4.63
15072,4.28,4.63
15073,4.28,4.63
15074,4.28,4.63
15076,4.28,4.63
15077,4.28,4.63
15078,4.28,4.63
15079,4.28,4.63
15080,4.28,4.63
15082,4.28,4.63
15083,4.28,4.63
15084,4.28,4.63
15085,4.28,4.63
15086,4.28,4.63
15087,4.28,4.63
15089,4.28,4.63
15090,4.28,4.63
15091,4.28,4.63
15092,4.28,4.63
15093,4.28,4.63
15095,4.28,4.63
15096,4.28,4.63
15097,4.28,4.63
15098,4.28,4.64
15099,4.28,4.64
15100,4.28,4.63
15102,4.28,4.63
15104,4.28,4.64
15105,4.28,4.64
15106,4.28,4.64
15107,4.28,4.64
15108,4.28,4.64
15110,4.28,4.64
15111,4.28,4.64
15112,4.28,4.64
15113,4.28,4.64
15114,4.28,4.64
15116,4.28,4.64
15117,4.28,4.64
15118,4.28,4.64
15119,4.28,4.64
15120,4.28,4.64
15121,4.28,4.64
15123,4.28,4.64
15124,4.28,4.64
15125,4.28,4.64
15126,4.28,4.64
15127,4.28,4.64
15129,4.28,4.64
15130,4.28,4.64
15131,4.28,4.64
15132,4.28,4.64
15133,4.28,4.64
15134,4.28,4.64
15136,4.28,4.64
15137,4.28,4.64
15138,4.28,4.64
15139,4.29,4.64
15140,4.28,4.64
15142,4.28,4.64
15143,4.28,4.64
15144,4.29,4.65
15145,4.28,4.65
15147,4.28,4.65
15148,4.28,4.64
15150,4.28,4.65
15151,4.28,4.65
15152,4.29,4.65
15153,4.29,4.65
15154,4.28,4.65
15156,4.28,4.65
15157,4.29,4.65
15158,4.28,4.65
15159,4.28,4.65
15160,4.28,4.65
15161,4.28,4.65
15163,4.28,4.65
15164,4.28,4.65
15165,4.28,4.65
15166,4.28,4.65
15167,4.29,4.65
15168,4.29,4.65
15170,4.28,4.65
15171,4.28,4.65
15172,4.29,4.65
15173,4.29,4.65
15174,4.29,4.65
15176,4.29,4.65
15177,4.29,4.65
15178,4.29,4.65
15179,4.29,4.65
15180,4.29,4.65
15181,4.29,4.65
15183,4.29,4.65
15184,4.29,4.65
15185,4.29,4.65
15186,4.28,4.65
15187,4.28,4.65
15190,4.28,4.65
15191,4.28,4.65
15192,4.28,4.65
15193,4.28,4.65
15194,4.28,4.65
15195,4.28,4.65
15197,4.28,4.65
15198,4.28,4.65
15199,4.28,4.65
15200,4.28,4.65
15201,4.28,4.65
15203,4.28,4.65
15204,4.28,4.65
15205,4.28,4.65
15206,4.28,4.65
15207,4.28,4.65
15208,4.28,4.65
15210,4.28,4.65
15211,4.28,4.65
15212,4.28,4.65
15213,4.28,4.65
15214,4.28,4.65
15216,4.28,4.65
15217,4.28,4.65
15218,4.28,4.65
15219,4.28,4.65
15220,4.28,4.65
15221,4.28,4.65
15223,4.28,4.65
15224,4.28,4.65
15225,4.28,4.65
15226,4.28,4.65
15227,4.28,4.65
15228,4.28,4.65
15230,4.28,4.65
15232,4.28,4.65
15233,4.28,4.65
15234,4.28,4.65
15235,4.28,4.65
15237,4.28,4.65
15238,4.28,4.65
15239,4.28,4.65
15240,4.28,4.65
15241,4.28,4.65
15242,4.28,4.65
15244,4.28,4.65
15245,4.28,4.65
15246,4.28,4.65
15247,4.28,4.65
15248,4.28,4.65
15250,4.28,4.65
15251,4.28,4.65
15252,4.28,4.65
15253,4.28,4.65
15254,4.28,4.65
15255,4.28,4.65
15257,4.28,4.65
15258,4.28,4.65
15259,4.28,4.65
15260,4.28,4.65
15261,4.28,4.65
15263,4.28,4.65
15264,4.28,4.65
15265,4.28,4.65
15266,4.28,4.65
15267,4.28,4.65
15268,4.28,4.65
15270,4.28,4.65
