time_ms,ch1_v,ch2_v
8898,4.35,3.81
8899,4.35,3.81
8900,4.35,3.81
8901,4.35,3.81
8902,4.35,3.81
8904,4.35,3.81
8905,4.35,3.81
8906,4.35,3.80
8907,4.35,3.81
8908,4.35,3.81
8909,4.35,3.80
8910,4.35,3.80
8911,4.35,3.81
8913,4.35,3.81
8914,4.35,3.80
8915,4.35,3.81
8916,4.35,3.81
8918,4.35,3.81
8919,4.35,3.81
8920,4.35,3.81
8922,4.35,3.80
8923,4.35,3.81
8924,4.35,3.81
8925,4.35,3.81
8926,4.35,3.81
8927,4.35,3.81
8928,4.35,3.80
8929,4.35,3.81
8931,4.35,3.81
8932,4.35,3.81
8933,4.35,3.81
8934,4.35,3.80
8935,4.35,3.81
8936,4.35,3.80
8937,4.35,3.81
8938,4.35,3.81
8940,4.35,3.81
8941,4.35,3.81
8942,4.35,3.80
8943,4.35,3.81
8944,4.35,3.81
8945,4.35,3.81
8946,4.35,3.81
8948,4.35,3.81
8949,4.35,3.80
8950,4.35,3.81
8951,4.35,3.81
8952,4.35,3.81
8953,4.35,3.81
8954,4.35,3.81
8955,4.35,3.81
8957,4.35,3.81
8958,4.35,3.81
8960,4.35,3.81
8961,4.35,3.81
8962,4.35,3.81
8963,4.35,3.81
8964,4.35,3.80
8966,4.35,3.81
8967,4.35,3.81
8968,4.35,3.81
8969,4.35,3.80
8970,4.35,3.81
8971,4.35,3.80
8972,4.35,3.80
8973,4.35,3.81
8975,4.35,3.80
8976,4.35,3.80
8977,4.35,3.80
8978,4.35,3.81
8979,4.35,3.80
8980,4.35,3.81
8981,4.35,3.81
8982,4.35,3.81
8984,4.35,3.81
8985,4.35,3.80
8986,4.35,3.81
8987,4.35,3.81
8988,4.35,3.81
8989,4.35,3.81
8990,4.35,3.81
8992,4.35,3.81
8993,4.35,3.81
8994,4.35,3.81
8995,4.35,3.81
8996,4.35,3.81
8997,4.35,3.81
8998,4.35,3.81
8999,4.35,3.81
9001,4.35,3.81
9003,4.35,3.81
9004,4.35,3.80
9005,4.35,3.81
9006,4.35,3.81
9007,4.35,3.80
9008,4.35,3.80
9010,4.35,3.81
9011,4.35,3.81
9012,4.35,3.80
9013,4.35,3.81
9014,4.35,3.80
9015,4.35,3.81
9016,4.35,3.80
9017,4.35,3.80
9019,4.35,3.81
9020,4.35,3.81
9021,4.35,3.80
9022,4.35,3.81
9023,4.35,3.81
9024,4.35,3.81
9025,4.35,3.81
9027,4.35,3.81
9028,4.35,3.81
9029,4.35,3.81
9030,4.35,3.81
9031,4.35,3.81
9032,4.35,3.81
9033,4.35,3.81
9034,4.35,3.81
9036,4.35,3.80
9037,4.35,3.81
9038,4.35,3.80
9039,4.35,3.81
9040,4.35,3.81
9041,4.35,3.81
9042,4.35,3.80
9044,4.35,3.81
9046,4.35,3.81
9047,4.35,3.81
9048,4.35,3.81
9049,4.35,3.81
9050,4.35,3.81
9051,4.35,3.81
9052,4.35,3.81
9054,4.35,3.81
9055,4.35,3.81
9056,4.35,3.81
9057,4.35,3.81
9058,4.35,3.81
9059,4.35,3.81
9060,4.35,3.81
9062,4.35,3.81
9063,4.35,3.81
9064,4.35,3.81
9065,4.35,3.81
9066,4.35,3.81
9067,4.35,3.81
9068,4.35,3.81
9070,4.35,3.81
9071,4.35,3.81
9072,4.35,3.80
9073,4.35,3.80
9074,4.35,3.81
9075,4.35,3.81
9076,4.35,3.81
9077,4.35,3.81
9079,4.35,3.80
9080,4.35,3.81
9081,4.35,3.81
9082,4.35,3.81
9083,4.35,3.81
9084,4.35,3.81
9085,4.35,3.80
9086,4.35,3.80
9089,4.35,3.80
9090,4.35,3.81
9091,4.35,3.81
9092,4.35,3.81
9093,4.35,3.81
9094,4.35,3.81
9095,4.35,3.81
9097,4.35,3.81
9098,4.35,3.81
9099,4.35,3.81
9100,4.35,3.81
9101,4.35,3.81
9102,4.35,3.81
9103,4.35,3.81
9104,4.35,3.81
9106,4.35,3.81
9107,4.35,3.81
9108,4.35,3.80
9109,4.35,3.81
9110,4.35,3.81
9111,4.35,3.81
9112,4.35,3.81
9114,4.35,3.81
9115,4.35,3.81
9116,4.35,3.81
9117,4.35,3.81
9118,4.35,3.81
9119,4.35,3.81
9120,4.35,3.81
9121,4.35,3.81
9123,4.35,3.81
9124,4.35,3.81
9125,4.35,3.81
9126,4.35,3.81
9127,4.35,3.81
9128,4.35,3.81
9129,4.35,3.81
9132,4.35,3.81
9133,4.35,3.81
9134,4.35,3.81
9135,4.35,3.81
9136,4.35,3.81
9137,4.35,3.81
9138,4.35,3.81
9139,4.35,3.81
9141,4.35,3.81
9142,4.35,3.81
9143,4.35,3.81
9144,4.35,3.81
9145,4.35,3.81
9146,4.35,3.81
9147,4.35,3.81
9149,4.35,3.81
9150,4.35,3.81
9151,4.35,3.81
9152,4.35,3.80
9153,4.35,3.81
9154,4.35,3.81
9155,4.35,3.81
9156,4.35,3.81
9158,4.35,3.81
9159,4.35,3.81
9160,4.35,3.81
9161,4.35,3.81
9162,4.35,3.81
9163,4.35,3.81
9164,4.35,3.81
9166,4.35,3.81
9167,4.35,3.81
9168,4.35,3.81
9169,4.35,3.81
9170,4.35,3.81
9171,4.35,3.81
9172,4.35,3.81
9174,4.35,3.81
9176,4.35,3.81
9177,4.35,3.81
9178,4.35,3.81
9179,4.35,3.81
9180,4.35,3.81
9181,4.35,3.81
9182,4.35,3.81
9184,4.35,3.81
9185,4.35,3.81
9186,4.35,3.81
9187,4.35,3.81
9188,4.35,3.81
9189,4.35,3.81
9190,4.35,3.81
9192,4.35,3.81
9193,4.35,3.81
9194,4.35,3.81
9195,4.35,3.81
9196,4.35,3.81
9197,4.35,3.81
9198,4.35,3.81
9199,4.35,3.81
9201,4.35,3.81
9202,4.35,3.81
9203,4.35,3.81
9204,4.35,3.81
9205,4.35,3.81
9206,4.35,3.81
9207,4.35,3.81
9209,4.35,3.81
9210,4.35,3.81
9211,4.35,3.81
9212,4.35,3.81
9213,4.35,3.81
9214,4.35,3.81
9216,4.35,3.81
9217,4.35,3.81
9219,4.35,3.81
9220,4.35,3.81
9221,4.35,3.81
9222,4.35,3.81
9223,4.35,3.81
9224,4.35,3.81
9225,4.35,3.81
9227,4.35,3.81
9228,4.35,3.81
9229,4.35,3.81
9230,4.35,3.81
9231,4.35,3.81
9232,4.35,3.81
9233,4.35,3.81
9234,4.35,3.81
9236,4.35,3.81
9237,4.35,3.81
9238,4.35,3.81
9239,4.35,3.81
9240,4.35,3.81
9241,4.35,3.81
9242,4.35,3.81
9244,4.35,3.80
9245,4.35,3.81
9246,4.35,3.80
9247,4.35,3.81
9248,4.35,3.81
9249,4.35,3.81
9250,4.35,3.80
9251,4.35,3.81
9253,4.35,3.81
9254,4.35,3.80
9255,4.35,3.81
9256,4.35,3.81
9257,4.35,3.81
9259,4.35,3.80
9260,4.35,3.81
9262,4.35,3.80
9263,4.35,3.81
9264,4.35,3.81
9265,4.35,3.81
9266,4.35,3.80
9267,4.35,3.80
9268,4.35,3.80
9269,4.35,3.80
9271,4.35,3.80
9272,4.35,3.80
9273,4.35,3.80
9274,4.35,3.81
9275,4.35,3.80
9276,4.35,3.80
9277,4.35,3.80
9278,4.35,3.80
9280,4.35,3.80
9281,4.35,3.80
9282,4.35,3.80
9283,4.35,3.80
9284,4.35,3.80
9285,4.35,3.80
9286,4.35,3.80
9287,4.35,3.81
9289,4.35,3.80
9290,4.35,3.80
9291,4.35,3.80
9292,4.35,3.80
9293,4.35,3.80
9294,4.35,3.80
9295,4.35,3.80
9296,4.35,3.80
9298,4.35,3.80
9299,4.35,3.80
9300,4.35,3.80
9302,4.35,3.81
9303,4.35,3.80
9304,4.35,3.80
9305,4.35,3.80
9306,4.35,3.80
9308,4.35,3.80
9309,4.35,3.81
9310,4.35,3.81
9311,4.35,3.80
9312,4.35,3.80
9313,4.35,3.80
9314,4.35,3.81
9315,4.35,3.81
9317,4.35,3.81
9318,4.35,3.80
9319,4.35,3.80
9320,4.35,3.80
9321,4.35,3.80
9322,4.35,3.80
9323,4.35,3.80
9325,4.35,3.80
9326,4.35,3.80
9327,4.35,3.80
9328,4.35,3.80
9329,4.35,3.80
9330,4.35,3.80
9331,4.35,3.80
9332,4.35,3.80
9334,4.35,3.80
9335,4.35,3.80
9336,4.35,3.80
9337,4.35,3.80
9338,4.35,3.80
9339,4.35,3.80
9340,4.35,3.80
9341,4.35,3.80
9344,4.35,3.80
9345,4.35,3.80
9346,4.35,3.81
9347,4.35,3.80
9348,4.35,3.80
9349,4.35,3.80
9350,4.35,3.80
9351,4.35,3.80
9353,4.35,3.80
9354,4.35,3.80
9355,4.35,3.80
9356,4.35,3.80
9357,4.35,3.80
9358,4.35,3.80
9359,4.35,3.80
9360,4.35,3.80
9362,4.35,3.80
9363,4.35,3.80
9364,4.35,3.80
9365,4.35,3.80
9366,4.35,3.80
9367,4.35,3.80
9368,4.35,3.80
9369,4.35,3.80
9371,4.35,3.80
9372,4.35,3.80
9373,4.35,3.80
9374,4.35,3.80
9375,4.35,3.80
9376,4.35,3.80
9377,4.35,3.80
9378,4.35,3.80
9380,4.35,3.80
9381,4.35,3.80
9382,4.35,3.80
9383,4.35,3.80
9384,4.35,3.80
9385,4.35,3.80
9387,4.35,3.80
9388,4.35,3.80
9390,4.35,3.80
9391,4.35,3.80
9392,4.35,3.80
9393,4.35,3.80
9394,4.35,3.80
9395,4.35,3.80
9396,4.35,3.80
9397,4.35,3.80
9399,4.35,3.80
9400,4.35,3.80
9401,4.35,3.80
9402,4.35,3.80
9403,4.35,3.80
9404,4.35,3.80
9405,4.35,3.80
9406,4.35,3.80
9408,4.35,3.80
9409,4.35,3.80
9410,4.35,3.80
9411,4.35,3.80
9412,4.35,3.80
9413,4.34,3.80
9414,4.35,3.80
9415,4.35,3.80
9417,4.35,3.80
9418,4.35,3.80
9419,4.35,3.80
9420,4.35,3.80
9421,4.35,3.80
9422,4.35,3.80
9423,4.35,3.80
9424,4.35,3.80
9426,4.35,3.80
9427,4.35,3.80
9428,4.35,3.80
9430,4.35,3.80
9431,4.35,3.80
9432,4.35,3.80
9433,4.35,3.80
9434,4.35,3.80
9436,4.35,3.80
9437,4.35,3.80
9438,4.35,3.80
9439,4.35,3.80
9440,4.35,3.80
9441,4.35,3.80
9442,4.35,3.80
9443,4.35,3.80
9445,4.35,3.80
9446,4.35,3.80
9447,4.35,3.80
9448,4.35,3.80
9449,4.35,3.80
9450,4.35,3.80
9451,4.35,3.80
9452,4.35,3.80
9454,4.35,3.80
9455,4.35,3.80
9456,4.35,3.80
9457,4.35,3.80
9458,4.35,3.80
9459,4.35,3.80
9460,4.35,3.80
9461,4.35,3.80
9463,4.35,3.80
9464,4.35,3.80
9465,4.35,3.80
9466,4.35,3.80
9467,4.35,3.80
9468,4.35,3.80
9469,4.35,3.80
9470,4.35,3.80
9473,4.35,3.80
9474,4.35,3.80
9475,4.35,3.80
9476,4.35,3.80
9477,4.35,3.80
9478,4.35,3.80
9479,4.35,3.80
9480,4.35,3.80
9482,4.35,3.80
9483,4.35,3.80
9484,4.35,3.80
9485,4.35,3.80
9486,4.35,3.80
9487,4.35,3.80
9488,4.35,3.80
9489,4.35,3.80
9491,4.35,3.80
9492,4.35,3.80
9493,4.35,3.80
9494,4.35,3.80
9495,4.35,3.80
9496,4.35,3.80
9497,4.35,3.80
9498,4.35,3.80
9500,4.35,3.80
9501,4.35,3.80
9502,4.35,3.81
9503,4.35,3.80
9504,4.35,3.80
9505,4.35,3.80
9506,4.35,3.80
9507,4.34,3.80
9509,4.35,3.80
9510,4.35,3.80
9511,4.35,3.80
9512,4.35,3.80
9513,4.35,3.80
9515,4.35,3.80
9516,4.34,3.80
9517,4.34,3.80
9519,4.35,3.80
9520,4.35,3.80
9521,4.35,3.80
9522,4.34,3.80
9523,4.34,3.80
9524,4.35,3.80
9525,4.34,3.80
9526,4.34,3.80
9528,4.34,3.80
9529,4.34,3.80
9530,4.34,3.80
9531,4.34,3.80
9532,4.34,3.80
9533,4.35,3.80
9534,4.34,3.80
9535,4.34,3.80
9537,4.34,3.80
9538,4.34,3.80
9539,4.35,3.80
9540,4.34,3.80
9541,4.34,3.80
9542,4.34,3.80
9543,4.34,3.80
9544,4.34,3.80
9546,4.34,3.80
9547,4.34,3.80
9548,4.34,3.80
9549,4.34,3.80
9550,4.34,3.80
9551,4.34,3.80
9552,4.34,3.80
9553,4.34,3.80
9555,4.34,3.80
9556,4.34,3.80
9558,4.34,3.80
9559,4.34,3.80
9560,4.34,3.80
9561,4.34,3.80
9562,4.34,3.80
9563,4.34,3.80
9565,4.34,3.80
9566,4.34,3.80
9567,4.34,3.80
9568,4.34,3.80
9569,4.34,3.80
9570,4.34,3.80
9571,4.34,3.80
9572,4.34,3.80
9574,4.34,3.80
9575,4.34,3.80
9576,4.34,3.80
9577,4.34,3.80
9578,4.34,3.80
9579,4.34,3.80
9580,4.34,3.80
9581,4.34,3.80
9583,4.34,3.80
9584,4.34,3.80
9585,4.34,3.80
9586,4.34,3.80
9587,4.34,3.80
9588,4.34,3.80
9589,4.34,3.80
9590,4.34,3.80
9592,4.34,3.80
9593,4.34,3.80
9594,4.34,3.80
9595,4.34,3.80
9596,4.34,3.80
9597,4.34,3.80
9598,4.34,3.80
