time_ms,ch1_v,ch2_v
501629,1.7407,2.5941
501630,1.7455,2.5925
501631,1.7399,2.5916
501632,1.7382,2.5941
501633,1.7399,2.5916
501634,1.7407,2.5916
501635,1.7390,2.5900
501636,1.7399,2.5941
501637,1.7407,2.5957
501638,1.7390,2.5908
501639,1.7374,2.5925
501640,1.7366,2.5941
501641,1.7415,2.5933
501642,1.7390,2.5933
501643,1.7407,2.5933
501644,1.7407,2.5908
501645,1.7407,2.5957
501646,1.7407,2.5916
501647,1.7407,2.5925
501648,1.7407,2.5916
501649,1.7374,2.5908
501650,1.7358,2.5957
501651,1.7407,2.5916
501652,1.7407,2.5941
501653,1.7407,2.5941
501654,1.7326,2.5957
501655,1.7390,2.5965
501656,1.7399,2.5916
501657,1.7382,2.5925
501658,1.7407,2.5941
501659,1.7431,2.5916
501660,1.7415,2.5925
501661,1.7382,2.5965
501662,1.7415,2.5949
501663,1.7382,2.5997
501664,1.7390,2.5973
501665,1.7407,2.5941
501666,1.7407,2.5916
501667,1.7455,2.5941
501668,1.7399,2.5908
501669,1.7407,2.5916
501670,1.7423,2.5916
501671,1.7399,2.5933
501672,1.7415,2.5941
501673,1.7431,2.5941
501674,1.7382,2.5997
501675,1.7407,2.5916
501676,1.7415,2.5876
501677,1.7390,2.5925
501678,1.7415,2.5925
501679,1.7407,2.5957
501680,1.7399,2.5916
501681,1.7415,2.5925
501682,1.7407,2.5965
501683,1.7374,2.5965
501684,1.7407,2.5933
501685,1.7366,2.5916
501686,1.7407,2.5916
501687,1.7407,2.5949
501688,1.7407,2.5916
501689,1.7399,2.5941
501690,1.7407,2.5916
501691,1.7415,2.5925
501692,1.7399,2.5925
501693,1.7382,2.5916
501694,1.7407,2.5916
501695,1.7407,2.5916
501696,1.7366,2.5933
501697,1.7399,2.5916
501698,1.7366,2.5900
501699,1.7407,2.5916
501700,1.7399,2.5916
501701,1.7407,2.5916
501702,1.7366,2.5933
501703,1.7366,2.5916
501704,1.7399,2.5892
501705,1.7407,2.5900
501706,1.7374,2.5925
501707,1.7407,2.5900
501708,1.7407,2.5941
501709,1.7366,2.5916
501710,1.7358,2.5916
501711,1.7366,2.5908
501712,1.7350,2.5941
501713,1.7382,2.5908
501714,1.7399,2.5900
501715,1.7382,2.5876
501716,1.7407,2.5908
501717,1.7366,2.5916
501718,1.7374,2.5916
501719,1.7374,2.5916
501720,1.7350,2.5876
501721,1.7390,2.5884
501722,1.7366,2.5916
501723,1.7318,2.5908
501724,1.7407,2.5916
501725,1.7366,2.5908
501726,1.7374,2.5900
501727,1.7326,2.5892
501728,1.7358,2.5916
501729,1.7382,2.5916
501730,1.7366,2.5876
501731,1.7374,2.5900
501732,1.7366,2.5876
501733,1.7407,2.5860
501734,1.7374,2.5900
501735,1.7399,2.5868
501736,1.7399,2.5892
501737,1.7399,2.5860
501738,1.7350,2.5900
501739,1.7350,2.5892
501740,1.7399,2.5860
501741,1.7382,2.5892
501742,1.7374,2.5908
501743,1.7366,2.5892
501744,1.7366,2.5844
501745,1.7326,2.5900
501746,1.7366,2.5892
501747,1.7358,2.5860
501748,1.7399,2.5779
501749,1.7350,2.5876
501750,1.7358,2.5876
501751,1.7407,2.5876
501752,1.7366,2.5900
501753,1.7407,2.5876
501754,1.7382,2.5884
501755,1.7390,2.5908
501756,1.7350,2.5804
501757,1.7350,2.5876
501758,1.7358,2.5876
501759,1.7407,2.5860
501760,1.7366,2.5836
501761,1.7399,2.5876
501762,1.7358,2.5876
501763,1.7350,2.5884
501764,1.7390,2.5884
501765,1.7399,2.5876
501766,1.7149,2.5884
501767,1.7399,2.5876
501768,1.7366,2.5884
501769,1.7326,2.5876
501770,1.7358,2.5820
501771,1.7358,2.5876
501772,1.7262,2.5844
501773,1.7382,2.5916
501774,1.7399,2.5860
501775,1.7334,2.5836
501776,1.7479,2.5868
501777,1.7374,2.5868
501778,1.7439,2.5884
501779,1.7399,2.5876
501780,1.7358,2.5844
501781,1.7366,2.5876
501782,1.7366,2.5876
501783,1.7390,2.5812
501784,1.7358,2.5852
501785,1.7382,2.5828
501786,1.7326,2.5820
501787,1.7350,2.5812
501788,1.7366,2.5828
501789,1.7334,2.5852
501790,1.7318,2.5836
501791,1.7519,2.5844
501792,1.7310,2.5852
501793,1.7358,2.5844
501794,1.7382,2.5836
501795,1.7382,2.5868
501796,1.7350,2.5828
501797,1.7390,2.5828
501798,1.7399,2.5820
501799,1.7366,2.5860
501800,1.7294,2.5868
501801,1.7366,2.5836
501802,1.7390,2.5868
501803,1.7366,2.5844
501804,1.7358,2.5828
501805,1.7390,2.5876
501806,1.7407,2.5876
501807,1.7399,2.5844
501808,1.7326,2.5868
501809,1.7350,2.5836
501810,1.7350,2.5860
501811,1.7366,2.5779
501812,1.7382,2.5868
501813,1.7399,2.5860
501814,1.7399,2.5844
501815,1.7390,2.5828
501816,1.7447,2.5812
501817,1.7455,2.5820
501818,1.7382,2.5860
501819,1.7350,2.5804
501820,1.7390,2.5836
501821,1.7366,2.5820
501822,1.7407,2.5828
501823,1.7407,2.5925
501824,1.7407,2.5812
501825,1.7366,2.5747
501826,1.7326,2.5804
501827,1.7390,2.5812
501828,1.7334,2.5812
501829,1.7374,2.5804
501830,1.7366,2.5779
501831,1.7205,2.5828
501832,1.7334,2.5804
501833,1.7350,2.5812
501834,1.7407,2.5788
501835,1.7358,2.5804
501836,1.7334,2.5796
501837,1.7366,2.5812
501838,1.7358,2.5836
501839,1.7350,2.5804
501840,1.7390,2.5788
501841,1.7318,2.5828
501842,1.7278,2.5796
501843,1.7390,2.5796
501844,1.7334,2.5804
501845,1.7374,2.5788
501846,1.7310,2.5812
501847,1.7350,2.5812
501848,1.7366,2.5788
501849,1.7294,2.5747
501850,1.7334,2.5788
501851,1.7229,2.5804
501852,1.7358,2.5788
501853,1.7358,2.5788
501854,1.7334,2.5779
501855,1.7382,2.5804
501856,1.7447,2.5820
501857,1.7358,2.5812
501858,1.7326,2.5796
501859,1.7334,2.5779
501860,1.7334,2.5763
501861,1.7189,2.5788
501862,1.7382,2.5788
501863,1.7302,2.5788
501864,1.7374,2.5796
501865,1.7302,2.5779
501866,1.7350,2.5788
501867,1.7350,2.5779
501868,1.7278,2.5779
501869,1.7358,2.5771
501870,1.7294,2.5796
501871,1.7350,2.5779
501872,1.7366,2.5788
501873,1.7366,2.5779
501874,1.7358,2.5779
501875,1.7310,2.5796
501876,1.7286,2.5788
501877,1.7358,2.5771
501878,1.7399,2.5796
501879,1.7399,2.5788
501880,1.7334,2.5779
501881,1.7318,2.5788
501882,1.7366,2.5788
501883,1.7350,2.5763
501884,1.7334,2.5763
501885,1.7326,2.5771
501886,1.7326,2.5779
501887,1.7141,2.5796
501888,1.7382,2.5812
501889,1.7326,2.5796
501890,1.7358,2.5779
501891,1.7334,2.5763
501892,1.7399,2.5779
501893,1.7390,2.5747
501894,1.7382,2.5779
501895,1.7350,2.5788
501896,1.7399,2.5804
501897,1.7318,2.5788
501898,1.7407,2.5796
501899,1.7382,2.5788
501900,1.7229,2.5763
501901,1.7536,2.5771
501902,1.7326,2.5779
501903,1.7358,2.5779
501904,1.7382,2.5788
501905,1.7318,2.5779
501906,1.7334,2.5788
501907,1.7366,2.5788
501908,1.7407,2.5788
501909,1.7366,2.5771
501910,1.7407,2.5779
501911,1.7382,2.5779
501912,1.7326,2.5788
501913,1.7382,2.5788
501914,1.7358,2.5796
501915,1.7358,2.5804
501916,1.7342,2.5804
501917,1.7366,2.5788
501918,1.7294,2.5779
501919,1.7358,2.5788
501920,1.7399,2.5812
501921,1.7350,2.5804
501922,1.7382,2.5763
501923,1.7358,2.5747
501924,1.7439,2.5763
501925,1.7390,2.5779
501926,1.7390,2.5812
501927,1.7326,2.5796
501928,1.7399,2.5804
501929,1.7407,2.5779
501930,1.7407,2.5771
501931,1.7318,2.5763
501932,1.7407,2.5925
501933,1.7382,2.5771
501934,1.7382,2.5796
501935,1.7399,2.5796
501936,1.7350,2.5804
501937,1.7374,2.5788
501938,1.7399,2.5481
501939,1.7366,2.5779
501940,1.7390,2.5812
501941,1.7334,2.5788
501942,1.7334,2.5747
501943,1.7382,2.5812
501944,1.7342,2.5812
501945,1.7382,2.5788
501946,1.7366,2.5804
501947,1.7407,2.5804
501948,1.7390,2.5779
501949,1.7334,2.5796
501950,1.7390,2.5812
501951,1.7399,2.5779
501952,1.7407,2.5796
501953,1.7399,2.5828
501954,1.7382,2.5804
501955,1.7358,2.5804
501956,1.7366,2.5796
501957,1.7407,2.5796
501958,1.7358,2.5788
501959,1.7390,2.5788
501960,1.7407,2.5804
501961,1.7407,2.5820
501962,1.7374,2.5812
501963,1.7358,2.5844
501964,1.7334,2.5812
501965,1.7399,2.5788
501966,1.7382,2.5796
501967,1.7390,2.5828
501968,1.7366,2.5788
501969,1.7382,2.5836
501970,1.7366,2.5804
501971,1.7399,2.5804
501972,1.7382,2.5788
501973,1.7382,2.5788
501974,1.7358,2.5747
501975,1.7382,2.5828
501976,1.7366,2.5860
501977,1.7390,2.5844
501978,1.7334,2.5812
501979,1.7374,2.5876
501980,1.7423,2.5876
501981,1.7407,2.5876
501982,1.7407,2.5796
501983,1.7407,2.5908
501984,1.7399,2.5828
501985,1.7399,2.5844
501986,1.7399,2.5796
501987,1.7399,2.5844
501988,1.7382,2.5796
501989,1.7358,2.5820
501990,1.7390,2.5788
501991,1.7407,2.5828
501992,1.7390,2.5804
501993,1.7382,2.5796
501994,1.7407,2.5804
501995,1.7334,2.5844
501996,1.7374,2.5804
501997,1.7399,2.5844
501998,1.7390,2.5836
501999,1.7366,2.5747
502000,1.7399,2.5908
502001,1.7407,2.5820
502002,1.7447,2.5820
502003,1.7415,2.5836
502004,1.7358,2.5836
502005,1.7407,2.5844
502006,1.7407,2.5836
502007,1.7390,2.5828
502008,1.7407,2.5957
502009,1.7407,2.5828
502010,1.7407,2.5804
502011,1.7399,2.5836
502012,1.7350,2.5844
502013,1.7407,2.5836
502014,1.7366,2.5796
502015,1.7423,2.5796
502016,1.7390,2.5836
502017,1.7407,2.5836
502018,1.7382,2.5715
502019,1.7374,2.5763
502020,1.7366,2.5844
502021,1.7399,2.5804
502022,1.7326,2.5836
502023,1.7407,2.5828
502024,1.7390,2.5538
502025,1.7390,2.5836
502026,1.7374,2.5796
502027,1.7366,2.5747
502028,1.7366,2.5941
502029,1.7390,2.5812
502030,1.7390,2.5747
502031,1.7358,2.5812
502032,1.7390,2.5804
502033,1.7415,2.5659
502034,1.7399,2.5828
502035,1.7399,2.5965
502036,1.7390,2.5892
502037,1.7407,2.5933
502038,1.7366,2.5659
502039,1.7407,2.5828
502040,1.7374,2.5836
502041,1.7399,2.5796
502042,1.7382,2.5812
502043,1.7399,2.5820
502044,1.7399,2.5747
502045,1.7382,2.5804
502046,1.7407,2.5820
502047,1.7407,2.5844
502048,1.7366,2.5836
502049,1.7407,2.5828
502050,1.7390,2.5836
502051,1.7374,2.5812
502052,1.7382,2.5812
502053,1.7399,2.5699
502054,1.7390,2.5796
502055,1.7382,2.5957
502056,1.7350,2.5900
502057,1.7407,2.5892
502058,1.7415,2.5828
502059,1.7358,2.5820
502060,1.7374,2.5812
502061,1.7407,2.5836
502062,1.7374,2.5779
502063,1.7390,2.6142
502064,1.7399,2.5868
502065,1.7407,2.5828
502066,1.7463,2.5675
502067,1.7407,2.5860
502068,1.7390,2.5860
502069,1.7399,2.5836
502070,1.7399,2.5860
502071,1.7382,2.5747
502072,1.7358,2.5957
502073,1.7382,2.5828
502074,1.7366,2.5900
502075,1.7382,2.5820
502076,1.7407,2.5836
502077,1.7382,2.5812
502078,1.7366,2.5796
502079,1.7382,2.5812
502080,1.7407,2.5812
502081,1.7342,2.5651
502082,1.7366,2.5884
502083,1.7358,2.6053
502084,1.7366,2.5812
502085,1.7390,2.5812
502086,1.7399,2.5836
502087,1.7390,2.5860
502088,1.7407,2.5836
502089,1.7407,2.5796
502090,1.7382,2.5820
502091,1.7390,2.5868
502092,1.7407,2.5916
502093,1.7407,2.5892
502094,1.7390,2.5876
502095,1.7423,2.5836
502096,1.7407,2.5812
502097,1.7407,2.5844
502098,1.7423,2.5828
502099,1.7382,2.5852
502100,1.7407,2.5812
502101,1.7390,2.5820
502102,1.7407,2.5828
502103,1.7407,2.5852
502104,1.7399,2.5836
502105,1.7407,2.5868
502106,1.7374,2.5820
502107,1.7407,2.5844
502108,1.7407,2.5860
502109,1.7407,2.5836
502110,1.7399,2.5771
502111,1.7358,2.5828
502112,1.7390,2.5836
502113,1.7382,2.5860
502114,1.7399,2.5828
502115,1.7399,2.5836
502116,1.7358,2.5788
502117,1.7382,2.5844
502118,1.7407,2.5868
502119,1.7407,2.5828
502120,1.7390,2.5860
502121,1.7390,2.5868
502122,1.7366,2.5860
502123,1.7407,2.5860
502124,1.7382,2.5836
502125,1.7382,2.5916
502126,1.7366,2.5779
502127,1.7407,2.5892
502128,1.7407,2.5876
502129,1.7407,2.5900
502130,1.7407,2.5884
502131,1.7390,2.5844
502132,1.7479,2.5908
502133,1.7390,2.5868
502134,1.7407,2.5925
502135,1.7358,2.5884
502136,1.7382,2.5812
502137,1.7407,2.5844
502138,1.7399,2.5860
502139,1.7407,2.5860
502140,1.7366,2.5876
502141,1.7407,2.5828
502142,1.7390,2.5844
502143,1.7407,2.5916
502144,1.7415,2.5900
502145,1.7399,2.5836
502146,1.7407,2.5860
502147,1.7455,2.5925
502148,1.7407,2.5876
502149,1.7415,2.5876
502150,1.7407,2.5844
502151,1.7399,2.5844
502152,1.7390,2.5868
502153,1.7390,2.5876
502154,1.7407,2.5892
502155,1.7407,2.5836
502156,1.7407,2.5844
502157,1.7399,2.5884
502158,1.7407,2.5876
502159,1.7431,2.5884
502160,1.7399,2.5844
502161,1.7382,2.5836
502162,1.7390,2.5876
502163,1.7407,2.5868
502164,1.7399,2.5836
502165,1.7407,2.5836
502166,1.7382,2.5876
502167,1.7407,2.5868
502168,1.7407,2.5876
502169,1.7407,2.5884
502170,1.7407,2.5908
502171,1.7407,2.5916
502172,1.7407,2.5892
502173,1.7382,2.5876
502174,1.7407,2.5892
502175,1.7399,2.5868
502176,1.7399,2.5844
502177,1.7366,2.5892
502178,1.7407,2.5900
502179,1.7366,2.5876
502180,1.7423,2.5876
502181,1.7407,2.5860
502182,1.7415,2.5788
502183,1.7407,2.5876
502184,1.7382,2.5884
502185,1.7463,2.5860
502186,1.7407,2.5900
502187,1.7407,2.5908
502188,1.7407,2.5900
502189,1.7407,2.5876
502190,1.7407,2.5860
502191,1.7390,2.5900
502192,1.7423,2.5892
502193,1.7407,2.5860
502194,1.7407,2.5876
502195,1.7407,2.5876
502196,1.7415,2.5892
502197,1.7407,2.5892
502198,1.7423,2.5916
502199,1.7423,2.5892
502200,1.7415,2.5908
502201,1.7423,2.5884
502202,1.7407,2.5916
502203,1.7407,2.5876
502204,1.7407,2.5916
502205,1.7415,2.5900
502206,1.7415,2.5892
502207,1.7407,2.5916
502208,1.7415,2.5900
502209,1.7390,2.5900
502210,1.7390,2.5844
502211,1.7407,2.5868
502212,1.7407,2.5957
502213,1.7447,2.5892
502214,1.7399,2.5804
502215,1.7407,2.5916
502216,1.7407,2.5908
502217,1.7407,2.5876
502218,1.7407,2.5900
502219,1.7407,2.5876
502220,1.7407,2.5908
502221,1.7407,2.5892
502222,1.7407,2.5876
502223,1.7407,2.5941
502224,1.7415,2.5916
502225,1.7407,2.5892
502226,1.7415,2.5892
502227,1.7399,2.5908
502228,1.7407,2.5908
502229,1.7415,2.5852
502230,1.7415,2.5900
502231,1.7407,2.5892
502232,1.7423,2.5892
502233,1.7399,2.5900
502234,1.7447,2.5868
502235,1.7407,2.5916
502236,1.7399,2.5860
502237,1.7415,2.5908
502238,1.7431,2.5892
502239,1.7407,2.5925
502240,1.7407,2.5908
502241,1.7390,2.5900
502242,1.7407,2.5892
502243,1.7407,2.5892
502244,1.7382,2.5908
502245,1.7399,2.5916
502246,1.7407,2.5892
502247,1.7407,2.5916
502248,1.7399,2.5949
502249,1.7423,2.5916
502250,1.7407,2.5900
502251,1.7423,2.5916
502252,1.7390,2.5916
502253,1.7407,2.5916
502254,1.7407,2.5916
502255,1.7407,2.5892
502256,1.7407,2.5844
502257,1.7415,2.5908
502258,1.7511,2.5916
502259,1.7431,2.5916
502260,1.7407,2.5900
502261,1.7407,2.5908
502262,1.7423,2.5892
502263,1.7431,2.5916
502264,1.7407,2.5916
502265,1.7407,2.5916
502266,1.7431,2.5908
502267,1.7431,2.5916
502268,1.7407,2.5916
502269,1.7407,2.5941
502270,1.7407,2.5900
502271,1.7407,2.5997
502272,1.7133,2.5900
502273,1.7423,2.5916
502274,1.7407,2.5900
502275,1.7407,2.5916
502276,1.7366,2.5908
502277,1.7407,2.5916
502278,1.7423,2.5908
502279,1.7463,2.5916
502280,1.7399,2.5933
502281,1.7415,2.5933
502282,1.7447,2.5916
502283,1.7390,2.5908
502284,1.7407,2.5916
502285,1.7479,2.5908
502286,1.7407,2.5916
502287,1.7503,2.5916
502288,1.7415,2.5957
502289,1.7519,2.5916
502290,1.7415,2.5916
502291,1.7407,2.5916
502292,1.7407,2.5916
502293,1.7423,2.5925
502294,1.7487,2.5916
502295,1.7423,2.5876
502296,1.7407,2.5916
502297,1.7399,2.5916
502298,1.7423,2.5916
502299,1.7407,2.5925
502300,1.7431,2.5916
502301,1.7447,2.5876
502302,1.7407,2.5916
502303,1.7431,2.5916
502304,1.7479,2.5900
502305,1.7407,2.5916
502306,1.7423,2.5916
502307,1.7423,2.5900
502308,1.7616,2.5916
502309,1.7407,2.5916
502310,1.7536,2.5900
502311,1.7407,2.5916
502312,1.7407,2.5916
502313,1.7407,2.5908
502314,1.7439,2.5908
502315,1.7407,2.5900
502316,1.7390,2.5925
502317,1.7399,2.5900
502318,1.7407,2.5916
502319,1.7407,2.5916
502320,1.7415,2.5941
502321,1.7407,2.5916
502322,1.7439,2.5916
502323,1.7407,2.5916
502324,1.7407,2.5997
502325,1.7415,2.5916
502326,1.7431,2.5916
502327,1.7326,2.5900
502328,1.7407,2.5908
502329,1.7447,2.5949
502330,1.7439,2.5925
502331,1.7407,2.5900
502332,1.7407,2.5916
502333,1.7407,2.5933
502334,1.7407,2.5916
502335,1.7407,2.5892
502336,1.7407,2.5916
502337,1.7431,2.5916
502338,1.7479,2.5916
502339,1.7294,2.5925
502340,1.7479,2.5933
502341,1.7366,2.5916
502342,1.7463,2.5916
502343,1.7399,2.5908
502344,1.7407,2.5916
502345,1.7544,2.5916
502346,1.7407,2.5925
502347,1.7487,2.5973
502348,1.7407,2.5925
502349,1.7286,2.5916
502350,1.7390,2.5916
502351,1.7423,2.5916
502352,1.7527,2.5916
502353,1.7407,2.5868
502354,1.7286,2.5925
502355,1.7431,2.5900
502356,1.7407,2.5916
502357,1.7415,2.5916
502358,1.7302,2.5933
502359,1.7407,2.5916
502360,1.7407,2.5916
502361,1.7407,2.5941
502362,1.7527,2.5916
502363,1.7423,2.5916
502364,1.7407,2.5908
502365,1.7407,2.5908
502366,1.7407,2.5933
502367,1.7447,2.5949
502368,1.7407,2.5916
502369,1.7431,2.5933
502370,1.7616,2.5925
502371,1.7455,2.5957
502372,1.7399,2.5933
502373,1.7407,2.5908
502374,1.7431,2.5925
502375,1.7463,2.5925
502376,1.7455,2.5916
502377,1.7415,2.5925
502378,1.7407,2.5916
502379,1.7423,2.5916
502380,1.7536,2.5957
502381,1.7511,2.5916
502382,1.7407,2.5916
502383,1.7463,2.5916
502384,1.7552,2.5941
502385,1.7431,2.5933
502386,1.7415,2.5916
502387,1.7423,2.5925
502388,1.7447,2.5916
502389,1.7431,2.5916
502390,1.7423,2.5933
502391,1.7407,2.5925
502392,1.7503,2.5933
502393,1.7407,2.5916
502394,1.7463,2.5925
502395,1.7415,2.5925
502396,1.7407,2.5916
502397,1.7447,2.5941
502398,1.7536,2.5916
502399,1.7415,2.5925
502400,1.7616,2.5941
502401,1.7407,2.5941
502402,1.7326,2.5965
502403,1.7407,2.5925
502404,1.7423,2.5916
502405,1.7294,2.5941
502406,1.7439,2.5659
502407,1.7399,2.5925
502408,1.7415,2.5941
502409,1.7536,2.5916
502410,1.7407,2.5925
502411,1.7648,2.5916
502412,1.7439,2.5916
502413,1.7431,2.5925
502414,1.7431,2.5941
502415,1.7423,2.5949
502416,1.7423,2.5973
502417,1.7415,2.5957
502418,1.7407,2.5916
502419,1.7423,2.5916
502420,1.7407,2.5925
502421,1.7423,2.5916
502422,1.7415,2.5916
502423,1.7407,2.5933
502424,1.7439,2.5941
502425,1.7487,2.5933
502426,1.7455,2.5925
502427,1.7447,2.5965
502428,1.7423,2.5941
502429,1.7407,2.5925
502430,1.7463,2.5941
502431,1.7447,2.5957
502432,1.7407,2.5925
502433,1.7407,2.5925
502434,1.7366,2.5925
502435,1.7407,2.5965
502436,1.7447,2.5933
502437,1.7366,2.5933
502438,1.7415,2.5949
502439,1.7407,2.5957
502440,1.7407,2.5941
502441,1.7415,2.5973
502442,1.7407,2.5916
502443,1.7407,2.5957
502444,1.7407,2.5957
502445,1.7415,2.5916
502446,1.7407,2.5925
502447,1.7407,2.5933
502448,1.7415,2.5973
502449,1.7423,2.5916
502450,1.7407,2.5933
502451,1.7495,2.5965
502452,1.7439,2.5925
502453,1.7431,2.5933
502454,1.7495,2.5844
502455,1.7495,2.5997
502456,1.7439,2.5941
502457,1.7455,2.5941
502458,1.7407,2.5715
502459,1.7447,2.5957
502460,1.7447,2.6062
502461,1.7423,2.5957
502462,1.7423,2.6126
502463,1.7463,2.5973
502464,1.7439,2.5941
502465,1.7382,2.5941
502466,1.7431,2.6174
502467,1.7447,2.5933
502468,1.7407,2.5925
502469,1.7407,2.6037
502470,1.7431,2.5941
502471,1.7439,2.5941
502472,1.7423,2.5933
502473,1.7407,2.5892
502474,1.7415,2.5957
502475,1.7431,2.6408
502476,1.7447,2.6005
502477,1.7447,2.5973
502478,1.7423,2.5941
502479,1.7407,2.5941
502480,1.7431,2.5941
502481,1.7455,2.5965
502482,1.7423,2.5957
502483,1.7463,2.5925
502484,1.7407,2.5933
502485,1.7447,2.6134
502486,1.7447,2.5941
502487,1.7455,2.5973
502488,1.7423,2.5941
502489,1.7415,2.5989
502490,1.7431,2.5933
502491,1.7423,2.5957
502492,1.7407,2.5965
502493,1.7415,2.5989
502494,1.7431,2.5965
502495,1.7447,2.5933
502496,1.7447,2.5933
502497,1.7447,2.5973
502498,1.7447,2.5973
502499,1.7431,2.5941
502500,1.7447,2.6263
502501,1.7431,2.5941
502502,1.7415,2.5973
502503,1.7423,2.5941
502504,1.7415,2.5973
502505,1.7536,2.5989
502506,1.7423,2.5965
502507,1.7431,2.5973
502508,1.7463,2.5997
502509,1.7447,2.5941
502510,1.7423,2.5812
502511,1.7431,2.5965
502512,1.7447,2.5675
502513,1.7447,2.5933
502514,1.7431,2.5957
502515,1.7447,2.5949
502516,1.7455,2.5965
502517,1.7447,2.5957
502518,1.7431,2.5957
502519,1.7431,2.5973
502520,1.7455,2.5965
502521,1.7439,2.5965
502522,1.7431,2.5973
502523,1.7471,2.5957
502524,1.7431,2.5908
502525,1.7455,2.5973
502526,1.7407,2.6231
502527,1.7423,2.5941
502528,1.7431,2.5941
502529,1.7463,2.5796
502530,1.7447,2.5973
502531,1.7407,2.5965
502532,1.7431,2.5965
502533,1.7407,2.5771
502534,1.7407,2.5699
502535,1.7439,2.5949
502536,1.7439,2.5957
502537,1.7431,2.6029
502538,1.7455,2.5844
502539,1.7415,2.5933
502540,1.7415,2.5957
502541,1.7415,2.6005
502542,1.7431,2.5989
502543,1.7447,2.5965
502544,1.7415,2.6174
502545,1.7455,2.5908
502546,1.7463,2.5965
502547,1.7455,2.5771
502548,1.7415,2.5788
502549,1.7439,2.5973
502550,1.7423,2.5957
502551,1.7447,2.5973
502552,1.7423,2.5941
502553,1.7463,2.5796
502554,1.7415,2.5957
502555,1.7447,2.5973
502556,1.7447,2.6005
502557,1.7431,2.6078
502558,1.7519,2.5973
502559,1.7431,2.5933
502560,1.7390,2.5820
502561,1.7439,2.6005
502562,1.7447,2.6005
502563,1.7447,2.6021
502564,1.7463,2.6021
502565,1.7423,2.5916
502566,1.7487,2.5900
502567,1.7431,2.5788
502568,1.7399,2.6005
502569,1.7447,2.5989
502570,1.7471,2.5989
502571,1.7431,2.5989
502572,1.7407,2.6070
502573,1.7463,2.5957
502574,1.7407,2.5957
502575,1.7487,2.5892
502576,1.7431,2.5908
502577,1.7415,2.5997
502578,1.7431,2.5941
502579,1.7463,2.5925
502580,1.7423,2.5965
502581,1.7431,2.5989
502582,1.7431,2.5989
502583,1.7415,2.6005
502584,1.7463,2.5957
502585,1.7447,2.5965
502586,1.7447,2.6005
502587,1.7431,2.6013
502588,1.7463,2.5965
502589,1.7447,2.5973
502590,1.7415,2.6053
502591,1.7487,2.6021
502592,1.7431,2.6005
502593,1.7447,2.5997
502594,1.7407,2.5973
502595,1.7447,2.6037
502596,1.7447,2.5973
502597,1.7479,2.5973
502598,1.7463,2.6005
502599,1.7447,2.6166
