time_ms,ch1_v,ch2_v
145642,1.8011,2.2862
145643,1.8011,2.3080
145644,1.8116,2.3080
145645,1.8027,2.3064
145646,1.7979,2.2862
145647,1.8067,2.2733
145648,1.8059,2.2612
145649,1.8011,2.2427
145650,1.8003,2.2226
145651,1.7979,2.2024
145652,1.7963,2.1758
145653,1.7938,2.1662
145654,1.7938,2.1637
145655,1.7922,2.1702
145656,1.7922,2.1815
145657,1.7922,2.2008
145658,1.7938,2.2258
145659,1.7971,2.2564
145660,1.7922,2.2701
145661,1.8011,2.2677
145662,1.8011,2.2564
145663,1.8011,2.2427
145664,1.7987,2.2330
145665,1.8027,2.2145
145666,1.7979,2.2000
145667,1.7947,2.1766
145668,1.8059,2.1621
145669,1.7930,2.1428
145670,1.7938,2.1162
145671,1.7882,2.1234
145672,1.7866,2.1275
145673,1.7922,2.1492
145674,1.7922,2.1621
145675,1.7922,2.1911
145676,1.8003,2.2185
145677,1.8003,2.2266
145678,1.7995,2.2298
145679,1.7971,2.2185
145680,1.7963,2.2097
145681,1.7955,2.1895
145682,1.7938,2.1750
145683,1.7955,2.1549
145684,1.7906,2.1363
145685,1.7922,2.1202
145686,1.7922,2.1017
145687,1.7866,2.0864
145688,1.7890,2.0936
145689,1.7866,2.1025
145690,1.7898,2.1234
145691,1.7906,2.1508
145692,1.7898,2.1831
145693,1.7947,2.1976
145694,1.7963,2.2169
145695,1.7850,2.2048
145696,1.7673,2.1944
145697,1.7979,2.1790
145698,1.7922,2.1702
145699,1.7930,2.1533
145700,1.7971,2.1283
145701,1.7914,2.1170
145702,1.7922,2.0960
145703,1.7842,2.0815
145704,1.7874,2.0622
145705,1.7834,2.0622
145706,1.7793,2.0936
145707,1.7922,2.1138
145708,1.7866,2.1460
145709,1.7681,2.1742
145710,1.7938,2.1911
145711,1.7930,2.2016
145712,1.7947,2.1919
145713,1.7979,2.1847
145714,1.8003,2.1670
145715,1.7922,2.1508
145716,1.7963,2.1355
145717,1.7898,2.1170
145718,1.7898,2.1033
145719,1.7922,2.0856
145720,1.7922,2.0622
145721,1.7850,2.0614
145722,1.7810,2.0622
145723,1.7826,2.0928
145724,1.7922,2.1186
145725,1.7898,2.1460
145726,1.7777,2.1766
145727,1.7922,2.2040
145728,1.7971,2.2121
145729,1.8011,2.2161
145730,1.7995,2.2048
145731,1.8059,2.1976
145732,1.7971,2.1799
145733,1.7947,2.1621
145734,1.7947,2.1444
145735,1.7947,2.1275
145736,1.7922,2.1097
145737,1.7818,2.0993
145738,1.7914,2.0977
145739,1.8067,2.1097
145740,1.7810,2.1251
145741,1.7922,2.1508
145742,1.7922,2.1774
145743,1.7882,2.2153
145744,1.7914,2.2355
145745,1.8067,2.2475
145746,1.7979,2.2492
145747,1.8051,2.2451
145748,1.8059,2.2306
145749,1.8043,2.2185
145750,1.8043,2.2000
145751,1.7979,2.1799
145752,1.7995,2.1621
145753,1.8011,2.1412
145754,1.8003,2.1396
145755,1.7922,2.1323
145756,1.7922,2.1500
145757,1.7955,2.1662
145758,1.7947,2.1919
145759,1.7963,2.2129
145760,1.8035,2.2492
145761,1.8003,2.2685
145762,1.8003,2.2806
145763,1.8108,2.2766
145764,1.8084,2.2669
145765,1.8100,2.2484
145766,1.8100,2.2347
145767,1.8059,2.2121
145768,1.8124,2.1936
145769,1.8140,2.1734
145770,1.8067,2.1549
145771,1.8148,2.1460
145772,1.8043,2.1533
145773,1.7914,2.1662
145774,1.7995,2.1879
145775,1.8075,2.2137
145776,1.8035,2.2379
145777,1.7793,2.2693
145778,1.8092,2.2830
145779,1.8188,2.2830
145780,1.8180,2.2766
145781,1.8172,2.2621
145782,1.8172,2.2500
145783,1.8124,2.2306
145784,1.8164,2.2073
145785,1.8124,2.1887
145786,1.8124,2.1702
145787,1.8092,2.1500
145788,1.8019,2.1476
145789,1.8092,2.1533
145790,1.8108,2.1742
145791,1.8092,2.1944
145792,1.8092,2.2169
145793,1.8140,2.2475
145794,1.8124,2.2741
145795,1.8180,2.2822
145796,1.8188,2.2846
145797,1.8204,2.2685
145798,1.8196,2.2588
145799,1.8204,2.2427
145800,1.8180,2.2234
145801,1.8180,2.2048
145802,1.8180,2.1807
145803,1.8156,2.1637
145804,1.8180,2.1452
145805,1.8075,2.1428
145806,1.8221,2.1541
145807,1.8043,2.1782
145808,1.8140,2.2000
145809,1.8092,2.2306
145810,1.8132,2.2564
145811,1.8261,2.2774
145812,1.8188,2.2838
145813,1.8237,2.2782
145814,1.8108,2.2653
145815,1.8229,2.2548
145816,1.8237,2.2347
145817,1.8325,2.2153
145818,1.8180,2.1976
145819,1.8059,2.1750
145820,1.8100,2.1533
145821,1.7979,2.1476
145822,1.8156,2.1444
145823,1.8132,2.1573
145824,1.8140,2.1807
145825,1.8156,2.2056
145826,1.8132,2.2306
145827,1.8172,2.2669
145828,1.8196,2.2822
145829,1.8269,2.2806
145830,1.8261,2.2741
145831,1.8301,2.2629
145832,1.8261,2.2459
145833,1.8317,2.2290
145834,1.8229,2.2097
145835,1.8204,2.1903
145836,1.8212,2.1678
145837,1.8156,2.1484
145838,1.8164,2.1484
145839,1.8180,2.1533
145840,1.8180,2.1637
145841,1.8180,2.1887
145842,1.8188,2.2193
145843,1.8180,2.2467
145844,1.8221,2.2749
145845,1.8261,2.2838
145846,1.8317,2.2830
145847,1.8325,2.2701
145848,1.8301,2.2580
145849,1.8333,2.2459
145850,1.8293,2.2234
145851,1.8317,2.2056
145852,1.8253,2.1847
145853,1.8204,2.1662
145854,1.8212,2.1492
145855,1.8180,2.1412
145856,1.8180,2.1533
145857,1.8180,2.1710
145858,1.8196,2.1976
145859,1.8196,2.2282
145860,1.8204,2.2572
145861,1.8301,2.2790
145862,1.8309,2.2822
145863,1.8325,2.2822
145864,1.8349,2.2701
145865,1.8309,2.2516
145866,1.8349,2.2395
145867,1.8285,2.2185
145868,1.8237,2.1750
145869,1.8293,2.1782
145870,1.8261,2.1492
145871,1.8229,2.1412
145872,1.8229,2.1662
145873,1.8196,2.1589
145874,1.8221,2.1750
145875,1.8237,2.2024
145876,1.8084,2.2379
145877,1.8309,2.2637
145878,1.8349,2.2822
145879,1.8374,2.2830
145880,1.8398,2.2814
145881,1.8366,2.2701
145882,1.8382,2.2492
145883,1.8349,2.2314
145884,1.8398,2.2201
145885,1.8333,2.1936
145886,1.8277,2.1742
145887,1.8309,2.1557
145888,1.8309,2.1420
145889,1.8237,2.1492
145890,1.8261,2.1653
145891,1.8277,2.1879
145892,1.8309,2.2177
145893,1.8301,2.2524
145894,1.8358,2.2943
145895,1.8414,2.2878
145896,1.8438,2.2838
145897,1.8438,2.2814
145898,1.8446,2.2653
145899,1.8462,2.2508
145900,1.8422,2.2443
145901,1.8438,2.2137
145902,1.8414,2.1927
145903,1.8406,2.1758
145904,1.8333,2.1541
145905,1.8309,2.1492
145906,1.8349,2.1573
145907,1.8333,2.1815
145908,1.8269,2.2048
145909,1.8325,2.2347
145910,1.8349,2.2459
145911,1.8333,2.2870
145912,1.8446,2.2935
145913,1.8527,2.2685
145914,1.8446,2.2782
145915,1.8462,2.2677
145916,1.8511,2.2451
145917,1.8486,2.2306
145918,1.8454,2.2185
145919,1.8430,2.1936
145920,1.8406,2.1742
145921,1.8366,2.1573
145922,1.8366,2.1605
145923,1.8358,2.1742
145924,1.8398,2.1952
145925,1.8406,2.2185
145926,1.8438,2.2572
145927,1.8446,2.2830
145928,1.8486,2.3015
145929,1.8543,2.2967
145930,1.8575,2.2822
145931,1.8607,2.2814
145932,1.8543,2.2653
145933,1.8583,2.2540
145934,1.8519,2.2322
145935,1.8462,2.2153
145936,1.8486,2.2056
145937,1.8486,2.1686
145938,1.8446,2.1613
145939,1.8438,2.1670
145940,1.8422,2.1863
145941,1.8446,2.2105
145942,1.8438,2.2435
145943,1.8559,2.2564
145944,1.8495,2.2935
145945,1.8543,2.3088
145946,1.8591,2.3056
145947,1.8615,2.2927
145948,1.8623,2.2846
145949,1.8591,2.2685
145950,1.8607,2.2540
145951,1.8567,2.2258
145952,1.8551,2.2193
145953,1.8559,2.2008
145954,1.8486,2.1790
145955,1.8495,2.1790
145956,1.8495,2.1879
145957,1.8446,2.2048
145958,1.8511,2.2314
145959,1.8495,2.2564
145960,1.8527,2.2927
145961,1.8551,2.3080
145962,1.8607,2.3160
145963,1.8623,2.3104
145964,1.8632,2.2999
145965,1.8672,2.2959
145966,1.8656,2.2661
145967,1.8591,2.2564
145968,1.8583,2.2347
145969,1.8559,2.2193
145970,1.8527,2.1960
145971,1.8551,2.1863
145972,1.8495,2.1831
145973,1.8511,2.2016
145974,1.8519,2.2306
145975,1.8495,2.2475
145976,1.8559,2.2701
145977,1.8543,2.2999
145978,1.8583,2.3185
145979,1.8656,2.3225
145980,1.8688,2.3096
145981,1.8696,2.2999
145982,1.8696,2.2846
145983,1.8656,2.2653
145984,1.8640,2.2532
145985,1.8615,2.2306
145986,1.8567,2.2177
145987,1.8567,2.2000
145988,1.8551,2.1831
145989,1.8543,2.1911
145990,1.8567,2.2089
145991,1.8511,2.2226
145992,1.8559,2.2580
145993,1.8567,2.2822
145994,1.8591,2.3080
145995,1.8656,2.3128
145996,1.8696,2.3136
145997,1.8696,2.2983
145998,1.8656,2.2903
145999,1.8704,2.2741
146000,1.8672,2.2604
146001,1.8688,2.2645
146002,1.8648,2.2258
146003,1.8607,2.2032
146004,1.8567,2.1847
146005,1.8575,2.1815
146006,1.8543,2.1879
146007,1.8559,2.2193
146008,1.8559,2.2338
146009,1.8543,2.2621
146010,1.8559,2.2870
146011,1.8640,2.3040
146012,1.8688,2.3064
146013,1.8680,2.2991
146014,1.8696,2.2854
146015,1.8680,2.2693
146016,1.8696,2.2564
146017,1.8623,2.2330
146018,1.8656,2.2250
146019,1.8591,2.2048
146020,1.8575,2.1847
146021,1.8551,2.1694
146022,1.8527,2.1662
146023,1.8495,2.1782
146024,1.8527,2.2040
146025,1.8527,2.2210
146026,1.8567,2.2508
146027,1.8583,2.2749
146028,1.8623,2.2862
146029,1.8696,2.2822
146030,1.8672,2.2749
146031,1.8712,2.2564
146032,1.8696,2.2548
146033,1.8623,2.2306
146034,1.8607,2.2073
146035,1.8607,2.1952
146036,1.8575,2.1702
146037,1.8495,2.1541
146038,1.8495,2.1549
146039,1.8495,2.1645
146040,1.8495,2.1734
146041,1.8470,2.1879
146042,1.8438,2.2177
146043,1.8519,2.2588
146044,1.8575,2.2766
146045,1.8615,2.2870
146046,1.8648,2.2830
146047,1.8640,2.2774
146048,1.8615,2.2645
146049,1.8567,2.2516
146050,1.8567,2.2266
146051,1.8503,2.2121
146052,1.8543,2.1944
146053,1.8511,2.1702
146054,1.8438,2.1613
146055,1.8438,2.1653
146056,1.8422,2.1750
146057,1.8438,2.2064
146058,1.8446,2.2258
146059,1.8438,2.2604
146060,1.8486,2.2782
146061,1.8478,2.2862
146062,1.8575,2.2862
146063,1.8567,2.2822
146064,1.8551,2.2621
146065,1.8567,2.2435
146066,1.8519,2.2306
146067,1.8495,2.2097
146068,1.8462,2.1919
146069,1.8454,2.1774
146070,1.8398,2.1557
146071,1.8390,2.1428
146072,1.8382,2.1492
146073,1.8253,2.1581
146074,1.8414,2.1815
146075,1.8414,2.2137
146076,1.8414,2.2387
146077,1.8470,2.2435
146078,1.8486,2.2427
146079,1.8511,2.2306
146080,1.8462,2.2210
146081,1.8462,2.2024
146082,1.8414,2.1871
146083,1.8438,2.1662
146084,1.8390,2.1508
146085,1.8325,2.1283
146086,1.8333,2.1138
146087,1.8212,2.0993
146088,1.8277,2.0968
146089,1.8269,2.1009
146090,1.8261,2.1251
146091,1.8277,2.1484
146092,1.8293,2.1790
146093,1.8382,2.2032
146094,1.8333,2.2161
146095,1.8430,2.2048
146096,1.8382,2.1992
146097,1.8358,2.1847
146098,1.8341,2.1710
146099,1.8349,2.1412
146100,1.8325,2.1388
146101,1.8317,2.1154
146102,1.8253,2.1017
146103,1.8188,2.0888
146104,1.8212,2.0622
146105,1.8180,2.0856
146106,1.8204,2.1017
146107,1.8172,2.1234
146108,1.8180,2.1331
146109,1.8237,2.1790
146110,1.8309,2.2048
146111,1.8317,2.2089
146112,1.8358,2.2073
146113,1.8341,2.2008
146114,1.8325,2.1871
146115,1.8317,2.1782
146116,1.8301,2.1533
146117,1.8285,2.1396
146118,1.8317,2.1259
146119,1.8229,2.1065
146120,1.8188,2.0912
146121,1.8188,2.0872
146122,1.8180,2.0904
146123,1.8221,2.1146
146124,1.8180,2.1388
146125,1.8204,2.1662
146126,1.8269,2.1968
146127,1.8269,2.2089
146128,1.8358,2.2048
146129,1.8317,2.2048
146130,1.8317,2.1919
146131,1.8285,2.1823
146132,1.8301,2.1645
146133,1.8293,2.1396
146134,1.8237,2.1299
146135,1.8188,2.1154
146136,1.8237,2.0968
146137,1.8140,2.0872
146138,1.8156,2.0864
146139,1.8172,2.1017
146140,1.8172,2.1170
146141,1.8188,2.1428
146142,1.8180,2.1718
146143,1.8196,2.2048
146144,1.8221,2.2056
146145,1.8196,2.2056
146146,1.8293,2.2008
146147,1.8261,2.1919
146148,1.8196,2.1694
146149,1.8237,2.1557
146150,1.8204,2.1331
146151,1.8180,2.1170
146152,1.8108,2.1017
146153,1.8148,2.0872
146154,1.8108,2.0807
146155,1.8156,2.0888
146156,1.8156,2.1009
146157,1.8180,2.1259
146158,1.8148,2.1533
146159,1.8180,2.1815
146160,1.8180,2.2008
146161,1.8221,2.2048
146162,1.7922,2.1976
146163,1.8253,2.1863
146164,1.8478,2.1782
146165,1.8229,2.1621
146166,1.8204,2.1460
146167,1.8172,2.1275
146168,1.8180,2.1089
146169,1.8164,2.1057
146170,1.8140,2.0832
146171,1.8075,2.0832
146172,1.8124,2.0968
146173,1.8140,2.1089
146174,1.8221,2.1331
146175,1.8156,2.1653
146176,1.8180,2.1903
146177,1.8188,2.2129
146178,1.8301,2.2129
146179,1.8221,2.2064
146180,1.8293,2.2032
146181,1.8277,2.1831
146182,1.8237,2.1670
146183,1.8196,2.1508
146184,1.8140,2.1275
146185,1.8156,2.1154
146186,1.8180,2.0977
146187,1.8092,2.0920
146188,1.8092,2.1009
146189,1.8156,2.1122
146190,1.8059,2.1291
146191,1.8108,2.1549
146192,1.8172,2.1839
146193,1.8188,2.2161
146194,1.8221,2.2411
146195,1.8253,2.2524
146196,1.8269,2.2564
146197,1.8382,2.2451
146198,1.8317,2.2298
146199,1.8253,2.2097
146200,1.8317,2.1992
146201,1.8285,2.1790
146202,1.8237,2.1637
146203,1.8196,2.1492
146204,1.8221,2.1492
146205,1.8325,2.1533
146206,1.8180,2.1670
146207,1.8269,2.1831
146208,1.8253,2.2032
146209,1.8229,2.2226
146210,1.8229,2.2395
146211,1.8301,2.2588
146212,1.8333,2.2806
146213,1.8317,2.2951
146214,1.8325,2.3080
146215,1.8414,2.3257
146216,1.8349,2.3354
146217,1.8430,2.3523
146218,1.8438,2.3716
146219,1.8390,2.3716
146220,1.8454,2.3845
146221,1.8519,2.3853
146222,1.8495,2.4063
146223,1.8478,2.4111
146224,1.8486,2.4184
146225,1.8535,2.4289
146226,1.8599,2.4369
146227,1.8551,2.4442
146228,1.8575,2.4530
146229,1.8575,2.4595
146230,1.8640,2.4643
146231,1.8672,2.4716
146232,1.8672,2.4845
146233,1.8696,2.4925
146234,1.8656,2.4958
146235,1.8744,2.5038
146236,1.8696,2.5135
146237,1.8688,2.5167
146238,1.8801,2.5248
146239,1.8736,2.5280
146240,1.8801,2.5352
146241,1.8777,2.5425
146242,1.8785,2.5449
146243,1.8833,2.5457
146244,1.8833,2.5546
146245,1.8873,2.5618
146246,1.8809,2.5659
146247,1.8809,2.5667
146248,1.8881,2.5747
146249,1.8922,2.5739
146250,1.8881,2.5844
146251,1.8825,2.5868
146252,1.8978,2.5916
146253,1.8801,2.5908
146254,1.8954,2.5965
146255,1.8962,2.6037
146256,1.8954,2.6086
146257,1.8962,2.6102
146258,1.8978,2.6166
146259,1.8954,2.6166
146260,1.8938,2.6174
146261,1.8962,2.6247
146262,1.8978,2.6287
146263,1.8994,2.6255
146264,1.9010,2.6303
146265,1.8978,2.6344
146266,1.9171,2.6408
146267,1.9010,2.6424
146268,1.9034,2.6448
146269,1.9034,2.6456
146270,1.9075,2.6505
146271,1.9188,2.6513
146272,1.9075,2.6593
146273,1.9075,2.6593
146274,1.9091,2.6585
146275,1.9091,2.6650
146276,1.9075,2.6642
146277,1.9131,2.6690
146278,1.9075,2.6698
146279,1.9107,2.6722
146280,1.9099,2.6779
146281,1.9131,2.6827
146282,1.9123,2.6803
146283,1.9139,2.6795
146284,1.9131,2.6819
146285,1.9171,2.6892
146286,1.9171,2.6916
146287,1.9131,2.6940
146288,1.9107,2.6948
146289,1.9381,2.6972
146290,1.9163,2.7004
146291,1.9179,2.7045
146292,1.9131,2.7061
146293,1.9228,2.7077
146294,1.9204,2.7101
146295,1.9139,2.7077
146296,1.9212,2.7206
146297,1.9188,2.7254
146298,1.9204,2.7206
146299,1.9196,2.7262
146300,1.9171,2.7311
146301,1.9204,2.7335
146302,1.9236,2.7407
146303,1.9188,2.7415
146304,1.9333,2.7504
146305,1.9204,2.7544
146306,1.9204,2.7568
146307,1.9212,2.7665
146308,1.9212,2.7722
146309,1.9212,2.7746
146310,1.9212,2.7810
146311,1.9284,2.7851
146312,1.9236,2.7963
146313,1.9220,2.8004
146314,1.9252,2.8060
146315,1.9204,2.8181
146316,1.9292,2.8262
146317,1.9163,2.8390
146318,1.9212,2.8519
146319,1.9260,2.8624
146320,1.9292,2.8705
146321,1.9260,2.8874
146322,1.9268,2.9116
146323,1.9284,2.9269
146324,1.9284,2.9269
146325,1.9300,2.9615
146326,1.9308,2.9760
146327,1.9349,2.9914
146328,1.9349,3.0051
146329,1.9300,3.0252
146330,1.9349,3.0357
146331,1.9349,3.0542
146332,1.9268,3.0663
146333,1.9381,3.0832
146334,1.9316,3.1018
146335,1.9357,3.1179
146336,1.9550,3.1316
146337,1.9421,3.1412
146338,1.9405,3.1541
146339,1.9542,3.1727
146340,1.9453,3.1848
146341,1.9397,3.2033
146342,1.9373,3.2162
146343,1.9445,3.2315
146344,1.9445,3.3000
146345,1.9470,3.2581
146346,1.9397,3.2621
146347,1.9413,3.2742
146348,1.9445,3.2879
146349,1.9437,3.2984
146350,1.9381,3.3000
146351,1.9445,3.3000
146352,1.9462,3.3000
146353,1.9373,3.3000
146354,1.9429,3.3000
146355,1.9429,3.3000
146356,1.9470,3.3000
146357,1.9518,3.3000
146358,1.9445,3.3000
146359,1.9445,3.3000
146360,1.9470,3.3000
146361,1.9526,3.3000
146362,1.9518,3.3000
146363,1.9502,3.3000
146364,1.9470,3.3000
146365,1.9478,3.3000
146366,1.9558,3.3000
146367,1.9453,3.3000
146368,1.9526,3.3000
146369,1.9518,3.3000
146370,1.9478,3.3000
146371,1.9470,3.3000
146372,1.9526,3.3000
146373,1.9502,3.3000
146374,1.9542,3.3000
146375,1.9470,3.3000
146376,1.9558,3.3000
146377,1.9453,3.3000
146378,1.9494,3.3000
146379,1.9502,3.3000
146380,1.9526,3.3000
146381,1.9566,3.3000
146382,1.9526,3.3000
146383,1.9510,3.3000
146384,1.9510,3.3000
146385,1.9574,3.3000
146386,1.9582,3.3000
146387,1.9566,3.3000
146388,1.9526,3.3000
146389,1.9550,3.3000
146390,1.9607,3.3000
146391,1.9574,3.3000
146392,1.9574,3.3000
146393,1.9470,3.3000
146394,1.9518,3.3000
146395,1.9550,3.3000
146396,1.9494,3.3000
146397,1.9566,3.3000
146398,1.9574,3.3000
146399,1.9599,3.3000
146400,1.9574,3.3000
146401,1.9542,3.3000
146402,1.9599,3.3000
146403,1.9574,3.3000
146404,1.9599,3.3000
146405,1.9574,3.3000
146406,1.9655,3.3000
146407,1.9582,3.3000
146408,1.9639,3.3000
146409,1.9582,3.3000
146410,1.9607,3.3000
146411,1.9655,3.3000
146412,1.9607,3.3000
146413,1.9623,3.3000
146414,1.9615,3.3000
146415,1.9623,3.3000
146416,1.9639,3.3000
146417,1.9615,3.3000
146418,1.9671,3.3000
146419,1.9615,3.3000
146420,1.9671,3.3000
146421,1.9703,3.3000
146422,1.9711,3.3000
146423,1.9719,3.3000
146424,1.9639,3.3000
146425,1.9647,3.3000
146426,1.9574,3.3000
146427,1.9719,3.3000
146428,1.9679,3.3000
146429,1.9752,3.3000
146430,1.9695,3.3000
146431,1.9719,3.3000
146432,1.9687,3.3000
146433,1.9744,3.3000
146434,1.9679,3.3000
146435,1.9703,3.3000
146436,1.9719,3.3000
146437,1.9744,3.3000
146438,1.9727,3.3000
146439,1.9760,3.3000
146440,1.9687,3.3000
146441,1.9727,3.3000
146442,1.9719,3.3000
146443,1.9727,3.3000
146444,1.9727,3.3000
146445,1.9727,3.3000
146446,1.9727,3.3000
146447,1.9752,3.3000
146448,1.9736,3.3000
146449,1.9727,3.3000
146450,1.9776,3.3000
146451,1.9776,3.3000
146452,1.9800,3.3000
146453,1.9840,3.3000
146454,1.9768,3.3000
146455,1.9768,3.3000
146456,1.9760,3.3000
146457,1.9816,3.3000
146458,1.9776,3.3000
146459,1.9752,3.3000
146460,1.9800,3.3000
146461,1.9736,3.3000
146462,1.9776,3.3000
146463,1.9864,3.3000
146464,1.9864,3.3000
146465,1.9800,3.3000
146466,1.9800,3.3000
146467,1.9832,3.3000
146468,1.9856,3.3000
146469,1.9840,3.3000
146470,1.9848,3.3000
146471,1.9848,3.3000
146472,1.9808,3.3000
146473,1.9856,3.3000
146474,1.9873,3.3000
146475,1.9824,3.3000
146476,1.9864,3.3000
146477,1.9913,3.3000
146478,1.9913,3.3000
146479,1.9864,3.3000
146480,1.9945,3.3000
146481,1.9913,3.3000
146482,1.9897,3.3000
146483,1.9905,3.3000
146484,1.9953,3.3000
146485,1.9864,3.3000
146486,1.9897,3.3000
146487,1.9864,3.3000
146488,1.9953,3.3000
146489,1.9913,3.3000
146490,1.9929,3.3000
146491,1.9937,3.3000
146492,1.9945,3.3000
146493,1.9929,3.3000
146494,1.9977,3.3000
146495,1.9985,3.3000
146496,1.9953,3.3000
146497,1.9985,3.3000
146498,1.9969,3.3000
146499,1.9945,3.3000
146500,2.0050,3.3000
146501,1.9977,3.3000
146502,1.9985,3.3000
146503,1.9985,3.3000
146504,1.9985,3.3000
146505,1.9993,3.3000
146506,1.9985,3.3000
146507,2.0098,3.3000
146508,2.0026,3.3000
146509,2.0042,3.3000
146510,2.0026,3.3000
146511,2.0042,3.3000
146512,1.9985,3.3000
146513,2.0026,3.3000
146514,2.0042,3.3000
146515,2.0034,3.3000
146516,2.0034,3.3000
146517,2.0058,3.3000
146518,2.0034,3.3000
146519,2.0106,3.3000
146520,2.0122,3.3000
146521,2.0074,3.3000
146522,2.0106,3.3000
146523,2.0082,3.3000
146524,2.0106,3.3000
146525,2.0106,3.3000
146526,2.0155,3.3000
146527,2.0074,3.3000
146528,2.0074,3.3000
146529,2.0042,3.3000
146530,2.0130,3.3000
146531,2.0138,3.3000
146532,2.0122,3.3000
146533,2.0130,3.3000
146534,2.0171,3.3000
146535,2.0122,3.3000
146536,2.0122,3.3000
146537,2.0203,3.3000
146538,2.0171,3.3000
146539,2.0163,3.3000
146540,2.0138,3.3000
146541,2.0155,3.3000
146542,2.0155,3.3000
146543,2.0195,3.3000
146544,2.0235,3.3000
146545,2.0130,3.3000
146546,2.0235,3.3000
146547,2.0211,3.3000
146548,2.0203,3.3000
146549,2.0243,3.3000
146550,2.0227,3.3000
146551,2.0243,3.3000
146552,2.0243,3.3000
146553,2.0243,3.3000
146554,2.0243,3.3000
146555,2.0235,3.3000
146556,2.0235,3.3000
146557,2.0316,3.3000
146558,2.0243,3.3000
146559,2.0267,3.3000
146560,2.0316,3.3000
146561,2.0243,3.3000
146562,2.0251,3.3000
146563,2.0316,3.3000
146564,2.0284,3.3000
146565,2.0284,3.3000
146566,2.0316,3.3000
146567,2.0372,3.3000
146568,2.0284,3.3000
146569,2.0332,3.3000
146570,2.0292,3.3000
146571,2.0364,3.3000
146572,2.0292,3.3000
146573,2.0316,3.3000
146574,2.0267,3.2968
146575,2.0292,3.2629
146576,2.0348,3.2162
146577,2.0388,3.1864
146578,2.0332,3.1533
146579,2.0292,3.1332
146580,2.0541,3.1251
146581,2.0396,3.1243
146582,2.0332,3.1227
146583,2.0332,3.1332
146584,2.0380,3.1356
146585,2.0364,3.1469
146586,2.0356,3.1517
146587,2.0396,3.1646
146588,2.0380,3.1888
146589,2.0412,3.1944
146590,2.0429,3.2234
146591,2.0388,3.2178
146592,2.0348,3.2371
146593,2.0300,3.2484
146594,2.0364,3.2597
146595,2.0404,3.2702
146596,2.0332,3.2750
146597,2.0388,3.2823
146598,2.0437,3.2879
146599,2.0388,3.2919
146600,2.0380,3.2952
146601,2.0429,3.3000
146602,2.0388,3.3000
146603,2.0421,3.2968
146604,2.0421,3.3000
146605,2.0364,3.3000
146606,2.0412,3.3000
146607,2.0477,3.3000
146608,2.0445,3.3000
146609,2.0445,3.3000
146610,2.0453,3.3000
146611,2.0364,3.3000
146612,2.0429,3.3000
