time_ms,ch1_v,ch2_v
9457,1.39,1.40
9458,1.38,1.39
9459,1.36,1.37
9461,1.34,1.35
9462,1.33,1.35
9463,1.32,1.35
9464,1.33,1.36
9465,1.34,1.38
9466,1.35,1.39
9467,1.37,1.40
9468,1.38,1.42
9470,1.40,1.43
9472,1.40,1.42
9473,1.40,1.42
9474,1.40,1.41
9475,1.39,1.40
9476,1.37,1.38
9477,1.35,1.36
9478,1.33,1.35
9480,1.32,1.35
9481,1.32,1.36
9482,1.33,1.37
9483,1.34,1.38
9484,1.36,1.40
9485,1.38,1.41
9486,1.39,1.42
9487,1.40,1.43
9489,1.40,1.42
9490,1.40,1.41
9491,1.39,1.40
9492,1.38,1.39
9493,1.36,1.37
9494,1.34,1.35
9495,1.32,1.35
9497,1.32,1.36
9498,1.33,1.36
9499,1.34,1.38
9500,1.35,1.39
9501,1.37,1.41
9502,1.39,1.42
9503,1.40,1.42
9504,1.40,1.42
9506,1.40,1.42
9507,1.40,1.41
9508,1.39,1.39
9509,1.37,1.37
9510,1.35,1.36
9511,1.33,1.35
9512,1.32,1.35
9513,1.33,1.36
9516,1.33,1.37
9517,1.35,1.39
9518,1.36,1.40
9519,1.38,1.42
9520,1.40,1.43
9521,1.40,1.43
9522,1.40,1.42
9523,1.40,1.41
9525,1.39,1.40
9526,1.38,1.38
9527,1.36,1.36
9528,1.34,1.35
9529,1.32,1.35
9530,1.32,1.36
9531,1.33,1.37
9533,1.34,1.38
9534,1.36,1.39
9535,1.37,1.41
9536,1.39,1.42
9537,1.40,1.43
9538,1.40,1.42
9539,1.40,1.42
9540,1.40,1.40
9542,1.38,1.39
9543,1.37,1.37
9544,1.34,1.35
9545,1.33,1.35
9546,1.32,1.35
9547,1.33,1.36
9548,1.34,1.38
9549,1.35,1.39
9551,1.37,1.40
9552,1.38,1.42
9553,1.40,1.43
9554,1.40,1.43
9555,1.40,1.42
9556,1.40,1.41
9558,1.39,1.39
9559,1.37,1.38
9561,1.35,1.36
9562,1.33,1.35
9563,1.32,1.35
9564,1.32,1.36
9565,1.33,1.37
9566,1.34,1.38
9567,1.36,1.40
9568,1.38,1.41
9570,1.39,1.42
9571,1.40,1.43
9572,1.40,1.42
9573,1.40,1.41
9574,1.40,1.40
9575,1.38,1.39
9576,1.36,1.37
9577,1.34,1.35
9579,1.33,1.35
9580,1.32,1.36
9581,1.33,1.37
9582,1.34,1.38
9583,1.35,1.39
9584,1.37,1.41
9585,1.39,1.42
9587,1.40,1.43
9588,1.40,1.43
9589,1.40,1.42
9590,1.40,1.41
9591,1.39,1.39
9592,1.37,1.38
9593,1.35,1.36
9594,1.33,1.35
9596,1.32,1.35
9597,1.33,1.36
9598,1.33,1.37
9600,1.35,1.39
9601,1.36,1.40
9602,1.38,1.41
9603,1.40,1.43
9604,1.40,1.43
9606,1.40,1.42
9607,1.40,1.41
9608,1.39,1.40
9609,1.38,1.39
9610,1.36,1.36
9611,1.34,1.35
9612,1.33,1.35
9613,1.32,1.36
9615,1.33,1.37
9616,1.34,1.38
9617,1.36,1.39
9618,1.37,1.41
9619,1.39,1.42
9620,1.40,1.43
9621,1.40,1.43
9622,1.40,1.42
9624,1.40,1.41
9625,1.39,1.39
9626,1.37,1.37
9627,1.35,1.36
9628,1.33,1.35
9629,1.32,1.35
9630,1.33,1.36
9631,1.34,1.37
9633,1.35,1.39
9634,1.37,1.40
9635,1.38,1.42
9636,1.40,1.42
9637,1.40,1.43
9638,1.40,1.42
9639,1.40,1.42
9640,1.39,1.40
9643,1.38,1.38
9644,1.36,1.36
9645,1.34,1.35
9646,1.33,1.35
9647,1.33,1.36
9648,1.33,1.37
9649,1.34,1.38
9650,1.36,1.40
9652,1.38,1.41
9653,1.39,1.42
9654,1.40,1.43
9655,1.40,1.42
9656,1.40,1.42
9657,1.40,1.41
9658,1.39,1.39
9659,1.37,1.37
9661,1.35,1.35
9662,1.33,1.35
9663,1.32,1.36
9664,1.33,1.36
9665,1.34,1.38
9666,1.35,1.39
9667,1.37,1.41
9669,1.39,1.42
9670,1.40,1.43
9671,1.40,1.43
9672,1.40,1.42
9673,1.40,1.41
9674,1.39,1.40
9675,1.38,1.38
9676,1.36,1.36
9678,1.33,1.35
9679,1.33,1.35
9680,1.33,1.36
9681,1.33,1.37
9682,1.35,1.38
9683,1.36,1.40
9684,1.38,1.41
9686,1.40,1.42
9688,1.40,1.43
9689,1.40,1.42
9690,1.40,1.42
9691,1.40,1.40
9692,1.38,1.39
9693,1.36,1.37
9694,1.34,1.35
9695,1.33,1.35
9697,1.33,1.36
9698,1.33,1.37
9699,1.34,1.38
9700,1.36,1.39
9701,1.37,1.41
9702,1.39,1.42
9703,1.40,1.43
9704,1.40,1.43
9706,1.40,1.42
9707,1.40,1.41
9708,1.39,1.39
9709,1.37,1.38
9710,1.35,1.36
9711,1.33,1.35
9712,1.33,1.35
9713,1.33,1.36
9715,1.34,1.37
9716,1.35,1.39
9717,1.36,1.40
9718,1.38,1.42
9719,1.40,1.43
9720,1.40,1.43
9721,1.40,1.42
9722,1.40,1.41
9724,1.40,1.40
9725,1.38,1.38
9726,1.36,1.37
9728,1.34,1.35
9729,1.33,1.35
9730,1.33,1.35
9731,1.33,1.37
9733,1.34,1.38
9734,1.36,1.39
9735,1.37,1.41
9736,1.39,1.42
9737,1.40,1.42
9738,1.40,1.43
9739,1.40,1.42
9740,1.40,1.41
9742,1.39,1.39
9743,1.37,1.38
9744,1.35,1.36
9745,1.33,1.35
9746,1.33,1.35
9747,1.33,1.36
9748,1.34,1.37
9749,1.35,1.39
9751,1.37,1.40
9752,1.38,1.42
9753,1.40,1.43
9754,1.40,1.43
9755,1.40,1.42
9756,1.40,1.41
9757,1.39,1.40
9758,1.38,1.38
9760,1.36,1.36
9761,1.34,1.35
9762,1.33,1.35
9763,1.33,1.36
9764,1.34,1.37
9765,1.35,1.38
9766,1.36,1.40
9767,1.38,1.41
9769,1.39,1.42
9771,1.40,1.43
9772,1.40,1.42
9773,1.40,1.42
9774,1.40,1.40
9775,1.39,1.39
9776,1.37,1.37
9777,1.35,1.36
9779,1.33,1.35
9780,1.33,1.35
9781,1.33,1.36
9782,1.34,1.38
9783,1.35,1.39
9784,1.37,1.41
9785,1.39,1.42
9786,1.40,1.43
9788,1.40,1.43
9789,1.41,1.42
9790,1.40,1.41
9791,1.39,1.40
9792,1.38,1.38
9793,1.36,1.36
9794,1.34,1.35
9796,1.33,1.35
9797,1.33,1.36
9798,1.34,1.37
9799,1.35,1.39
9800,1.36,1.40
9801,1.38,1.42
9802,1.40,1.43
9803,1.40,1.42
9805,1.41,1.42
9806,1.40,1.42
9807,1.40,1.40
9808,1.38,1.39
9809,1.37,1.37
9810,1.34,1.35
9811,1.33,1.35
9812,1.33,1.36
9815,1.33,1.37
9816,1.34,1.38
9817,1.36,1.39
9818,1.37,1.41
9819,1.39,1.42
9820,1.40,1.43
9821,1.41,1.43
9822,1.41,1.42
9824,1.40,1.41
9825,1.39,1.39
9826,1.37,1.38
9827,1.35,1.36
9828,1.33,1.35
9829,1.33,1.35
9830,1.33,1.36
9831,1.34,1.37
9833,1.35,1.39
9834,1.37,1.40
9835,1.38,1.42
9836,1.40,1.43
9837,1.40,1.43
9838,1.40,1.42
9839,1.40,1.42
9840,1.40,1.40
9842,1.38,1.38
9843,1.36,1.37
9844,1.34,1.35
9845,1.33,1.35
9846,1.33,1.35
9847,1.33,1.37
9848,1.34,1.38
9849,1.36,1.39
9851,1.37,1.41
9852,1.39,1.42
9853,1.40,1.43
9854,1.41,1.42
9856,1.41,1.42
9857,1.40,1.40
9858,1.39,1.39
9859,1.37,1.37
9861,1.35,1.35
9862,1.33,1.35
9863,1.33,1.35
9864,1.33,1.36
9865,1.34,1.37
9866,1.35,1.39
9867,1.37,1.40
9869,1.38,1.42
9870,1.40,1.42
9871,1.40,1.43
9872,1.41,1.42
9873,1.40,1.41
9874,1.40,1.40
9875,1.38,1.38
9876,1.36,1.36
9878,1.34,1.34
9879,1.33,1.35
9880,1.33,1.35
9881,1.33,1.36
9882,1.35,1.38
9883,1.36,1.39
9884,1.38,1.41
9885,1.40,1.42
9887,1.40,1.42
9888,1.41,1.42
9889,1.41,1.41
9890,1.40,1.40
9891,1.39,1.39
9892,1.37,1.37
9893,1.35,1.35
9894,1.33,1.35
9896,1.33,1.35
9897,1.33,1.36
9899,1.34,1.37
9900,1.35,1.39
9901,1.37,1.40
9902,1.39,1.42
9903,1.40,1.42
9904,1.41,1.42
9906,1.41,1.42
9907,1.40,1.41
9908,1.39,1.39
9909,1.38,1.38
9910,1.36,1.36
9911,1.34,1.35
9912,1.33,1.35
9914,1.33,1.36
9915,1.34,1.37
9916,1.35,1.38
9917,1.37,1.40
9918,1.38,1.41
9919,1.40,1.43
9920,1.40,1.43
9921,1.41,1.43
9923,1.41,1.41
9924,1.40,1.40
9925,1.38,1.39
9926,1.37,1.37
9927,1.34,1.35
9928,1.33,1.35
9929,1.33,1.36
9930,1.33,1.37
9932,1.34,1.38
9933,1.36,1.39
9934,1.37,1.41
9935,1.39,1.42
9936,1.40,1.43
9937,1.41,1.43
9938,1.41,1.42
9939,1.40,1.41
9942,1.39,1.40
9943,1.38,1.38
9944,1.35,1.36
9945,1.33,1.35
9946,1.33,1.36
9947,1.33,1.36
9948,1.34,1.38
9949,1.35,1.39
9951,1.37,1.40
9952,1.38,1.42
9953,1.40,1.43
9954,1.40,1.43
9955,1.41,1.43
9956,1.41,1.42
9957,1.40,1.40
9959,1.38,1.39
9960,1.36,1.37
9961,1.34,1.35
9962,1.33,1.35
9963,1.33,1.36
9964,1.34,1.37
9965,1.35,1.38
9966,1.36,1.40
9968,1.38,1.42
9969,1.39,1.43
9970,1.40,1.43
9971,1.41,1.43
9972,1.41,1.42
9973,1.40,1.41
9974,1.39,1.39
9975,1.37,1.38
9977,1.35,1.36
9978,1.33,1.35
9979,1.33,1.36
9980,1.33,1.37
9981,1.34,1.38
9982,1.35,1.39
9984,1.37,1.41
9985,1.39,1.42
9987,1.40,1.43
9988,1.40,1.43
9989,1.41,1.42
9990,1.40,1.42
9991,1.39,1.40
9992,1.38,1.38
9993,1.36,1.36
9994,1.34,1.35
9996,1.33,1.35
9997,1.33,1.37
9998,1.34,1.37
9999,1.35,1.39
10000,1.36,1.40
10001,1.38,1.42
10002,1.40,1.43
10004,1.40,1.43
10005,1.41,1.43
10006,1.41,1.42
10007,1.40,1.40
10008,1.38,1.39
10010,1.36,1.37
10011,1.34,1.35
10012,1.33,1.36
10013,1.33,1.36
10014,1.34,1.38
10015,1.35,1.39
10017,1.37,1.40
10018,1.38,1.42
10019,1.40,1.43
10020,1.41,1.43
10021,1.41,1.42
10023,1.40,1.41
10024,1.39,1.40
10025,1.38,1.38
10027,1.36,1.36
10028,1.34,1.35
10029,1.33,1.36
10031,1.33,1.37
10032,1.34,1.38
10033,1.35,1.39
10034,1.37,1.41
10035,1.39,1.42
10036,1.40,1.43
10038,1.40,1.43
10039,1.41,1.42
10040,1.40,1.41
10041,1.39,1.39
10042,1.37,1.38
10044,1.35,1.36
10045,1.33,1.35
10046,1.33,1.36
10047,1.33,1.37
10048,1.34,1.38
10049,1.36,1.39
10051,1.37,1.41
10052,1.39,1.42
10053,1.40,1.43
10054,1.41,1.43
10055,1.41,1.42
10057,1.40,1.41
10058,1.39,1.39
10059,1.37,1.37
10060,1.35,1.36
10061,1.33,1.35
10062,1.33,1.36
10064,1.33,1.37
10065,1.35,1.38
10066,1.36,1.40
10067,1.38,1.41
10068,1.40,1.43
10071,1.40,1.43
10072,1.41,1.43
10073,1.41,1.42
10074,1.40,1.41
10075,1.38,1.39
10076,1.36,1.37
10078,1.34,1.35
10079,1.33,1.36
10080,1.33,1.36
10081,1.34,1.37
10082,1.35,1.39
10083,1.36,1.40
10085,1.38,1.41
10086,1.40,1.43
10087,1.40,1.43
10088,1.41,1.43
10089,1.41,1.42
10091,1.40,1.40
10092,1.38,1.38
10093,1.36,1.36
10094,1.34,1.35
10095,1.33,1.35
10096,1.33,1.36
10098,1.34,1.37
10099,1.35,1.39
10100,1.37,1.40
10101,1.38,1.42
10102,1.40,1.43
10104,1.40,1.43
10105,1.41,1.42
10106,1.41,1.41
10107,1.39,1.40
10108,1.38,1.38
10109,1.36,1.36
10112,1.34,1.35
10113,1.33,1.36
10114,1.33,1.37
10115,1.34,1.38
10116,1.36,1.39
10117,1.37,1.41
10119,1.39,1.42
10120,1.40,1.43
10121,1.41,1.43
10122,1.41,1.42
10123,1.40,1.41
10125,1.39,1.39
10126,1.37,1.38
10127,1.35,1.36
10128,1.33,1.35
10129,1.33,1.36
10130,1.33,1.37
10132,1.35,1.38
10133,1.36,1.40
10134,1.38,1.41
10135,1.39,1.43
10136,1.40,1.43
10138,1.41,1.43
10139,1.41,1.42
10140,1.40,1.41
10141,1.39,1.39
10142,1.37,1.38
10143,1.35,1.36
10145,1.33,1.35
10146,1.33,1.36
10147,1.34,1.37
10148,1.35,1.38
10149,1.36,1.40
10150,1.38,1.41
10152,1.40,1.43
10153,1.40,1.43
10155,1.41,1.43
10156,1.41,1.42
10157,1.40,1.41
10159,1.38,1.39
10160,1.37,1.37
10161,1.34,1.36
10162,1.33,1.36
10163,1.33,1.36
10164,1.34,1.37
10166,1.35,1.39
10167,1.37,1.40
10168,1.38,1.42
10169,1.40,1.43
10170,1.41,1.43
10172,1.41,1.43
10173,1.41,1.42
10174,1.40,1.40
10175,1.38,1.39
10176,1.36,1.37
10177,1.34,1.35
10179,1.33,1.36
10180,1.33,1.37
10181,1.34,1.38
10182,1.35,1.39
10183,1.37,1.41
10185,1.39,1.42
10186,1.40,1.43
10187,1.41,1.43
10188,1.41,1.43
10189,1.40,1.42
10190,1.39,1.40
10192,1.38,1.38
10193,1.36,1.36
10194,1.34,1.36
10195,1.33,1.36
10196,1.33,1.37
10198,1.34,1.38
10200,1.36,1.40
10201,1.37,1.41
10202,1.39,1.43
10203,1.40,1.43
10204,1.41,1.43
10206,1.41,1.42
10207,1.41,1.41
10208,1.39,1.40
10209,1.37,1.38
10210,1.35,1.36
10211,1.33,1.36
10213,1.33,1.36
10214,1.33,1.37
10215,1.35,1.38
10216,1.36,1.40
10217,1.38,1.41
10219,1.39,1.43
10220,1.40,1.43
10221,1.41,1.43
10222,1.41,1.42
10223,1.40,1.41
10224,1.39,1.39
10226,1.37,1.37
10227,1.35,1.36
10228,1.33,1.36
10229,1.33,1.36
10230,1.34,1.37
10231,1.35,1.39
10233,1.36,1.40
10234,1.38,1.42
10235,1.40,1.43
10236,1.41,1.43
10237,1.41,1.43
10240,1.41,1.42
10241,1.40,1.41
10242,1.38,1.39
10243,1.37,1.37
10244,1.34,1.36
10245,1.33,1.36
10247,1.33,1.36
10248,1.34,1.38
10249,1.35,1.39
10250,1.37,1.41
10251,1.38,1.42
10253,1.40,1.43
10254,1.41,1.43
10255,1.41,1.43
10256,1.41,1.42
10257,1.40,1.40
10258,1.38,1.38
10260,1.36,1.37
10261,1.34,1.36
10262,1.33,1.36
10263,1.33,1.37
10264,1.34,1.38
10265,1.36,1.39
10267,1.37,1.41
10268,1.39,1.42
10269,1.40,1.43
10270,1.41,1.43
10271,1.41,1.43
10273,1.41,1.41
10274,1.39,1.40
10275,1.38,1.38
10276,1.36,1.36
10277,1.34,1.36
10278,1.33,1.36
10280,1.33,1.37
10281,1.34,1.38
10283,1.36,1.40
10284,1.37,1.41
10285,1.39,1.43
10287,1.40,1.43
10288,1.41,1.43
10289,1.41,1.42
10290,1.40,1.41
10291,1.39,1.40
10292,1.37,1.38
10294,1.35,1.36
10295,1.33,1.36
10296,1.33,1.36
10297,1.34,1.37
10298,1.35,1.39
10299,1.36,1.40
10301,1.38,1.42
10302,1.39,1.43
10303,1.41,1.43
10304,1.41,1.43
10305,1.41,1.42
10307,1.40,1.41
10308,1.39,1.39
10309,1.37,1.38
10310,1.35,1.36
10311,1.33,1.36
10312,1.33,1.36
10314,1.34,1.37
10315,1.35,1.39
10316,1.36,1.40
10317,1.38,1.42
10318,1.40,1.43
10320,1.41,1.43
10321,1.41,1.43
10322,1.41,1.42
10323,1.40,1.41
10324,1.38,1.39
10326,1.36,1.37
10328,1.34,1.36
10329,1.33,1.36
10330,1.33,1.37
10331,1.34,1.38
10332,1.35,1.39
10334,1.37,1.41
10335,1.38,1.42
10336,1.40,1.43
10337,1.41,1.43
10338,1.41,1.43
10339,1.41,1.42
10341,1.39,1.40
10342,1.38,1.39
10343,1.36,1.37
10344,1.34,1.36
10345,1.33,1.36
10346,1.33,1.37
10348,1.34,1.38
10349,1.35,1.39
10350,1.37,1.41
10351,1.39,1.43
10352,1.40,1.43
10354,1.41,1.43
10355,1.41,1.43
10356,1.41,1.41
10357,1.39,1.40
10358,1.38,1.38
10359,1.35,1.36
10361,1.34,1.36
10362,1.33,1.36
10363,1.33,1.37
10364,1.34,1.38
10365,1.36,1.40
10368,1.37,1.41
10369,1.39,1.43
10370,1.40,1.43
10371,1.41,1.43
10372,1.41,1.42
10373,1.40,1.41
10375,1.39,1.40
10376,1.37,1.38
10377,1.35,1.36
10378,1.33,1.36
10379,1.33,1.36
10380,1.33,1.37
10382,1.35,1.39
10383,1.36,1.40
10384,1.38,1.42
10385,1.40,1.43
10386,1.41,1.43
10388,1.41,1.43
10389,1.41,1.42
10390,1.40,1.41
10391,1.39,1.39
10392,1.37,1.38
10393,1.35,1.36
10395,1.33,1.36
10396,1.33,1.36
10397,1.34,1.38
10398,1.35,1.39
10399,1.36,1.40
10400,1.38,1.42
10402,1.40,1.43
10403,1.41,1.43
10404,1.41,1.43
10405,1.41,1.42
10406,1.40,1.41
10408,1.38,1.39
10409,1.36,1.37
10411,1.34,1.36
10412,1.33,1.36
10413,1.33,1.37
10414,1.34,1.38
10416,1.35,1.39
10417,1.37,1.41
10418,1.39,1.42
10419,1.40,1.43
10420,1.41,1.43
10422,1.41,1.43
10423,1.41,1.42
10424,1.40,1.40
10425,1.38,1.38
10426,1.36,1.37
10427,1.34,1.36
10429,1.33,1.36
10430,1.33,1.37
10431,1.34,1.38
10432,1.35,1.39
10433,1.37,1.41
10434,1.39,1.42
10436,1.40,1.43
10437,1.41,1.43
10438,1.41,1.43
10439,1.40,1.42
10440,1.39,1.40
10442,1.38,1.38
10443,1.36,1.36
10444,1.34,1.35
10445,1.33,1.36
10446,1.33,1.37
10447,1.34,1.38
10449,1.36,1.40
10450,1.37,1.41
10451,1.39,1.43
10452,1.40,1.43
10454,1.41,1.43
10456,1.41,1.42
10457,1.40,1.41
10458,1.39,1.40
10459,1.37,1.38
10460,1.35,1.36
10461,1.33,1.36
10463,1.33,1.36
10464,1.34,1.37
10465,1.35,1.39
10466,1.36,1.40
10467,1.38,1.42
10468,1.40,1.43
10470,1.41,1.43
10471,1.41,1.43
10472,1.41,1.42
10473,1.40,1.41
10474,1.39,1.39
10476,1.37,1.38
10477,1.35,1.36
10478,1.33,1.36
10479,1.33,1.36
10480,1.34,1.38
10481,1.35,1.39
10483,1.36,1.40
10484,1.38,1.42
10485,1.40,1.43
10486,1.41,1.43
10487,1.41,1.43
10489,1.41,1.42
10490,1.40,1.41
10491,1.39,1.39
10492,1.36,1.37
10493,1.34,1.36
10494,1.33,1.36
10497,1.33,1.37
10498,1.34,1.38
10499,1.35,1.39
10500,1.37,1.41
10501,1.38,1.42
10503,1.40,1.43
10504,1.41,1.43
10505,1.41,1.43
10506,1.41,1.42
10507,1.40,1.40
10508,1.38,1.39
10510,1.36,1.36
10511,1.34,1.36
10512,1.33,1.36
10513,1.33,1.37
10514,1.34,1.38
10515,1.36,1.39
10517,1.37,1.41
10518,1.39,1.43
10519,1.40,1.43
10520,1.41,1.43
10521,1.41,1.43
10523,1.40,1.41
10524,1.39,1.40
10525,1.37,1.38
10526,1.35,1.36
10527,1.33,1.36
10528,1.33,1.36
10530,1.33,1.37
10531,1.34,1.38
10532,1.36,1.40
10533,1.37,1.41
10534,1.39,1.43
10536,1.40,1.43
10537,1.41,1.43
10539,1.41,1.42
10540,1.40,1.41
10541,1.39,1.40
10542,1.37,1.38
10544,1.35,1.36
10545,1.33,1.36
10546,1.33,1.36
10547,1.34,1.37
10548,1.35,1.38
10549,1.36,1.40
10551,1.38,1.42
10552,1.39,1.43
10553,1.40,1.43
10554,1.41,1.43
10555,1.41,1.42
10557,1.40,1.41
10558,1.39,1.39
10559,1.37,1.37
10560,1.34,1.36
10561,1.33,1.36
10562,1.33,1.36
10564,1.34,1.37
10565,1.35,1.39
10566,1.36,1.40
10567,1.38,1.42
10568,1.40,1.43
10570,1.41,1.43
10571,1.41,1.43
10572,1.41,1.42
10573,1.40,1.40
10574,1.38,1.39
10575,1.36,1.37
10577,1.34,1.36
10578,1.33,1.36
10579,1.33,1.36
10580,1.34,1.38
10582,1.35,1.39
10583,1.37,1.41
10585,1.38,1.42
10586,1.40,1.43
10587,1.41,1.43
10588,1.41,1.43
10589,1.40,1.42
10591,1.39,1.40
10592,1.38,1.38
10593,1.36,1.36
10594,1.34,1.35
10595,1.33,1.36
10596,1.33,1.37
10598,1.34,1.38
10599,1.35,1.39
10600,1.37,1.41
10601,1.39,1.43
10602,1.40,1.43
10604,1.41,1.43
10605,1.41,1.42
10606,1.40,1.41
10607,1.39,1.40
10608,1.37,1.38
10609,1.35,1.36
10611,1.33,1.36
10612,1.33,1.36
10613,1.33,1.37
10614,1.34,1.38
10615,1.36,1.40
10616,1.37,1.41
10618,1.39,1.43
10619,1.40,1.43
10620,1.41,1.43
10621,1.41,1.42
10622,1.40,1.41
10625,1.39,1.39
10626,1.37,1.38
10627,1.35,1.36
10628,1.33,1.36
10629,1.33,1.36
10630,1.34,1.37
10632,1.35,1.38
10633,1.36,1.40
10634,1.38,1.42
10635,1.40,1.43
10636,1.40,1.43
10638,1.41,1.43
10639,1.41,1.42
10640,1.40,1.41
10641,1.39,1.39
10642,1.37,1.37
10643,1.34,1.36
10645,1.33,1.36
10646,1.33,1.36
10647,1.34,1.38
10648,1.35,1.39
10649,1.37,1.40
10650,1.38,1.42
10652,1.40,1.43
10653,1.41,1.43
10654,1.41,1.43
10655,1.41,1.42
10656,1.40,1.40
10658,1.38,1.39
10659,1.36,1.37
10660,1.34,1.36
10661,1.33,1.36
10662,1.33,1.37
10663,1.34,1.38
10665,1.35,1.39
10667,1.37,1.41
10668,1.39,1.42
10669,1.40,1.43
10670,1.41,1.43
10672,1.41,1.43
10673,1.41,1.42
10674,1.40,1.40
10675,1.38,1.38
10676,1.36,1.37
10677,1.34,1.36
10679,1.33,1.36
10680,1.33,1.37
10681,1.34,1.38
10682,1.36,1.40
10683,1.37,1.41
10684,1.39,1.43
10686,1.40,1.43
10687,1.41,1.43
10688,1.41,1.43
10689,1.40,1.41
10690,1.39,1.40
10692,1.37,1.38
10693,1.35,1.36
10694,1.34,1.35
10695,1.33,1.36
10696,1.33,1.37
10697,1.34,1.38
10699,1.36,1.40
10700,1.38,1.41
10701,1.39,1.43
10702,1.40,1.43
10703,1.41,1.43
10705,1.41,1.42
10706,1.40,1.41
10707,1.39,1.40
10708,1.37,1.38
10710,1.35,1.36
10711,1.33,1.36
10713,1.33,1.36
10714,1.34,1.37
10715,1.35,1.39
10716,1.36,1.40
10717,1.38,1.42
10718,1.40,1.43
10720,1.41,1.43
10721,1.41,1.43
10722,1.41,1.42
10723,1.40,1.41
10724,1.39,1.39
10726,1.37,1.37
10727,1.34,1.36
10728,1.33,1.36
10729,1.33,1.37
10730,1.34,1.38
10731,1.35,1.39
10733,1.37,1.40
10734,1.38,1.42
10735,1.40,1.43
10736,1.41,1.43
10737,1.41,1.43
10739,1.41,1.42
10740,1.40,1.41
10741,1.38,1.39
10742,1.36,1.37
10743,1.34,1.36
10744,1.33,1.36
10746,1.33,1.37
10747,1.34,1.38
10748,1.35,1.39
10749,1.37,1.41
10750,1.38,1.42
10753,1.40,1.43
10754,1.40,1.44
10755,1.41,1.43
10756,1.40,1.42
10757,1.39,1.40
10758,1.38,1.39
10760,1.36,1.37
10761,1.34,1.36
10762,1.33,1.36
10763,1.33,1.37
10764,1.34,1.39
10765,1.36,1.40
10767,1.37,1.41
10768,1.39,1.43
10769,1.40,1.43
10770,1.41,1.43
10771,1.41,1.43
10773,1.40,1.41
10774,1.39,1.40
10775,1.37,1.38
10776,1.35,1.37
10777,1.33,1.36
10778,1.33,1.37
10780,1.33,1.37
10781,1.34,1.39
10782,1.36,1.40
10783,1.37,1.42
10784,1.39,1.43
10786,1.40,1.43
10787,1.41,1.43
10788,1.41,1.43
10789,1.40,1.41
10790,1.39,1.40
10791,1.37,1.38
10793,1.35,1.36
10795,1.33,1.36
10796,1.33,1.37
10797,1.33,1.38
10798,1.34,1.39
10799,1.36,1.40
10801,1.38,1.42
10802,1.39,1.43
10803,1.40,1.43
10804,1.41,1.43
10805,1.40,1.42
10807,1.40,1.41
10808,1.38,1.39
10809,1.36,1.37
10810,1.34,1.36
10811,1.33,1.36
10812,1.32,1.37
10814,1.33,1.38
10815,1.34,1.39
10816,1.36,1.41
10817,1.38,1.42
10818,1.40,1.43
10820,1.40,1.43
10821,1.40,1.43
10822,1.40,1.42
10823,1.39,1.41
10824,1.38,1.39
10825,1.36,1.37
10827,1.34,1.35
10828,1.33,1.36
10829,1.33,1.37
10830,1.34,1.38
10831,1.35,1.39
10832,1.37,1.41
10834,1.38,1.42
10835,1.40,1.43
10836,1.40,1.43
10838,1.41,1.43
10839,1.40,1.42
10841,1.39,1.40
10842,1.37,1.38
10843,1.35,1.37
10844,1.34,1.36
10845,1.33,1.36
10846,1.33,1.37
10848,1.34,1.38
10849,1.36,1.40
10850,1.37,1.41
10851,1.39,1.42
10852,1.40,1.43
10853,1.41,1.43
10855,1.41,1.43
10856,1.40,1.41
10857,1.39,1.40
10858,1.37,1.38
10859,1.35,1.36
10861,1.33,1.36
10862,1.33,1.36
10863,1.33,1.37
10864,1.34,1.38
10865,1.36,1.40
10866,1.37,1.41
10868,1.39,1.43
10869,1.40,1.43
10870,1.41,1.43
10871,1.41,1.42
10872,1.40,1.41
10874,1.39,1.39
10875,1.37,1.38
10876,1.34,1.36
10877,1.33,1.36
10878,1.33,1.36
10880,1.33,1.37
10882,1.34,1.39
10883,1.36,1.40
10884,1.38,1.42
10885,1.39,1.43
10886,1.40,1.43
10887,1.40,1.43
10889,1.40,1.42
10890,1.40,1.41
10891,1.38,1.39
10892,1.36,1.37
10893,1.34,1.36
10895,1.33,1.36
10896,1.33,1.37
10897,1.34,1.38
10898,1.35,1.39
10899,1.36,1.41
10900,1.38,1.42
10902,1.40,1.43
10903,1.41,1.43
10904,1.41,1.43
10905,1.41,1.42
10906,1.40,1.41
10907,1.38,1.39
10909,1.36,1.37
10910,1.34,1.36
10911,1.33,1.36
10912,1.33,1.37
10913,1.34,1.38
10915,1.35,1.39
10916,1.37,1.41
10917,1.38,1.42
10918,1.40,1.43
10919,1.40,1.43
10920,1.40,1.42
10923,1.40,1.41
10924,1.38,1.40
10925,1.36,1.38
10926,1.34,1.36
10927,1.32,1.34
10928,1.30,1.35
10930,1.31,1.36
10931,1.31,1.36
10932,1.31,1.35
10933,1.30,1.33
10934,1.27,1.30
10936,1.24,1.28
10937,1.21,1.26
10938,1.18,1.23
10939,1.14,1.21
10940,1.11,1.19
10941,1.09,1.17
10943,1.06,1.15
10944,1.03,1.13
10945,1.00,1.12
10946,0.97,1.10
10947,0.94,1.08
10948,0.91,1.07
10950,0.89,1.05
10951,0.87,1.04
10952,0.84,1.02
10953,0.82,1.01
10954,0.80,0.99
10955,0.79,0.98
10957,0.77,0.96
10958,0.75,0.95
10959,0.74,0.94
10960,0.72,0.93
10961,0.71,0.92
10962,0.70,0.91
10964,0.69,0.90
10966,0.68,0.89
