time_ms,ch1_v,ch2_v
372200,1.7608,3.0848
372201,1.7624,3.0816
372202,1.7640,3.0913
372203,1.7592,3.0679
372204,1.7592,3.0824
372205,1.7584,3.0816
372206,1.7640,3.0816
372207,1.7648,3.0760
372208,1.7648,3.0711
372209,1.7624,3.0776
372210,1.7640,3.0711
372211,1.7616,3.0647
372212,1.7624,3.0590
372213,1.7664,3.0445
372214,1.7664,3.0615
372215,1.7640,3.0558
372216,1.7624,3.0510
372217,1.7664,3.0478
372218,1.7608,3.0421
372219,1.7608,3.0437
372220,1.7656,3.0381
372221,1.7552,3.0736
372222,1.7664,3.0300
372223,1.7624,3.0300
372224,1.7624,3.0260
372225,1.7616,3.0196
372226,1.7640,3.0171
372227,1.7648,3.0099
372228,1.7664,3.0091
372229,1.7640,3.0051
372230,1.7592,3.0083
372231,1.7664,3.0018
372232,1.7616,3.0002
372233,1.7608,2.9865
372234,1.7656,2.9857
372235,1.7624,2.9801
372236,1.7656,2.9768
372237,1.7616,2.9696
372238,1.7664,2.9615
372239,1.7608,2.9527
372240,1.7560,2.9269
372241,1.7656,2.9390
372242,1.7624,2.9301
372243,1.7592,2.9253
372244,1.7560,2.9067
372245,1.7648,2.9011
372246,1.7632,2.8858
372247,1.7568,2.8801
372248,1.7648,2.8552
372249,1.7640,2.8681
372250,1.7584,2.8374
372251,1.7624,2.8092
372252,1.7544,2.7851
372253,1.7560,2.7746
372254,1.7576,2.7560
372255,1.7527,2.7311
372256,1.7536,2.7004
372257,1.7536,2.6682
372258,1.7536,2.6352
372259,1.7455,2.5989
372260,1.7479,2.5884
372261,1.7503,2.5699
372262,1.7423,2.5739
372263,1.7536,2.5788
372264,1.7463,2.5876
372265,1.7237,2.5900
372266,1.7423,2.6021
372267,1.7536,2.6126
372268,1.7399,2.6199
372269,1.7560,2.6303
372270,1.7463,2.6432
372271,1.7560,2.6561
372272,1.7503,2.6618
372273,1.7544,2.6779
372274,1.7511,2.6875
372275,1.7544,2.6956
372276,1.7592,2.7085
372277,1.7624,2.7004
372278,1.7584,2.7246
372279,1.7608,2.7335
372280,1.7656,2.7488
372281,1.7608,2.7577
372282,1.7640,2.7681
372283,1.7656,2.7697
372284,1.7568,2.7722
372285,1.7656,2.7738
372286,1.7656,2.7730
372287,1.7673,2.7818
372288,1.7664,2.7754
372289,1.7705,2.7754
372290,1.7664,2.7746
372291,1.7721,2.7746
372292,1.7745,2.7979
372293,1.7753,2.7722
372294,1.7737,2.7705
372295,1.7753,2.7649
372296,1.7729,2.7673
372297,1.7721,2.7512
372298,1.7753,2.7488
372299,1.7866,2.7423
372300,1.7721,2.7351
372301,1.7664,2.7206
372302,1.7801,2.7149
372303,1.7769,2.7101
372304,1.7753,2.7004
372305,1.7769,2.6948
372306,1.7785,2.6932
372307,1.7753,2.6698
372308,1.7753,2.6771
372309,1.7681,2.6714
372310,1.7753,2.6666
372311,1.7801,2.6601
372312,1.7697,2.6521
372313,1.7753,2.6432
372314,1.7761,2.6408
372315,1.7689,2.6303
372316,1.7761,2.6271
372317,1.7664,2.6223
372318,1.7729,2.6174
372319,1.7697,2.6158
372320,1.7834,2.6094
372321,1.7673,2.6045
372322,1.7753,2.5997
372323,1.7705,2.5916
372324,1.7664,2.5876
372325,1.7689,2.5828
372326,1.7713,2.5820
372327,1.7664,2.5788
372328,1.7737,2.5715
372329,1.7745,2.5691
372330,1.7745,2.5667
372331,1.7648,2.5659
372332,1.7673,2.5602
372333,1.7544,2.5586
372334,1.7705,2.5562
372335,1.7673,2.5522
372336,1.7737,2.5505
372337,1.7689,2.5425
372338,1.7616,2.5457
372339,1.7697,2.5409
372340,1.7721,2.5401
372341,1.7681,2.5401
372342,1.7753,2.5393
372343,1.7664,2.5344
372344,1.7705,2.5344
372345,1.7664,2.5505
372346,1.7664,2.5320
372347,1.7729,2.5143
372348,1.7721,2.5296
372349,1.7681,2.5256
372350,1.7664,2.5296
372351,1.7664,2.5288
372352,1.7664,2.5288
372353,1.7737,2.5320
372354,1.7737,2.5264
372355,1.7681,2.5256
372356,1.7689,2.5296
372357,1.7705,2.5232
372358,1.7737,2.5256
372359,1.7689,2.4659
372360,1.7769,2.5264
372361,1.7664,2.5199
372362,1.7705,2.5256
372363,1.7681,2.5352
372364,1.7664,2.5232
372365,1.7697,2.5256
372366,1.7769,2.5272
372367,1.7673,2.5280
372368,1.7705,2.5304
372369,1.7745,2.5288
372370,1.7753,2.5248
372371,1.7947,2.5328
372372,1.7761,2.5401
372373,1.7689,2.5425
372374,1.7769,2.5368
372375,1.7769,2.5449
372376,1.7721,2.5425
372377,1.7721,2.5457
372378,1.7761,2.5489
372379,1.7785,2.5457
372380,1.7793,2.5554
372381,1.7826,2.5610
372382,1.7761,2.5610
372383,1.7801,2.5659
372384,1.7818,2.5788
372385,1.7753,2.5788
372386,1.7785,2.5788
372387,1.7793,2.5908
372388,1.7801,2.6021
372389,1.7818,2.6045
372390,1.7850,2.6199
372391,1.7906,2.6336
372392,1.7850,2.6440
372393,1.7914,2.6690
372394,1.7850,2.6690
372395,1.7906,2.6843
372396,1.7922,2.6956
372397,1.7898,2.7117
372398,1.7922,2.7214
372399,1.8100,2.7335
372400,1.7930,2.7464
372401,1.7971,2.7593
372402,1.7995,2.7770
372403,1.8003,2.7979
372404,1.8003,2.8189
372405,1.7979,2.8350
372406,1.8059,2.8536
372407,1.8043,2.8753
372408,1.8051,2.9116
372409,1.8100,2.9196
372410,1.8075,2.9325
372411,1.8067,2.9736
372412,1.8156,2.9704
372413,1.8148,2.9865
372414,1.8180,3.0091
372415,1.8204,3.0171
372416,1.8237,3.0429
372417,1.8237,3.0599
372418,1.8285,3.0727
372419,1.8486,3.0905
372420,1.8277,3.1042
372421,1.8293,3.1227
372422,1.8398,3.1372
372423,1.8358,3.1437
372424,1.8309,3.1549
372425,1.8414,3.1678
372426,1.8382,3.1703
372427,1.8422,3.1872
372428,1.8398,3.1960
372429,1.8422,3.2097
372430,1.8470,3.2178
372431,1.8454,3.2242
372432,1.8430,3.2412
372433,1.8454,3.2500
372434,1.8567,3.2621
372435,1.8438,3.2774
372436,1.8446,3.2855
372437,1.8438,3.2879
372438,1.8736,3.3000
372439,1.8446,3.3000
372440,1.8478,3.3000
372441,1.8503,3.3000
372442,1.8478,3.3000
372443,1.8495,3.3000
372444,1.8519,3.3000
372445,1.8527,3.3000
372446,1.8438,3.3000
372447,1.8462,3.3000
372448,1.8486,3.3000
372449,1.8519,3.3000
372450,1.8495,3.3000
372451,1.8495,3.3000
372452,1.8511,3.3000
372453,1.8478,3.3000
372454,1.8519,3.3000
372455,1.8527,3.3000
372456,1.8454,3.3000
372457,1.8559,3.3000
372458,1.8503,3.3000
372459,1.8495,3.3000
372460,1.8511,3.3000
372461,1.8551,3.3000
372462,1.8462,3.3000
372463,1.8422,3.3000
372464,1.8438,3.3000
372465,1.8454,3.3000
372466,1.8438,3.3000
372467,1.8438,3.3000
372468,1.8446,3.3000
372469,1.8430,3.3000
372470,1.8430,3.3000
372471,1.8414,3.3000
372472,1.8414,3.3000
372473,1.8390,3.3000
372474,1.8414,3.3000
372475,1.8575,3.3000
372476,1.8382,3.3000
372477,1.8398,3.3000
372478,1.8398,3.3000
372479,1.8398,3.3000
372480,1.8422,3.3000
372481,1.8349,3.3000
372482,1.8325,3.3000
372483,1.8325,3.3000
372484,1.8398,3.3000
372485,1.8309,3.3000
372486,1.8325,3.3000
372487,1.8293,3.3000
372488,1.8382,3.3000
372489,1.8277,3.3000
372490,1.8333,3.3000
372491,1.8325,3.3000
372492,1.8293,3.3000
372493,1.8317,3.3000
372494,1.8398,3.3000
372495,1.8317,3.3000
372496,1.8325,3.3000
372497,1.8261,3.3000
372498,1.8237,3.3000
372499,1.8269,3.3000
372500,1.8108,3.3000
372501,1.8180,3.3000
372502,1.8188,3.3000
372503,1.8293,3.3000
372504,1.8221,3.3000
372505,1.8253,3.3000
372506,1.8221,3.3000
372507,1.8237,3.3000
372508,1.8180,3.3000
372509,1.8204,3.3000
372510,1.8229,3.3000
372511,1.8172,3.3000
372512,1.8212,3.3000
372513,1.8212,3.3000
372514,1.8156,3.3000
372515,1.8204,3.3000
372516,1.8180,3.3000
372517,1.8180,3.3000
372518,1.8148,3.3000
372519,1.8140,3.3000
372520,1.8180,3.3000
372521,1.8188,3.3000
372522,1.8164,3.3000
372523,1.8108,3.3000
372524,1.8140,3.3000
372525,1.8148,3.3000
372526,1.8180,3.3000
372527,1.8148,3.3000
372528,1.7971,3.3000
372529,1.8132,3.3000
372530,1.8100,3.3000
372531,1.8075,3.3000
372532,1.8100,3.3000
372533,1.8108,3.3000
372534,1.8051,3.3000
372535,1.8132,3.3000
372536,1.8140,3.3000
372537,1.8075,3.3000
372538,1.8084,3.3000
372539,1.8148,3.3000
372540,1.8059,3.3000
372541,1.8067,3.3000
372542,1.8043,3.3000
372543,1.8051,3.3000
372544,1.8075,3.3000
372545,1.8180,3.3000
372546,1.8059,3.3000
372547,1.8084,3.3000
372548,1.8043,3.3000
372549,1.8051,3.3000
372550,1.8027,3.3000
372551,1.8043,3.3000
372552,1.7987,3.3000
372553,1.8027,3.3000
372554,1.8043,3.3000
372555,1.7979,3.3000
372556,1.8027,3.3000
372557,1.8051,3.3000
372558,1.8011,3.3000
372559,1.7947,3.3000
372560,1.8043,3.3000
372561,1.7922,3.3000
372562,1.7963,3.3000
372563,1.7963,3.3000
372564,1.7979,3.3000
372565,1.7971,3.3000
372566,1.7922,3.3000
372567,1.7979,3.3000
372568,1.7963,3.3000
372569,1.7938,3.3000
372570,1.7971,3.3000
372571,1.7963,3.3000
372572,1.7955,3.3000
372573,1.7971,3.3000
372574,1.7963,3.3000
372575,1.7971,3.3000
372576,1.7914,3.3000
372577,1.7947,3.3000
372578,1.7922,3.3000
372579,1.7930,3.3000
372580,1.7955,3.3000
372581,1.7922,3.3000
372582,1.7906,3.3000
372583,1.7898,3.3000
372584,1.7890,3.3000
372585,1.7930,3.3000
372586,1.7930,3.3000
372587,1.7914,3.3000
372588,1.7882,3.3000
372589,1.7922,3.3000
372590,1.7922,3.3000
372591,1.7890,3.3000
372592,1.7922,3.3000
372593,1.7906,3.3000
372594,1.7914,3.3000
372595,1.7866,3.3000
372596,1.7866,3.3000
372597,1.7898,3.3000
372598,1.7882,3.3000
372599,1.7914,3.3000
372600,1.7874,3.3000
372601,1.7922,3.3000
372602,1.7906,3.3000
372603,1.7874,3.3000
372604,1.8059,3.3000
372605,1.7874,3.3000
372606,1.7834,3.3000
372607,1.7882,3.3000
372608,1.7842,3.3000
372609,1.7906,3.3000
372610,1.7834,3.3000
372611,1.7890,3.3000
372612,1.7882,3.3000
372613,1.7866,3.3000
372614,1.7850,3.3000
372615,1.7834,3.3000
372616,1.7818,3.3000
372617,1.7842,3.3000
372618,1.7810,3.3000
372619,1.7850,3.3000
372620,1.7914,3.3000
372621,1.7818,3.3000
372622,1.7874,3.3000
372623,1.7906,3.3000
372624,1.7866,3.3000
372625,1.7882,3.3000
372626,1.7866,3.3000
372627,1.7874,3.3000
372628,1.7850,3.3000
372629,1.7882,3.3000
372630,1.7874,3.3000
372631,1.8019,3.3000
372632,1.7818,3.3000
372633,1.7850,3.3000
372634,1.7890,3.3000
372635,1.7818,3.3000
372636,1.7882,3.3000
372637,1.7834,3.3000
372638,1.7890,3.3000
372639,1.7882,3.3000
372640,1.7850,3.3000
372641,1.7777,3.3000
372642,1.7834,3.3000
372643,1.7850,3.3000
372644,1.7826,3.3000
372645,1.7745,3.3000
372646,1.7801,3.3000
372647,1.7834,3.3000
372648,1.7777,3.3000
372649,1.7826,3.3000
372650,1.7810,3.3000
372651,1.7834,3.3000
372652,1.7793,3.3000
372653,1.7818,3.3000
372654,1.7769,3.3000
372655,1.7552,3.3000
372656,1.7793,3.3000
372657,1.7769,3.3000
372658,1.7745,3.3000
372659,1.7826,3.3000
372660,1.7801,3.3000
372661,1.7721,3.3000
372662,1.7769,3.3000
372663,1.7769,3.3000
372664,1.7721,3.3000
372665,1.7745,3.3000
372666,1.7801,3.3000
372667,1.7801,3.3000
372668,1.7761,3.3000
372669,1.7737,3.3000
372670,1.7801,3.3000
372671,1.7777,3.3000
372672,1.7777,3.3000
372673,1.7769,3.3000
372674,1.7713,3.3000
372675,1.7769,3.3000
372676,1.7721,3.3000
372677,1.7689,3.3000
372678,1.7737,3.3000
372679,1.7681,3.3000
372680,1.7745,3.3000
372681,1.7664,3.3000
372682,1.7681,3.3000
372683,1.7753,3.3000
372684,1.7673,3.3000
372685,1.7801,3.3000
372686,1.7713,3.3000
372687,1.7753,3.3000
372688,1.7689,3.3000
372689,1.7673,3.3000
372690,1.7689,3.3000
372691,1.7705,3.3000
372692,1.7664,3.3000
372693,1.7721,3.3000
372694,1.7681,3.3000
372695,1.7745,3.3000
372696,1.7697,3.3000
372697,1.7785,3.3000
372698,1.7664,3.3000
372699,1.7713,3.3000
372700,1.7737,3.3000
372701,1.7560,3.3000
372702,1.7576,3.3000
372703,1.7697,3.3000
372704,1.7664,3.3000
372705,1.7640,3.3000
372706,1.7681,3.3000
372707,1.7681,3.3000
372708,1.7681,3.3000
372709,1.7681,3.3000
372710,1.7656,3.3000
372711,1.7584,3.3000
372712,1.7632,3.3000
372713,1.7664,3.3000
372714,1.7664,3.3000
372715,1.7648,3.3000
372716,1.7640,3.3000
372717,1.7624,3.3000
372718,1.7608,3.3000
372719,1.7664,3.3000
372720,1.7664,3.3000
372721,1.7664,3.3000
372722,1.7664,3.3000
372723,1.7576,3.3000
372724,1.7664,3.3000
372725,1.7713,3.3000
372726,1.7664,3.3000
372727,1.7656,3.3000
372728,1.7664,3.3000
372729,1.7624,3.3000
372730,1.7648,3.3000
372731,1.7664,3.3000
372732,1.7608,3.3000
372733,1.7640,3.3000
372734,1.7527,3.3000
372735,1.7664,3.3000
372736,1.7624,3.3000
372737,1.7648,3.3000
372738,1.7592,3.3000
372739,1.7664,3.3000
372740,1.7600,3.3000
372741,1.7592,3.3000
372742,1.7608,3.3000
372743,1.7576,3.3000
372744,1.7616,3.3000
372745,1.7624,3.3000
372746,1.7584,3.3000
372747,1.7769,3.3000
372748,1.7576,3.3000
372749,1.7584,3.3000
372750,1.7608,3.3000
372751,1.7560,3.3000
372752,1.7584,3.3000
372753,1.7576,3.3000
372754,1.7552,3.3000
372755,1.7487,3.2839
372756,1.7511,3.2710
372757,1.7519,3.2057
372758,1.7382,3.1630
372759,1.7407,3.1243
372760,1.7407,3.0816
372761,1.7407,3.0510
372762,1.7447,3.0091
372763,1.7431,2.9728
372764,1.7390,2.9398
372765,1.7407,2.9051
372766,1.7358,2.8737
372767,1.7334,2.8439
372768,1.7326,2.8237
372769,1.7310,2.8004
372770,1.7270,2.7722
372771,1.7262,2.7544
372772,1.7253,2.7327
372773,1.7181,2.7101
372774,1.7390,2.6948
372775,1.7221,2.6730
372776,1.7197,2.6642
372777,1.7173,2.6489
372778,1.7165,2.6327
372779,1.7165,2.6199
372780,1.7149,2.6070
372781,1.7100,2.5651
372782,1.7149,2.5788
372783,1.7100,2.5707
372784,1.7125,2.5634
372785,1.7197,2.5401
372786,1.7253,2.5425
372787,1.7133,2.5312
372788,1.7141,2.5135
372789,1.7108,2.5159
372790,1.7262,2.5111
372791,1.7044,2.4990
372792,1.7044,2.4885
372793,1.7052,2.4885
372794,1.7068,2.4829
372795,1.7060,2.4748
372796,1.7044,2.4651
372797,1.7036,2.4643
372798,1.7076,2.4579
372799,1.7060,2.4490
372800,1.7076,2.4410
372801,1.7020,2.4393
372802,1.7020,2.4369
372803,1.7060,2.4256
372804,1.7052,2.4313
372805,1.7036,2.4248
372806,1.7060,2.4192
372807,1.7108,2.4168
372808,1.7076,2.4111
372809,1.7076,2.4111
372810,1.7125,2.4007
372811,1.7044,2.4007
372812,1.7125,2.4087
372813,1.7060,2.3990
372814,1.7060,2.3942
372815,1.7108,2.3958
372816,1.7149,2.3902
372817,1.7060,2.3878
372818,1.7100,2.3853
372819,1.7068,2.3853
372820,1.7149,2.3853
372821,1.7253,2.3805
372822,1.7108,2.3805
372823,1.7100,2.3628
372824,1.7125,2.3765
372825,1.7149,2.3749
372826,1.6883,2.3749
372827,1.7149,2.3725
372828,1.7149,2.3684
372829,1.7133,2.3644
372830,1.7036,2.3652
372831,1.7125,2.3668
372832,1.7165,2.3620
372833,1.7149,2.3636
372834,1.7149,2.3596
372835,1.7181,2.3837
372836,1.7149,2.3596
372837,1.7173,2.3596
372838,1.7141,2.3555
372839,1.7149,2.3588
372840,1.7189,2.3596
372841,1.7237,2.3596
372842,1.7189,2.3588
372843,1.7205,2.3588
372844,1.7197,2.3604
372845,1.7253,2.3571
372846,1.7262,2.3708
372847,1.7197,2.3531
372848,1.7189,2.3571
372849,1.7221,2.3571
372850,1.7374,2.3555
372851,1.7270,2.3539
372852,1.7253,2.3515
372853,1.7205,2.3604
372854,1.7253,2.3523
372855,1.7270,2.3515
372856,1.7286,2.3563
372857,1.7253,2.3547
372858,1.7253,2.3515
372859,1.7270,2.3475
372860,1.7318,2.3499
372861,1.7278,2.3547
372862,1.7294,2.3499
372863,1.7326,2.3515
372864,1.7294,2.3547
372865,1.7286,2.3555
372866,1.7294,2.3555
372867,1.7366,2.3515
372868,1.7302,2.3507
372869,1.7326,2.3571
372870,1.7382,2.3515
372871,1.7302,2.3555
372872,1.7302,2.3515
372873,1.7544,2.3515
372874,1.7334,2.3571
372875,1.7318,2.3459
372876,1.7318,2.3410
372877,1.7149,2.3579
372878,1.7399,2.3523
372879,1.7399,2.3539
372880,1.7415,2.3571
372881,1.7584,2.3579
372882,1.7358,2.3523
372883,1.7407,2.3539
372884,1.7415,2.3596
372885,1.7415,2.3499
372886,1.7399,2.3507
372887,1.7399,2.3539
372888,1.7399,2.3596
372889,1.7431,2.3596
372890,1.7495,2.3386
372891,1.7423,2.3588
372892,1.7407,2.3571
372893,1.7407,2.3596
372894,1.7366,2.3596
372895,1.7487,2.3596
372896,1.7415,2.3555
372897,1.7407,2.3378
372898,1.7439,2.3636
372899,1.7423,2.3596
372900,1.7463,2.3596
372901,1.7431,2.3596
372902,1.7439,2.3588
372903,1.7503,2.3604
372904,1.7487,2.3612
372905,1.7511,2.3596
372906,1.7479,2.3596
372907,1.7471,2.3588
372908,1.7584,2.3596
372909,1.7463,2.3596
372910,1.7463,2.3596
372911,1.7495,2.3596
372912,1.7431,2.3636
372913,1.7519,2.3596
372914,1.7463,2.3604
372915,1.7463,2.3588
372916,1.7527,2.3612
372917,1.7511,2.3604
372918,1.7511,2.3612
372919,1.7495,2.3604
372920,1.7536,2.3596
372921,1.7455,2.3588
372922,1.7455,2.3620
372923,1.7536,2.3620
372924,1.7527,2.3612
372925,1.7544,2.3684
372926,1.7560,2.3596
372927,1.7544,2.3684
372928,1.7576,2.3612
372929,1.7552,2.3620
372930,1.7527,2.3612
372931,1.7536,2.3636
372932,1.7544,2.3652
372933,1.7536,2.3596
372934,1.7519,2.3644
372935,1.7544,2.3636
372936,1.7519,2.3644
372937,1.7511,2.3620
372938,1.7536,2.3596
372939,1.7527,2.3676
372940,1.7576,2.3620
372941,1.7568,2.3644
372942,1.7536,2.3636
372943,1.7511,2.3644
372944,1.7616,2.3612
372945,1.7536,2.3668
372946,1.7624,2.3596
372947,1.7584,2.3612
372948,1.7616,2.3636
372949,1.7552,2.3604
372950,1.7568,2.3620
372951,1.7560,2.3604
372952,1.7608,2.3652
372953,1.7536,2.3620
372954,1.7536,2.3612
372955,1.7536,2.3612
372956,1.7608,2.3741
372957,1.7568,2.3628
372958,1.7552,2.3596
372959,1.7584,2.3579
372960,1.7536,2.3596
372961,1.7608,2.3588
372962,1.7544,2.3596
372963,1.7584,2.3652
372964,1.7640,2.3596
372965,1.7616,2.3612
372966,1.7616,2.3628
372967,1.7560,2.3612
372968,1.7544,2.3604
372969,1.7592,2.3636
372970,1.7576,2.3604
372971,1.7576,2.3636
372972,1.7584,2.3604
372973,1.7640,2.3620
372974,1.7584,2.3620
372975,1.7503,2.3596
372976,1.7560,2.3644
372977,1.7592,2.3467
372978,1.7608,2.3636
372979,1.7592,2.3620
372980,1.7624,2.3604
372981,1.7624,2.3620
372982,1.7584,2.3644
372983,1.7560,2.3596
372984,1.7592,2.3604
372985,1.7656,2.3684
372986,1.7576,2.3612
372987,1.7519,2.3451
372988,1.7560,2.3596
372989,1.7616,2.3596
372990,1.7584,2.3636
372991,1.7552,2.3644
372992,1.7560,2.3612
372993,1.7632,2.3612
372994,1.7584,2.3636
372995,1.7584,2.3596
372996,1.7624,2.3636
372997,1.7608,2.3676
372998,1.7624,2.3596
372999,1.7632,2.3620
373000,1.7584,2.3620
373001,1.7592,2.3652
373002,1.7584,2.3620
373003,1.7576,2.3636
373004,1.7616,2.3636
373005,1.7616,2.3475
373006,1.7616,2.3612
373007,1.7560,2.3628
373008,1.7632,2.3604
373009,1.7616,2.3628
373010,1.7616,2.3612
373011,1.7624,2.3644
373012,1.7592,2.3620
373013,1.7592,2.3596
373014,1.7382,2.3604
373015,1.7640,2.3620
373016,1.7648,2.3620
373017,1.7624,2.3612
373018,1.7544,2.3507
373019,1.7600,2.3700
373020,1.7592,2.3620
373021,1.7624,2.3733
373022,1.7616,2.3620
373023,1.7640,2.3636
373024,1.7664,2.3604
373025,1.7616,2.3853
373026,1.7584,2.3612
373027,1.7664,2.3636
373028,1.7560,2.3660
373029,1.7624,2.3652
373030,1.7608,2.3676
373031,1.7616,2.3620
373032,1.7592,2.3644
373033,1.7576,2.3644
373034,1.7624,2.3716
373035,1.7656,2.3668
373036,1.7608,2.3668
373037,1.7624,2.3708
373038,1.7560,2.3636
373039,1.7632,2.3684
373040,1.7592,2.3668
373041,1.7664,2.3636
373042,1.7608,2.3652
373043,1.7568,2.3733
373044,1.7592,2.3652
373045,1.7584,2.3700
373046,1.7640,2.3652
373047,1.7568,2.3652
373048,1.7624,2.3620
373049,1.7576,2.3668
373050,1.7544,2.3644
373051,1.7560,2.3644
373052,1.7592,2.3676
373053,1.7624,2.3636
373054,1.7624,2.3636
373055,1.7592,2.3636
373056,1.7560,2.3644
373057,1.7592,2.3523
373058,1.7584,2.3636
373059,1.7608,2.3644
373060,1.7592,2.3612
373061,1.7552,2.3676
373062,1.7584,2.3612
373063,1.7552,2.3620
373064,1.7560,2.3612
373065,1.7608,2.3652
373066,1.7576,2.3620
373067,1.7664,2.3620
373068,1.7552,2.3636
373069,1.7592,2.3636
373070,1.7527,2.3652
373071,1.7584,2.3604
373072,1.7673,2.3596
373073,1.7519,2.3636
373074,1.7519,2.3644
373075,1.7544,2.3612
373076,1.7560,2.3644
373077,1.7536,2.3620
373078,1.7544,2.3596
373079,1.7576,2.3668
373080,1.7527,2.3612
373081,1.7568,2.3652
373082,1.7495,2.3684
373083,1.7536,2.3604
373084,1.7544,2.3620
373085,1.7527,2.3652
373086,1.7600,2.3612
373087,1.7544,2.3644
373088,1.7568,2.3644
373089,1.7608,2.3636
373090,1.7536,2.3612
373091,1.7527,2.3636
373092,1.7560,2.3684
373093,1.7479,2.3636
373094,1.7552,2.3652
373095,1.7519,2.3620
373096,1.7536,2.3652
373097,1.7536,2.3612
373098,1.7576,2.3652
373099,1.7560,2.3668
373100,1.7608,2.3652
373101,1.7527,2.3700
373102,1.7560,2.3668
373103,1.7536,2.3652
373104,1.7536,2.3612
373105,1.7560,2.3636
373106,1.7552,2.3644
373107,1.7536,2.3684
373108,1.7519,2.3636
373109,1.7536,2.3700
373110,1.7560,2.3716
373111,1.7503,2.3652
373112,1.7527,2.3700
373113,1.7552,2.3676
373114,1.7527,2.3668
373115,1.7664,2.3716
373116,1.7560,2.3644
373117,1.7519,2.3676
373118,1.7576,2.3692
373119,1.7455,2.3668
373120,1.7536,2.3708
373121,1.7560,2.3716
373122,1.7576,2.3676
373123,1.7584,2.3684
373124,1.7576,2.3684
373125,1.7536,2.3725
373126,1.7527,2.3604
373127,1.7552,2.3716
373128,1.7527,2.3716
373129,1.7511,2.3716
373130,1.7544,2.3716
373131,1.7536,2.3676
373132,1.7560,2.3700
373133,1.7544,2.3684
373134,1.7552,2.3716
373135,1.7568,2.3636
373136,1.7536,2.3676
373137,1.7527,2.3716
373138,1.7544,2.3652
373139,1.7495,2.3700
373140,1.7503,2.3708
373141,1.7648,2.3716
373142,1.7576,2.3644
373143,1.7495,2.3668
373144,1.7527,2.3684
373145,1.7519,2.3652
373146,1.7584,2.3700
373147,1.7527,2.3716
373148,1.7568,2.3902
373149,1.7552,2.3692
373150,1.7560,2.3692
373151,1.7519,2.3692
373152,1.7560,2.3700
373153,1.7519,2.3676
373154,1.7576,2.3716
373155,1.7527,2.3700
373156,1.7527,2.3716
373157,1.7552,2.3708
373158,1.7544,2.3620
373159,1.7576,2.3684
373160,1.7536,2.3700
373161,1.7519,2.3716
373162,1.7552,2.3725
373163,1.7527,2.3716
373164,1.7527,2.3668
373165,1.7511,2.3668
373166,1.7487,2.3781
373167,1.7511,2.3636
373168,1.7463,2.3684
373169,1.7519,2.3716
373170,1.7503,2.3725
