time_ms,ch1_v,ch2_v
8997,4.13,4.22
8998,4.13,4.22
8999,4.13,4.22
9000,4.13,4.22
9001,4.13,4.22
9003,4.13,4.22
9004,4.13,4.22
9006,4.13,4.22
9007,4.13,4.22
9008,4.13,4.22
9009,4.13,4.22
9010,4.13,4.22
9011,4.13,4.22
9012,4.13,4.23
9014,4.13,4.22
9015,4.13,4.22
9016,4.13,4.23
9017,4.13,4.23
9018,4.13,4.22
9019,4.13,4.23
9020,4.13,4.23
9021,4.13,4.23
9023,4.13,4.23
9024,4.13,4.23
9025,4.13,4.23
9026,4.13,4.23
9027,4.13,4.23
9028,4.13,4.23
9029,4.13,4.23
9031,4.13,4.23
9032,4.13,4.23
9033,4.13,4.23
9034,4.13,4.23
9035,4.13,4.23
9036,4.13,4.23
9037,4.13,4.23
9038,4.13,4.23
9040,4.13,4.23
9041,4.13,4.23
9042,4.13,4.23
9043,4.13,4.23
9044,4.13,4.23
9046,4.13,4.24
9047,4.13,4.23
9048,4.13,4.24
9050,4.13,4.24
9051,4.13,4.24
9052,4.13,4.24
9053,4.13,4.24
9054,4.13,4.24
9055,4.13,4.24
9056,4.13,4.24
9058,4.13,4.24
9059,4.13,4.24
9060,4.13,4.24
9061,4.13,4.24
9062,4.13,4.24
9063,4.13,4.24
9064,4.13,4.24
9065,4.13,4.24
9067,4.13,4.24
9068,4.13,4.24
9069,4.13,4.24
9070,4.13,4.24
9071,4.13,4.24
9072,4.13,4.24
9073,4.13,4.24
9074,4.13,4.24
9076,4.13,4.24
9077,4.13,4.24
9078,4.13,4.24
9079,4.13,4.24
9080,4.13,4.24
9081,4.13,4.24
9082,4.13,4.24
9083,4.13,4.24
9085,4.13,4.24
9086,4.13,4.24
9088,4.13,4.24
9089,4.13,4.24
9090,4.13,4.24
9091,4.13,4.24
9092,4.13,4.24
9093,4.13,4.24
9095,4.13,4.24
9096,4.13,4.25
9097,4.13,4.25
9098,4.13,4.25
9099,4.13,4.25
9100,4.13,4.25
9101,4.13,4.25
9103,4.13,4.25
9104,4.13,4.25
9105,4.13,4.25
9106,4.13,4.25
9107,4.13,4.25
9108,4.13,4.25
9109,4.13,4.25
9110,4.13,4.25
9112,4.13,4.25
9113,4.13,4.25
9114,4.13,4.25
9115,4.13,4.25
9116,4.13,4.25
9117,4.13,4.25
9118,4.13,4.25
9120,4.13,4.25
9121,4.13,4.25
9122,4.13,4.25
9123,4.13,4.25
9124,4.13,4.25
9125,4.13,4.25
9126,4.13,4.24
9128,4.13,4.24
9129,4.13,4.24
9131,4.13,4.24
9132,4.13,4.24
9133,4.13,4.24
9134,4.13,4.24
9135,4.13,4.24
9136,4.13,4.24
9138,4.12,4.24
9139,4.12,4.24
9140,4.12,4.24
9141,4.12,4.24
9142,4.12,4.24
9143,4.12,4.24
9144,4.12,4.24
9145,4.12,4.24
9147,4.12,4.24
9148,4.12,4.25
9149,4.12,4.25
9150,4.12,4.25
9151,4.12,4.25
9152,4.12,4.25
9153,4.12,4.26
9155,4.12,4.26
9156,4.12,4.26
9157,4.12,4.26
9158,4.12,4.27
9159,4.12,4.27
9160,4.12,4.27
9161,4.12,4.27
9162,4.12,4.28
9164,4.12,4.28
9165,4.12,4.28
9166,4.12,4.29
9167,4.12,4.29
9168,4.12,4.29
9169,4.12,4.29
9170,4.12,4.30
9172,4.12,4.30
9174,4.12,4.30
9175,4.12,4.31
9176,4.12,4.31
9177,4.12,4.31
9178,4.12,4.32
9179,4.12,4.32
9180,4.12,4.33
9182,4.12,4.33
9183,4.12,4.33
9184,4.12,4.34
9185,4.12,4.34
9186,4.12,4.34
9187,4.12,4.34
9188,4.13,4.35
9190,4.12,4.35
9191,4.12,4.35
9192,4.12,4.35
9193,4.12,4.35
9194,4.12,4.36
9195,4.12,4.36
9196,4.12,4.36
9198,4.12,4.37
9199,4.12,4.37
9200,4.12,4.37
9201,4.12,4.37
9202,4.12,4.38
9203,4.12,4.38
9204,4.12,4.38
9205,4.12,4.38
9207,4.12,4.39
9208,4.12,4.39
9209,4.12,4.39
9210,4.12,4.39
9211,4.12,4.40
9212,4.12,4.40
9213,4.12,4.40
9214,4.12,4.40
9217,4.12,4.41
9218,4.12,4.41
9219,4.12,4.41
9220,4.12,4.41
9221,4.12,4.41
9222,4.12,4.42
9223,4.12,4.42
9224,4.12,4.42
9226,4.12,4.42
9227,4.12,4.43
9228,4.12,4.43
9229,4.12,4.43
9230,4.12,4.43
9231,4.12,4.43
9232,4.12,4.44
9234,4.12,4.44
9235,4.12,4.44
9236,4.12,4.44
9237,4.12,4.45
9238,4.12,4.45
9239,4.12,4.45
9240,4.12,4.45
9241,4.12,4.45
9243,4.12,4.46
9244,4.11,4.46
9245,4.11,4.46
9246,4.11,4.46
9247,4.11,4.47
9248,4.11,4.47
9249,4.11,4.47
9251,4.11,4.48
9252,4.11,4.48
9253,4.11,4.49
9254,4.12,4.49
9255,4.11,4.49
9256,4.12,4.50
9257,4.12,4.50
9259,4.12,4.51
9261,4.11,4.51
9262,4.12,4.51
9263,4.12,4.52
9264,4.11,4.52
9265,4.12,4.52
9266,4.12,4.53
9267,4.11,4.53
9269,4.12,4.53
9270,4.11,4.53
9271,4.11,4.54
9272,4.11,4.54
9273,4.12,4.54
9274,4.11,4.54
9275,4.11,4.55
9276,4.11,4.55
9278,4.11,4.55
9279,4.11,4.55
9280,4.11,4.56
9281,4.11,4.56
9282,4.11,4.56
9283,4.11,4.56
9284,4.11,4.56
9286,4.11,4.57
9287,4.11,4.57
9288,4.11,4.57
9289,4.11,4.57
9290,4.11,4.57
9291,4.11,4.57
9292,4.11,4.58
9293,4.11,4.58
9295,4.11,4.58
9296,4.11,4.59
9297,4.11,4.59
9298,4.11,4.59
9299,4.11,4.59
9300,4.11,4.60
9302,4.11,4.60
9304,4.11,4.60
9305,4.11,4.61
9306,4.11,4.61
9307,4.11,4.61
9308,4.11,4.62
9309,4.11,4.62
9310,4.11,4.63
9311,4.11,4.63
9313,4.11,4.63
9314,4.11,4.64
9315,4.11,4.64
9316,4.11,4.65
9317,4.11,4.65
9318,4.11,4.66
9319,4.11,4.66
9320,4.11,4.67
9322,4.11,4.67
9323,4.11,4.68
9324,4.11,4.68
9325,4.11,4.69
9326,4.11,4.69
9327,4.11,4.70
9328,4.11,4.70
9330,4.11,4.71
9331,4.11,4.71
9332,4.11,4.72
9333,4.11,4.72
9334,4.11,4.72
9335,4.11,4.72
9336,4.11,4.73
9337,4.11,4.73
9339,4.11,4.73
9340,4.11,4.73
9341,4.11,4.74
9342,4.11,4.74
9344,4.11,4.74
9345,4.11,4.74
9346,4.11,4.74
9348,4.11,4.74
9349,4.11,4.74
9350,4.11,4.74
9351,4.10,4.74
9352,4.10,4.74
9353,4.10,4.74
9354,4.10,4.74
9355,4.10,4.74
9357,4.10,4.74
9358,4.10,4.74
9359,4.10,4.74
9360,4.10,4.73
9361,4.10,4.73
9362,4.10,4.73
9363,4.10,4.73
9364,4.10,4.73
9366,4.10,4.72
9367,4.10,4.72
9368,4.10,4.72
9369,4.10,4.72
9370,4.10,4.72
9371,4.10,4.72
9372,4.10,4.71
9374,4.10,4.71
9375,4.09,4.71
9376,4.09,4.70
9377,4.09,4.70
9378,4.09,4.70
9379,4.09,4.70
9380,4.09,4.70
9381,4.09,4.70
9382,4.09,4.69
9384,4.09,4.69
9385,4.09,4.69
9387,4.09,4.69
9388,4.09,4.69
9389,4.09,4.69
9390,4.09,4.69
9391,4.09,4.68
9392,4.09,4.68
9394,4.09,4.68
9395,4.08,4.68
9396,4.09,4.68
9397,4.08,4.68
9398,4.08,4.68
9399,4.08,4.68
9400,4.08,4.68
9401,4.08,4.68
9403,4.08,4.67
9404,4.08,4.68
9405,4.08,4.67
9406,4.08,4.67
9407,4.08,4.67
9408,4.08,4.67
9409,4.08,4.67
9410,4.08,4.67
9412,4.08,4.67
9413,4.08,4.67
9414,4.08,4.67
9415,4.08,4.67
9416,4.08,4.67
9417,4.08,4.67
9418,4.08,4.67
9419,4.08,4.67
9420,4.09,4.67
9422,4.09,4.67
9423,4.08,4.67
9424,4.09,4.67
9425,4.09,4.67
9426,4.09,4.68
9427,4.09,4.68
9428,4.08,4.68
9430,4.09,4.68
9432,4.08,4.68
9433,4.09,4.68
9434,4.09,4.68
9435,4.09,4.68
9436,4.09,4.68
9437,4.09,4.68
9438,4.09,4.69
9440,4.09,4.68
9441,4.09,4.69
9442,4.09,4.69
9443,4.09,4.69
9444,4.09,4.69
9445,4.09,4.69
9446,4.09,4.69
9447,4.09,4.69
9449,4.09,4.69
9450,4.09,4.69
9451,4.09,4.69
9452,4.09,4.69
9453,4.09,4.70
9454,4.09,4.70
9455,4.09,4.70
9456,4.09,4.70
9457,4.09,4.70
9459,4.09,4.70
9460,4.09,4.70
9461,4.09,4.70
9462,4.09,4.70
9463,4.09,4.70
9464,4.09,4.70
9465,4.09,4.71
9466,4.09,4.71
9468,4.09,4.71
9469,4.09,4.71
9470,4.09,4.71
9472,4.09,4.71
9473,4.09,4.71
9474,4.09,4.71
9475,4.09,4.71
9476,4.09,4.71
9478,4.08,4.69
9479,4.07,4.66
9480,4.05,4.62
9481,4.03,4.57
9482,4.00,4.54
9483,3.97,4.52
9484,3.96,4.51
9485,3.96,4.50
9487,3.96,4.50
9488,3.96,4.48
9489,3.95,4.45
9490,3.93,4.41
9491,3.91,4.38
9492,3.90,4.35
9493,3.88,4.32
9494,3.86,4.27
9496,3.83,4.22
9497,3.79,4.17
9498,3.76,4.13
9499,3.73,4.11
9500,3.71,4.10
9501,3.71,4.11
9502,3.72,4.12
9503,3.73,4.11
9505,3.74,4.09
9506,3.72,4.07
9507,3.71,4.04
9508,3.70,4.03
9509,3.69,4.00
9510,3.68,3.97
9511,3.65,3.94
9513,3.63,3.91
9515,3.61,3.87
9516,3.58,3.85
9517,3.57,3.85
9518,3.57,3.87
9519,3.59,3.89
9520,3.61,3.91
9521,3.63,3.91
9523,3.64,3.89
9524,3.63,3.87
9525,3.62,3.87
9526,3.62,3.86
9527,3.62,3.84
9528,3.61,3.81
9529,3.59,3.79
9531,3.58,3.76
9532,3.56,3.74
9533,3.55,3.74
9534,3.55,3.75
9535,3.57,3.78
9536,3.59,3.81
9537,3.62,3.82
9538,3.63,3.81
9540,3.64,3.80
9541,3.63,3.80
9542,3.64,3.80
9543,3.64,3.79
9544,3.64,3.77
9545,3.63,3.75
9546,3.62,3.73
9547,3.60,3.71
9549,3.59,3.71
9550,3.59,3.72
9551,3.60,3.74
9552,3.63,3.77
9553,3.66,3.80
9554,3.68,3.80
9555,3.68,3.79
9556,3.68,3.78
9559,3.67,3.77
9560,3.67,3.76
9561,3.66,3.75
9562,3.65,3.73
9563,3.64,3.71
9564,3.62,3.69
9565,3.60,3.67
9566,3.59,3.67
9568,3.59,3.69
9569,3.61,3.71
9570,3.64,3.74
9571,3.66,3.75
9572,3.67,3.75
9573,3.67,3.74
9574,3.66,3.72
9575,3.66,3.72
9577,3.64,3.70
9578,3.63,3.69
9579,3.61,3.67
9580,3.59,3.65
9581,3.58,3.63
9582,3.56,3.62
9583,3.56,3.63
9585,3.57,3.66
9586,3.59,3.69
9587,3.62,3.70
9588,3.64,3.70
9589,3.64,3.70
9590,3.64,3.69
9591,3.63,3.67
9592,3.61,3.66
9594,3.60,3.64
9595,3.58,3.62
9596,3.56,3.61
9597,3.55,3.59
9598,3.53,3.57
9600,3.52,3.58
9601,3.53,3.60
9603,3.55,3.63
9604,3.58,3.66
9605,3.60,3.67
9606,3.61,3.66
9607,3.61,3.66
9608,3.61,3.64
9609,3.59,3.63
9610,3.58,3.61
9612,3.57,3.60
9613,3.55,3.58
9614,3.54,3.56
9615,3.52,3.55
9616,3.51,3.55
9617,3.51,3.56
9618,3.53,3.59
9619,3.56,3.63
9621,3.59,3.65
9622,3.60,3.65
9623,3.61,3.64
9624,3.60,3.63
9625,3.60,3.62
9626,3.59,3.60
9627,3.57,3.59
9628,3.56,3.58
9630,3.54,3.56
9631,3.53,3.55
9632,3.51,3.53
9633,3.51,3.55
9634,3.52,3.57
9635,3.55,3.60
9636,3.58,3.63
9637,3.60,3.64
9639,3.61,3.64
9640,3.61,3.63
9641,3.61,3.62
9643,3.60,3.61
9644,3.58,3.59
9645,3.57,3.58
9646,3.55,3.56
9648,3.54,3.55
9649,3.52,3.53
9650,3.51,3.54
9651,3.52,3.56
9652,3.54,3.58
9653,3.57,3.62
9654,3.60,3.64
9655,3.62,3.64
9657,3.62,3.63
9658,3.61,3.62
9659,3.60,3.61
9660,3.59,3.59
9661,3.58,3.58
9662,3.57,3.57
9663,3.55,3.55
9664,3.54,3.54
9666,3.52,3.53
9667,3.52,3.55
9668,3.54,3.57
9669,3.56,3.61
9670,3.60,3.63
9671,3.62,3.64
9672,3.62,3.64
9673,3.62,3.63
9675,3.61,3.62
9676,3.60,3.60
9677,3.59,3.59
9678,3.58,3.57
9679,3.56,3.56
9680,3.55,3.55
9681,3.53,3.53
9682,3.52,3.54
9684,3.53,3.56
9686,3.56,3.59
9687,3.59,3.62
9688,3.61,3.64
9689,3.63,3.64
9690,3.62,3.63
9691,3.62,3.62
9693,3.61,3.61
9694,3.60,3.59
9695,3.59,3.58
9696,3.57,3.57
9697,3.55,3.55
9698,3.54,3.54
9699,3.52,3.53
9700,3.53,3.55
9702,3.55,3.58
9703,3.57,3.61
9704,3.61,3.63
9705,3.62,3.64
9706,3.63,3.63
9707,3.62,3.62
9708,3.61,3.61
9709,3.60,3.60
9711,3.59,3.59
9712,3.58,3.57
9713,3.56,3.55
9714,3.55,3.54
9715,3.53,3.53
9716,3.52,3.54
9717,3.54,3.57
9718,3.56,3.60
9720,3.59,3.63
9721,3.62,3.64
9722,3.63,3.64
9723,3.63,3.63
9724,3.62,3.62
9725,3.61,3.60
9726,3.60,3.59
9729,3.58,3.58
9730,3.57,3.56
9731,3.55,3.55
9732,3.54,3.53
9733,3.52,3.53
9734,3.53,3.55
9735,3.55,3.59
9736,3.59,3.62
9738,3.61,3.64
9739,3.63,3.64
9740,3.63,3.63
9741,3.63,3.62
9742,3.62,3.61
9743,3.61,3.60
9744,3.59,3.58
9745,3.58,3.57
9747,3.56,3.55
9748,3.55,3.54
9749,3.53,3.53
9750,3.53,3.55
9751,3.55,3.57
9752,3.57,3.61
9753,3.61,3.63
9754,3.63,3.64
9756,3.63,3.64
9757,3.63,3.63
9758,3.62,3.62
9759,3.61,3.60
9760,3.60,3.59
9761,3.59,3.57
9762,3.57,3.56
9764,3.55,3.55
9765,3.54,3.53
9766,3.53,3.54
9767,3.54,3.56
9768,3.56,3.59
9769,3.59,3.62
9771,3.62,3.63
9772,3.63,3.64
9774,3.63,3.63
9775,3.63,3.62
9776,3.62,3.61
9777,3.60,3.59
9778,3.59,3.58
9779,3.58,3.56
9780,3.56,3.55
9781,3.54,3.53
9783,3.53,3.53
9784,3.53,3.55
9785,3.55,3.57
9786,3.58,3.61
9787,3.61,3.63
9788,3.63,3.63
9789,3.63,3.63
9790,3.63,3.62
9792,3.62,3.61
9793,3.61,3.59
9794,3.59,3.58
9795,3.58,3.57
9796,3.56,3.55
9797,3.55,3.54
9798,3.53,3.53
9799,3.52,3.53
9801,3.54,3.56
9802,3.56,3.59
9803,3.59,3.62
9804,3.62,3.63
9805,3.63,3.63
9806,3.63,3.62
9807,3.62,3.61
9809,3.61,3.60
9810,3.60,3.59
9811,3.58,3.57
9812,3.57,3.56
9814,3.55,3.54
9815,3.54,3.53
9816,3.52,3.53
9817,3.53,3.55
9819,3.55,3.58
9820,3.58,3.61
9821,3.61,3.63
9822,3.62,3.63
9823,3.62,3.63
9824,3.62,3.61
9825,3.61,3.60
9826,3.60,3.59
9828,3.59,3.58
9829,3.57,3.56
9830,3.56,3.55
9831,3.54,3.53
9832,3.53,3.52
9833,3.52,3.54
9834,3.54,3.56
9835,3.56,3.59
9837,3.60,3.62
9838,3.62,3.62
9839,3.63,3.63
9840,3.62,3.62
9841,3.62,3.61
9842,3.61,3.60
9843,3.60,3.58
9844,3.58,3.57
9846,3.57,3.55
9847,3.55,3.54
9848,3.53,3.52
9849,3.52,3.53
9850,3.53,3.55
9851,3.55,3.58
9852,3.58,3.61
9853,3.61,3.63
9856,3.62,3.63
9857,3.63,3.62
9858,3.62,3.61
9859,3.61,3.60
9860,3.60,3.59
9861,3.59,3.57
9862,3.57,3.56
9864,3.56,3.54
9865,3.54,3.53
9866,3.52,3.52
9867,3.52,3.54
9868,3.54,3.56
9869,3.57,3.60
9870,3.60,3.62
9871,3.62,3.63
9873,3.63,3.62
9874,3.62,3.62
9875,3.61,3.61
9876,3.60,3.59
9877,3.59,3.58
9878,3.58,3.56
9879,3.56,3.55
9880,3.55,3.53
9882,3.53,3.52
9883,3.52,3.53
9884,3.53,3.55
9885,3.55,3.58
9886,3.59,3.61
9887,3.61,3.62
9888,3.62,3.62
9889,3.62,3.62
9891,3.62,3.61
9892,3.61,3.60
9893,3.60,3.58
9894,3.58,3.57
9895,3.57,3.55
9896,3.55,3.54
9897,3.54,3.52
9899,3.52,3.52
9901,3.52,3.54
9902,3.54,3.56
9903,3.57,3.60
9904,3.60,3.62
9905,3.62,3.62
9906,3.62,3.62
9907,3.62,3.61
9908,3.61,3.60
9910,3.60,3.59
9911,3.59,3.57
9912,3.57,3.56
9913,3.56,3.54
9914,3.54,3.53
9915,3.52,3.52
9916,3.52,3.53
9918,3.53,3.55
9919,3.56,3.58
9920,3.59,3.61
9921,3.61,3.62
9922,3.62,3.62
9923,3.62,3.61
9924,3.61,3.60
9925,3.60,3.59
9927,3.59,3.58
9928,3.58,3.56
9929,3.56,3.55
9930,3.55,3.53
9931,3.53,3.52
9932,3.52,3.52
9933,3.52,3.54
9934,3.54,3.57
9936,3.57,3.60
9937,3.60,3.62
9938,3.62,3.62
9939,3.62,3.61
9940,3.61,3.60
9942,3.60,3.59
9943,3.59,3.58
9944,3.58,3.57
9946,3.57,3.55
9947,3.55,3.54
9948,3.54,3.52
9949,3.52,3.52
9950,3.51,3.53
9951,3.53,3.55
9952,3.56,3.58
9953,3.59,3.61
9955,3.61,3.61
9956,3.62,3.61
9957,3.61,3.61
9958,3.61,3.59
9959,3.60,3.58
9960,3.58,3.57
9961,3.57,3.56
9963,3.55,3.54
9964,3.54,3.52
9965,3.52,3.51
9966,3.51,3.52
9967,3.52,3.54
9968,3.54,3.57
9969,3.57,3.60
9970,3.60,3.61
9972,3.61,3.61
9973,3.61,3.61
9974,3.61,3.60
9975,3.60,3.59
9976,3.59,3.57
9977,3.57,3.56
9978,3.56,3.55
9979,3.54,3.53
9981,3.53,3.52
9982,3.51,3.51
9984,3.51,3.52
9985,3.53,3.55
9986,3.56,3.59
9987,3.59,3.61
9988,3.61,3.61
9989,3.61,3.61
9991,3.61,3.60
9992,3.60,3.59
9993,3.59,3.57
9994,3.58,3.56
9995,3.56,3.55
9996,3.55,3.54
9997,3.53,3.52
9998,3.52,3.51
10000,3.51,3.51
10001,3.52,3.54
10002,3.55,3.57
10003,3.58,3.60
10004,3.61,3.61
10005,3.61,3.61
10007,3.61,3.60
10008,3.60,3.59
10009,3.59,3.58
10010,3.58,3.57
10011,3.57,3.55
10013,3.55,3.54
10014,3.54,3.52
10015,3.52,3.51
10016,3.51,3.52
10017,3.53,3.55
10018,3.56,3.58
10020,3.59,3.61
10021,3.61,3.61
10022,3.61,3.61
10023,3.61,3.60
10024,3.60,3.59
10027,3.59,3.58
10028,3.58,3.56
10029,3.56,3.55
10030,3.55,3.53
10031,3.53,3.52
10032,3.51,3.51
10034,3.51,3.52
10035,3.53,3.55
10036,3.56,3.59
10037,3.59,3.61
10038,3.61,3.61
10040,3.61,3.61
10041,3.61,3.60
10042,3.60,3.59
10043,3.59,3.57
10044,3.58,3.56
10045,3.56,3.54
10047,3.54,3.54
10048,3.53,3.51
10049,3.51,3.51
10050,3.52,3.53
10051,3.54,3.56
10052,3.57,3.60
10054,3.60,3.61
10055,3.61,3.61
10056,3.61,3.61
10057,3.61,3.60
10058,3.60,3.59
10060,3.58,3.57
10061,3.57,3.56
10062,3.56,3.54
10063,3.54,3.53
10064,3.52,3.51
10065,3.51,3.51
10067,3.52,3.54
10068,3.54,3.57
10070,3.58,3.60
10071,3.60,3.61
10072,3.61,3.61
10074,3.61,3.60
10075,3.60,3.59
10076,3.60,3.58
10077,3.58,3.57
10078,3.57,3.55
10079,3.55,3.54
10081,3.54,3.52
10082,3.52,3.51
10083,3.51,3.52
10084,3.52,3.54
10085,3.55,3.57
10086,3.58,3.60
10088,3.61,3.61
10089,3.61,3.61
10090,3.61,3.60
10091,3.60,3.59
10092,3.59,3.58
10094,3.58,3.57
10095,3.57,3.55
10096,3.55,3.54
10097,3.53,3.52
10098,3.52,3.51
10099,3.51,3.52
10101,3.53,3.55
10102,3.56,3.58
10103,3.59,3.61
10104,3.61,3.61
10105,3.61,3.61
10107,3.61,3.60
10108,3.60,3.59
10109,3.59,3.58
10110,3.58,3.56
10112,3.56,3.55
10113,3.55,3.53
10115,3.53,3.52
10116,3.51,3.51
10117,3.51,3.52
10118,3.53,3.55
10119,3.56,3.59
10121,3.60,3.61
10122,3.61,3.61
10123,3.61,3.61
10124,3.61,3.60
10125,3.60,3.59
10126,3.59,3.57
10128,3.58,3.56
10129,3.56,3.55
10130,3.54,3.53
10131,3.53,3.51
10132,3.51,3.51
10133,3.52,3.53
10135,3.54,3.56
10136,3.57,3.60
10137,3.60,3.61
10138,3.61,3.61
10139,3.62,3.61
10141,3.61,3.60
10142,3.60,3.59
10143,3.59,3.57
10144,3.57,3.56
10145,3.56,3.54
10146,3.54,3.53
10148,3.52,3.51
10149,3.51,3.51
10150,3.52,3.54
10151,3.55,3.57
10152,3.58,3.60
10155,3.60,3.61
10156,3.61,3.61
10157,3.61,3.61
10158,3.61,3.59
10159,3.60,3.58
10160,3.58,3.57
10162,3.57,3.56
10163,3.56,3.54
10164,3.54,3.52
10165,3.52,3.51
10166,3.51,3.52
10167,3.52,3.54
10169,3.55,3.58
10170,3.59,3.61
10171,3.61,3.61
10172,3.62,3.61
10173,3.61,3.61
10175,3.61,3.60
10176,3.60,3.58
10177,3.58,3.57
10178,3.57,3.55
10179,3.55,3.54
10180,3.54,3.52
10182,3.52,3.51
10183,3.51,3.52
10184,3.53,3.55
10185,3.56,3.59
10186,3.59,3.61
10188,3.61,3.62
10189,3.62,3.61
10190,3.61,3.60
10191,3.61,3.59
10192,3.59,3.58
10193,3.58,3.57
10195,3.56,3.55
10196,3.55,3.53
10198,3.53,3.52
10199,3.52,3.51
10200,3.52,3.53
10202,3.53,3.56
10203,3.57,3.60
10204,3.60,3.61
10205,3.61,3.62
10206,3.62,3.61
10207,3.61,3.60
10209,3.60,3.59
10210,3.59,3.58
10211,3.58,3.56
10212,3.56,3.55
10213,3.54,3.53
10214,3.53,3.51
10216,3.51,3.51
10217,3.52,3.53
10218,3.54,3.57
10219,3.57,3.60
10220,3.60,3.61
10222,3.61,3.61
10223,3.61,3.61
10224,3.61,3.60
10225,3.60,3.59
10226,3.58,3.57
10227,3.57,3.56
10229,3.56,3.54
10230,3.54,3.53
10231,3.52,3.51
10232,3.51,3.52
10233,3.51,3.54
10235,3.54,3.57
10236,3.57,3.60
10237,3.60,3.61
10238,3.61,3.61
10240,3.60,3.60
10241,3.60,3.59
10243,3.59,3.58
10244,3.58,3.56
10245,3.56,3.55
10246,3.55,3.54
10247,3.53,3.52
10248,3.51,3.51
10250,3.50,3.51
10251,3.51,3.53
10252,3.54,3.57
10253,3.57,3.60
10254,3.59,3.60
10256,3.60,3.60
10257,3.60,3.60
10258,3.59,3.58
10259,3.58,3.57
10260,3.57,3.56
10261,3.55,3.54
10263,3.54,3.53
10264,3.52,3.51
10265,3.51,3.50
10266,3.50,3.51
10267,3.51,3.54
10268,3.54,3.57
10270,3.57,3.59
10271,3.59,3.60
10272,3.59,3.59
10273,3.59,3.59
10274,3.58,3.57
10276,3.57,3.56
10277,3.56,3.55
10278,3.54,3.53
10279,3.53,3.52
10280,3.51,3.51
10281,3.50,3.50
10284,3.49,3.51
10285,3.51,3.54
10286,3.54,3.57
10287,3.57,3.59
10288,3.58,3.59
10290,3.59,3.59
10291,3.58,3.58
10292,3.57,3.57
10293,3.56,3.55
10294,3.55,3.54
10295,3.54,3.53
10297,3.52,3.52
10298,3.50,3.50
10299,3.49,3.49
10300,3.49,3.51
10301,3.51,3.54
10302,3.54,3.57
10304,3.57,3.59
10305,3.58,3.59
10306,3.58,3.58
10307,3.57,3.57
10308,3.56,3.56
10310,3.55,3.55
10311,3.54,3.53
10312,3.53,3.52
10313,3.51,3.50
10314,3.50,3.49
10315,3.48,3.49
10317,3.49,3.52
10318,3.52,3.55
10319,3.56,3.58
10320,3.58,3.59
10321,3.59,3.59
10323,3.59,3.58
10324,3.59,3.57
10326,3.58,3.56
10327,3.56,3.55
10328,3.55,3.54
10329,3.54,3.51
10331,3.52,3.51
10332,3.51,3.49
10333,3.50,3.51
10334,3.51,3.53
10335,3.54,3.57
10336,3.58,3.59
10338,3.60,3.60
10339,3.61,3.60
10340,3.60,3.59
10341,3.60,3.58
10342,3.59,3.57
10344,3.57,3.55
10345,3.56,3.54
10346,3.55,3.53
10347,3.53,3.51
10348,3.51,3.50
10349,3.51,3.51
10351,3.53,3.55
10352,3.56,3.58
10353,3.59,3.60
10354,3.61,3.61
10355,3.61,3.60
10356,3.61,3.60
10358,3.60,3.58
10359,3.59,3.57
10360,3.58,3.56
10361,3.56,3.54
10362,3.55,3.53
10364,3.53,3.51
10365,3.52,3.51
10366,3.52,3.53
10368,3.54,3.56
10369,3.57,3.59
10370,3.60,3.61
10372,3.61,3.61
10373,3.62,3.60
10374,3.61,3.59
10375,3.60,3.58
10376,3.59,3.57
10378,3.58,3.55
10379,3.56,3.54
10380,3.54,3.52
10381,3.53,3.51
10382,3.51,3.51
10383,3.52,3.53
10385,3.55,3.56
10386,3.58,3.59
10387,3.61,3.61
10388,3.62,3.61
10389,3.62,3.60
10390,3.61,3.60
10392,3.60,3.58
10393,3.59,3.57
10394,3.58,3.55
10395,3.56,3.53
10396,3.54,3.52
10398,3.53,3.51
10399,3.52,3.52
10400,3.53,3.54
10401,3.56,3.57
10402,3.59,3.60
10403,3.61,3.61
10405,3.63,3.62
10406,3.62,3.61
10407,3.62,3.59
10408,3.61,3.58
10409,3.59,3.57
10412,3.58,3.56
10413,3.56,3.54
10414,3.55,3.52
10415,3.53,3.51
10416,3.53,3.53
10417,3.54,3.56
10419,3.57,3.59
10420,3.61,3.62
10421,3.63,3.62
10422,3.64,3.62
10423,3.63,3.61
10425,3.62,3.60
10426,3.61,3.59
10427,3.60,3.57
10428,3.58,3.56
10429,3.57,3.54
10430,3.55,3.52
10432,3.53,3.52
10433,3.53,3.54
10434,3.56,3.57
10435,3.59,3.60
10436,3.62,3.62
10437,3.63,3.63
10439,3.64,3.62
10440,3.63,3.61
10441,3.63,3.60
10442,3.61,3.58
10443,3.60,3.57
10445,3.58,3.56
10446,3.56,3.54
10447,3.55,3.53
10448,3.53,3.52
10449,3.54,3.54
10450,3.56,3.58
10452,3.59,3.61
10454,3.62,3.62
10455,3.64,3.62
10456,3.64,3.62
10457,3.63,3.61
10459,3.62,3.60
10460,3.61,3.58
10461,3.59,3.57
10462,3.57,3.55
10463,3.56,3.54
10464,3.54,3.52
10466,3.53,3.53
10467,3.54,3.55
10468,3.56,3.57
10469,3.58,3.59
10470,3.60,3.60
10471,3.60,3.60
10473,3.60,3.59
10474,3.59,3.58
10475,3.58,3.57
10476,3.57,3.55
10477,3.55,3.54
10479,3.54,3.53
10480,3.52,3.51
10481,3.50,3.50
10482,3.49,3.49
10483,3.49,3.50
10484,3.49,3.49
10486,3.48,3.49
