time_ms,ch1_v,ch2_v
81599,2.2395,3.0599
81600,2.2379,3.0703
81601,2.2387,3.0921
81602,2.2411,3.1082
81603,2.2347,3.1179
81604,2.2419,3.1332
81605,2.2379,3.1549
81606,2.2435,3.1453
81607,2.2572,3.1549
81608,2.2677,3.1284
81609,2.2685,3.0985
81610,2.2693,3.0687
81611,2.2685,3.0228
81612,2.2717,3.0163
81613,2.2693,3.0260
81614,2.2653,3.0300
81615,2.2685,3.0445
81616,2.2645,3.0566
81617,2.2621,3.0671
81618,2.2604,3.0711
81619,2.2580,3.1050
81620,2.2564,3.1259
81621,2.2564,3.1404
81622,2.2564,3.1590
81623,2.2653,3.1477
81624,2.2782,3.1082
81625,2.2846,3.0985
81626,2.2862,3.0542
81627,2.2814,3.0171
81628,2.2822,2.9994
81629,2.2822,3.0018
81630,2.2822,3.0042
81631,2.2782,3.0123
81632,2.2733,3.0333
81633,2.2725,3.0357
81634,2.2685,3.0558
81635,2.2645,3.0776
81636,2.2645,3.0873
81637,2.2653,3.1034
81638,2.2572,3.1316
81639,2.2645,3.1332
81640,2.2814,3.0961
81641,2.2878,3.0993
81642,2.2943,3.0647
81643,2.2911,3.0260
81644,2.2911,3.0010
81645,2.2862,2.9817
81646,2.2870,2.9833
81647,2.2822,2.9809
81648,2.2822,3.0002
81649,2.2822,3.0123
81650,2.2766,3.0018
81651,2.2741,3.0453
81652,2.2653,3.0607
81653,2.2693,3.0776
81654,2.2669,3.0921
81655,2.2661,3.1074
81656,2.2701,3.1130
81657,2.2830,3.1066
81658,2.2903,3.0703
81659,2.2967,3.0357
81660,2.2927,2.9962
81661,2.2935,2.9696
81662,2.2830,2.9583
81663,2.2903,2.9664
81664,2.2903,2.9760
81665,2.2862,2.9873
81666,2.2822,3.0010
81667,2.2798,3.0284
81668,2.2741,3.0397
81669,2.2693,3.0510
81670,2.2669,3.0744
81671,2.2677,3.0848
81672,2.2693,3.1058
81673,2.2798,3.0961
81674,2.2911,3.1034
81675,2.2967,3.0518
81676,2.2975,3.0123
81677,2.2959,2.9744
81678,2.2951,2.9535
81679,2.2951,2.9567
81680,2.2927,2.9680
81681,2.2878,2.9712
81682,2.2862,2.9793
81683,2.2814,3.0034
81684,2.2766,3.0147
81685,2.2717,3.0389
81686,2.2725,3.0478
81687,2.2653,3.0703
81688,2.2677,3.0736
81689,2.2685,3.1026
81690,2.2838,3.0856
81691,2.2967,3.0647
81692,2.2959,3.0300
81693,2.2943,2.9873
81694,2.2878,2.9551
81695,2.2935,2.9511
81696,2.2878,2.9478
81697,2.2854,2.9503
81698,2.2862,2.9696
81699,2.2814,2.9833
81700,2.2814,2.9994
81701,2.2749,3.0155
81702,2.2701,3.0300
81703,2.2685,3.0558
81704,2.2621,3.0744
81705,2.2677,3.0832
81706,2.2717,3.0832
81707,2.2862,3.0719
81708,2.2959,3.0341
81709,2.2967,3.0075
81710,2.2959,2.9672
81711,2.2911,2.9390
81712,2.2903,2.9398
81713,2.2862,2.9390
81714,2.2838,2.9527
81715,2.2830,2.9623
81716,2.2822,2.9801
81717,2.2774,2.9970
81718,2.2717,3.0099
81719,2.2701,3.0292
81720,2.2701,3.0558
81721,2.2621,3.0566
81722,2.2661,3.0800
81723,2.2798,3.0808
81724,2.2878,3.0558
81725,2.2975,3.0284
81726,2.2935,2.9897
81727,2.2943,2.9527
81728,2.2886,2.9398
81729,2.2870,2.9317
81730,2.2862,2.9398
81731,2.2838,2.9559
81732,2.2814,2.9648
81733,2.2774,2.9841
81734,2.2733,2.9962
81735,2.2685,3.0091
81736,2.2685,3.0389
81737,2.2669,3.0558
81738,2.2637,3.0695
81739,2.2701,3.0808
81740,2.2822,3.0792
81741,2.2903,3.0502
81742,2.2951,3.0131
81743,2.2935,2.9768
81744,2.2919,2.9503
81745,2.2911,2.9390
81746,2.2838,2.9406
81747,2.2911,2.9454
81748,2.2822,2.9607
81749,2.2790,2.9833
81750,2.2766,2.9897
81751,2.2782,3.0042
81752,2.2709,3.0300
81753,2.2709,3.0453
81754,2.2677,3.0607
81755,2.2677,3.0816
81756,2.2741,3.0832
81757,2.2838,3.0816
81758,2.2943,3.0502
81759,2.2983,3.0083
81760,2.2991,2.9785
81761,2.2975,2.9527
81762,2.2967,2.9470
81763,2.2935,2.9527
81764,2.2870,2.9551
81765,2.2895,2.9704
81766,2.2830,2.9881
81767,2.2806,3.0051
81768,2.2741,3.0171
81769,2.2709,3.0413
81770,2.2709,3.0574
81771,2.2685,3.0736
81772,2.2717,3.0961
81773,2.2806,3.0945
81774,2.2878,3.0760
81775,2.2975,3.0558
81776,2.3007,3.0091
81777,2.2983,2.9793
81778,2.2991,2.9664
81779,2.2911,2.9632
81780,2.2959,2.9704
81781,2.2895,2.9760
81782,2.2838,2.9962
81783,2.2822,2.9994
81784,2.2774,3.0252
81785,2.2774,3.0373
81786,2.2693,3.0566
81787,2.2685,3.0808
81788,2.2685,3.0921
81789,2.2508,3.1058
81790,2.2822,3.1211
81791,2.2943,3.0840
81792,2.2983,3.0558
81793,2.2951,3.0139
81794,2.2951,2.9905
81795,2.2927,2.9785
81796,2.2878,2.9825
81797,2.2870,2.9841
81798,2.2830,2.9930
81799,2.2830,3.0051
81800,2.2806,3.0357
81801,2.2749,3.0470
81802,2.2701,3.0550
81803,2.2588,3.0744
81804,2.2693,3.0937
81805,2.2653,3.1090
81806,2.2717,3.1219
81807,2.2822,3.1098
81808,2.2903,3.0873
81809,2.2919,3.0526
81810,2.2911,3.0171
81811,2.2911,2.9938
81812,2.2862,2.9857
81813,2.2862,2.9905
81814,2.2838,2.9938
81815,2.2822,3.0083
81816,2.2774,3.0284
81817,2.2741,3.0349
81818,2.2693,3.0582
81819,2.2492,3.0687
81820,2.2637,3.0824
81821,2.2612,3.1066
81822,2.2621,3.1187
81823,2.2701,3.1316
81824,2.2822,3.1098
81825,2.2911,3.0760
81826,2.2878,3.0397
81827,2.2846,3.0051
81828,2.2878,2.9954
81829,2.2854,2.9905
81830,2.2822,2.9938
81831,2.2822,3.0042
81832,2.2774,3.0147
81833,2.2766,3.0196
81834,2.2693,3.0478
81835,2.2685,3.0671
81836,2.2685,3.0824
81837,2.2677,3.1010
81838,2.2669,3.1171
81839,2.2580,3.1211
81840,2.2749,3.1275
81841,2.2862,3.1001
81842,2.2927,3.0687
81843,2.2911,3.0284
81844,2.2935,3.0010
81845,2.2911,2.9897
81846,2.2911,2.9785
81847,2.2870,2.9970
81848,2.2911,2.9970
81849,2.2822,3.0196
81850,2.2749,3.0357
81851,2.2749,3.0558
81852,2.2725,3.0655
81853,2.2693,3.0873
81854,2.2685,3.0969
81855,2.2661,3.1203
81856,2.2717,3.1324
81857,2.2822,3.1195
81858,2.2911,3.0905
81859,2.2967,3.0558
81860,2.2943,3.0179
81861,2.2959,2.9970
81862,2.2903,2.9873
81863,2.2878,2.9905
81864,2.2838,3.0010
81865,2.2846,3.0067
81866,2.2822,3.0276
81867,2.2749,3.0413
81868,2.2822,3.0566
81869,2.2725,3.0744
81870,2.2669,3.0905
81871,2.2685,3.1114
81872,2.2677,3.1219
81873,2.2749,3.1300
81874,2.2838,3.1147
81875,2.2911,3.0921
81876,2.2935,3.0486
81877,2.2927,3.0131
81878,2.2911,3.0042
81879,2.2927,2.9905
81880,2.2741,3.0026
81881,2.2895,3.0067
81882,2.2822,3.0252
81883,2.2814,3.0349
81884,2.2782,3.0445
81885,2.2838,3.0663
81886,2.2685,3.0856
81887,2.2645,3.0993
81888,2.2653,3.1195
81889,2.2685,3.1332
81890,2.2701,3.1332
81891,2.2846,3.1219
81892,2.2878,3.0905
81893,2.2806,3.0429
81894,2.2862,3.0139
81895,2.2935,2.9994
81896,2.2895,3.0042
81897,2.2870,3.0115
81898,2.2822,3.0212
81899,2.2814,3.0284
81900,2.2790,3.0486
81901,2.2612,3.0599
81902,2.2685,3.0800
81903,2.2685,3.1001
81904,2.2669,3.1179
81905,2.2749,3.1324
81906,2.2717,3.1404
81907,2.2814,3.1372
81908,2.2895,3.1082
81909,2.2911,3.0792
81910,2.2927,3.0341
81911,2.2895,3.0163
81912,2.2870,3.0083
81913,2.2838,3.0115
81914,2.2822,3.0179
81915,2.2814,3.0300
81916,2.2798,3.0453
81917,2.2782,3.0558
81918,2.2709,3.0760
81919,2.2701,3.0945
81920,2.2637,3.1090
81921,2.2621,3.1259
81922,2.2653,3.1348
81923,2.2701,3.1461
81924,2.2814,3.1412
81925,2.2814,3.1018
81926,2.2911,3.0671
81927,2.2903,3.0333
81928,2.2862,3.0155
81929,2.2870,3.0083
81930,2.2895,3.0139
81931,2.2822,3.0204
81932,2.2798,3.0405
81933,2.2749,3.0486
81934,2.2749,3.0607
81935,2.2685,3.0800
81936,2.2749,3.1018
81937,2.2612,3.1163
81938,2.2588,3.1340
81939,2.2621,3.1469
81940,2.2766,3.1509
81941,2.2822,3.1332
81942,2.2943,3.1026
81943,2.2895,3.0582
81944,2.2927,3.0244
81945,2.2846,3.0147
81946,2.2870,3.0171
81947,2.2846,3.0188
81948,2.2838,3.0292
81949,2.2806,3.0413
81950,2.2782,3.0566
81951,2.2733,3.0687
81952,2.2677,3.0856
81953,2.2685,3.1074
81954,2.2516,3.1275
81955,2.2604,3.1348
81956,2.2685,3.1437
81957,2.2798,3.1461
81958,2.2870,3.1163
81959,2.2935,3.0856
81960,2.2943,3.0502
81961,2.2862,3.0179
81962,2.2895,3.0131
81963,2.2846,3.0155
81964,2.2693,3.0212
81965,2.2806,3.0042
81966,2.2822,3.0502
81967,2.2790,3.0679
81968,2.2733,3.0808
81969,2.2661,3.0985
81970,2.2637,3.1082
81971,2.2564,3.1243
81972,2.2621,3.1437
81973,2.2645,3.1461
81974,2.2806,3.1348
81975,2.2838,3.1074
81976,2.2846,3.0679
81977,2.2846,3.0139
81978,2.2870,3.0091
81979,2.2822,3.0147
81980,2.2830,3.0123
81981,2.2814,3.0228
81982,2.2790,3.0349
81983,2.2741,3.0470
81984,2.2693,3.0671
81985,2.2685,3.0808
81986,2.2677,3.0953
81987,2.2645,3.0816
81988,2.2621,3.1284
81989,2.2637,3.1461
81990,2.2766,3.1340
81991,2.2822,3.1179
81992,2.2878,3.0913
81993,2.2895,3.0437
81994,2.2846,3.0051
81995,2.2903,2.9938
81996,2.2838,2.9930
81997,2.2830,3.0042
81998,2.2798,3.0268
81999,2.2822,3.0357
82000,2.2782,3.0445
82001,2.2709,3.0566
82002,2.2661,3.0736
82003,2.2604,3.0905
82004,2.2669,3.1034
82005,2.2645,3.1227
82006,2.2637,3.1324
82007,2.2782,3.1074
82008,2.2870,3.0776
82009,2.2943,3.0389
82010,2.2975,2.9978
82011,2.2911,2.9785
82012,2.2870,2.9632
82013,2.2935,2.9785
82014,2.2846,2.9785
82015,2.2814,2.9905
82016,2.2814,3.0018
82017,2.2814,3.0163
82018,2.2693,3.0397
82019,2.2725,3.0381
82020,2.2717,3.0679
82021,2.2645,3.0921
82022,2.2653,3.1034
82023,2.2806,3.1001
82024,2.2862,3.0776
82025,2.2951,3.0325
82026,2.2935,2.9889
82027,2.2903,2.9640
82028,2.2846,2.9430
82029,2.2903,2.9454
82030,2.2830,2.9640
82031,2.2822,2.9768
82032,2.2782,2.9736
82033,2.2733,2.9607
82034,2.2693,3.0292
82035,2.2637,3.0228
82036,2.2653,3.0429
82037,2.2645,3.0582
82038,2.2677,3.0816
82039,2.2693,3.0824
82040,2.2782,3.0703
82041,2.2822,3.0470
82042,2.2870,2.9978
82043,2.2903,2.9664
82044,2.2830,2.9325
82045,2.2806,2.9261
82046,2.2782,2.9245
82047,2.2774,2.9269
82048,2.2782,2.9422
82049,2.2717,2.9527
82050,2.2693,2.9712
82051,2.2669,2.9905
82052,2.2604,3.0099
82053,2.2588,3.0252
82054,2.2564,3.0389
82055,2.2604,3.0599
82056,2.2645,3.0639
82057,2.2774,3.0445
82058,2.2846,3.0115
82059,2.2878,2.9785
82060,2.2822,2.9269
82061,2.2822,2.9164
82062,2.2782,2.9043
82063,2.2806,2.9180
82064,2.2741,2.9269
82065,2.2693,2.9317
82066,2.2701,2.9495
82067,2.2621,2.9712
82068,2.2604,2.9897
82069,2.2580,3.0026
82070,2.2588,3.0212
82071,2.2564,3.0381
82072,2.2588,3.0558
82073,2.2693,3.0534
82074,2.2782,3.0300
82075,2.2766,3.0083
82076,2.2798,2.9623
82077,2.2782,2.9414
82078,2.2766,2.9116
82079,2.2741,2.9116
82080,2.2725,2.9124
82081,2.2693,2.9269
82082,2.2637,2.9414
82083,2.2653,2.9398
82084,2.2588,2.9712
82085,2.2564,2.9889
82086,2.2564,3.0075
82087,2.2548,3.0325
82088,2.2540,3.0445
82089,2.2588,3.0574
82090,2.2709,3.0518
82091,2.2774,3.0196
82092,2.2822,2.9914
82093,2.2822,2.9511
82094,2.2774,2.9261
82095,2.2766,2.9067
82096,2.2782,2.9172
82097,2.2741,2.9164
82098,2.2685,2.9269
82099,2.2693,2.9446
82100,2.2677,2.9648
82101,2.2588,2.9785
82102,2.2580,3.0042
82103,2.2564,3.0042
82104,2.2564,3.0357
82105,2.2556,3.0542
82106,2.2653,3.0599
82107,2.2741,3.0405
82108,2.2814,3.0099
82109,2.2878,2.9777
82110,2.2838,2.9495
82111,2.2862,2.9172
82112,2.2822,2.9180
82113,2.2806,2.9148
82114,2.2782,2.9285
82115,2.2733,2.9382
82116,2.2733,2.9785
82117,2.2677,2.9777
82118,2.2669,2.9736
82119,2.2645,3.0155
82120,2.2621,3.0308
82121,2.2580,3.0445
82122,2.2621,3.0542
82123,2.2717,3.0542
82124,2.2838,3.0389
82125,2.2927,3.0091
82126,2.2927,2.9712
82127,2.2951,2.9382
82128,2.2870,2.9446
82129,2.2870,2.9180
82130,2.2830,2.9011
82131,2.2870,2.9341
82132,2.2822,2.9503
82133,2.2758,2.9656
82134,2.2701,2.9793
82135,2.2733,3.0042
82136,2.2693,3.0276
82137,2.2677,3.0405
82138,2.2653,3.0357
82139,2.2725,3.0639
82140,2.2814,3.0599
82141,2.2870,3.0381
82142,2.3007,3.0276
82143,2.2975,2.9728
82144,2.2959,2.9430
82145,2.2927,2.9317
82146,2.2903,2.9341
82147,2.2886,2.9366
82148,2.2862,2.9503
82149,2.2846,2.9656
82150,2.2822,2.9873
82151,2.2733,2.9938
82152,2.2717,3.0220
82153,2.2709,3.0300
82154,2.2693,3.0558
82155,2.2685,3.0663
82156,2.2774,3.0808
82157,2.2951,3.0518
82158,2.2991,3.0300
82159,2.2975,2.9962
82160,2.2935,2.9535
82161,2.2951,2.9277
82162,2.2927,2.9269
82163,2.2903,2.9261
82164,2.2878,2.9374
82165,2.2846,2.9486
82166,2.2822,2.9575
82167,2.2782,2.9688
82168,2.2782,2.9994
82169,2.2701,3.0155
82170,2.2709,3.0308
82171,2.2693,3.0558
82172,2.2701,3.0727
82173,2.2798,3.0663
82174,2.2919,3.0405
82175,2.2943,3.0083
82176,2.2927,2.9704
82177,2.2886,2.9406
82178,2.2830,2.9148
82179,2.2798,2.9132
82180,2.2822,2.9212
82181,2.2806,2.9382
82182,2.2701,2.9438
82183,2.2693,2.9583
82184,2.2669,2.9825
82185,2.2637,2.9922
82186,2.2637,3.0123
82187,2.2548,3.0308
82188,2.2580,3.0389
82189,2.2621,3.0574
82190,2.2725,3.0429
82191,2.2741,3.0107
82192,2.2774,2.9833
82193,2.2733,2.9422
82194,2.2709,2.9059
82195,2.2669,2.8874
82196,2.2621,2.9003
82197,2.2572,2.9003
82198,2.2564,2.9156
82199,2.2556,2.9261
82200,2.2508,2.9527
82201,2.2524,2.9696
82202,2.2516,2.9809
82203,2.2475,3.0034
82204,2.2435,3.0228
82205,2.2459,3.0445
82206,2.2548,3.0325
82207,2.2621,3.0059
82208,2.2604,2.9785
82209,2.2596,2.9470
82210,2.2588,2.9051
82211,2.2564,2.8753
82212,2.2564,2.8673
82213,2.2548,2.8737
82214,2.2508,2.8753
82215,2.2492,2.9011
82216,2.2459,2.9164
82217,2.2427,2.9325
82218,2.2395,2.9503
82219,2.2395,2.9680
82220,2.2363,2.9938
82221,2.2363,3.0042
82222,2.2484,3.0163
82223,2.2524,3.0026
82224,2.2564,2.9736
82225,2.2564,2.9398
82226,2.2492,2.9067
82227,2.2540,2.8648
82228,2.2492,2.8423
82229,2.2427,2.8455
82230,2.2443,2.8471
82231,2.2443,2.8616
82232,2.2419,2.8761
82233,2.2363,2.8874
82234,2.2379,2.9132
82235,2.2306,2.9382
82236,2.2306,2.9607
82237,2.2290,2.9777
82238,2.2306,2.9914
82239,2.2419,2.9889
82240,2.2475,2.9664
82241,2.2516,2.9398
82242,2.2540,2.9100
82243,2.2508,2.8656
82244,2.2427,2.8366
82245,2.2459,2.8237
82246,2.2411,2.8237
82247,2.2363,2.8350
82248,2.2347,2.8495
82249,2.2347,2.8632
82250,2.2298,2.8810
82251,2.2306,2.9043
82252,2.2298,2.9317
82253,2.2290,2.9503
82254,2.2306,2.9680
82255,2.2306,2.9801
82256,2.2379,2.9599
82257,2.2475,2.9438
82258,2.2484,2.9100
82259,2.2475,2.8769
82260,2.2459,2.8423
82261,2.2427,2.8237
82262,2.2435,2.8100
82263,2.2387,2.8229
82264,2.2330,2.8262
82265,2.2330,2.8358
82266,2.2306,2.8632
82267,2.2306,2.8777
82268,2.2282,2.9067
82269,2.2290,2.9245
82270,2.2234,2.9398
82271,2.2298,2.9551
82272,2.2347,2.9672
82273,2.2419,2.9527
82274,2.2411,2.9269
82275,2.2443,2.8874
82276,2.2443,2.8576
82277,2.2435,2.8221
82278,2.2347,2.8100
82279,2.2306,2.8076
82280,2.2314,2.8108
82281,2.2282,2.8262
82282,2.2274,2.8366
82283,2.2274,2.8552
82284,2.2282,2.8753
82285,2.2258,2.9035
82286,2.2201,2.9229
82287,2.2266,2.9406
82288,2.2226,2.9632
82289,2.2330,2.9535
82290,2.2411,2.9390
82291,2.2451,2.9116
82292,2.2411,2.8753
82293,2.2475,2.8471
82294,2.2387,2.8052
82295,2.2347,2.8036
82296,2.2314,2.8028
82297,2.2306,2.8116
82298,2.2298,2.8237
82299,2.2411,2.8382
82300,2.2226,2.8624
82301,2.2258,2.8874
82302,2.2226,2.9092
82303,2.2201,2.9245
82304,2.2218,2.9438
82305,2.2266,2.9583
82306,2.2314,2.9470
82307,2.2419,2.9261
82308,2.2435,2.8874
82309,2.2443,2.8600
82310,2.2363,2.8294
82311,2.2330,2.8036
82312,2.2306,2.8028
82313,2.2177,2.7979
82314,2.2298,2.8133
82315,2.2258,2.8237
82316,2.2226,2.8471
82317,2.2226,2.8519
82318,2.2193,2.8834
82319,2.2193,2.9180
82320,2.2177,2.9253
82321,2.2201,2.9511
82322,2.2266,2.9478
82323,2.2395,2.9374
82324,2.2379,2.9140
82325,2.2395,2.8842
82326,2.2347,2.8495
82327,2.2355,2.8108
82328,2.2306,2.7988
82329,2.2314,2.7979
82330,2.2073,2.8004
82331,2.2266,2.8181
82332,2.2258,2.8278
82333,2.2193,2.8495
82334,2.2177,2.8632
82335,2.2169,2.8874
82336,2.2161,2.9067
82337,2.2169,2.9398
82338,2.2185,2.9446
82339,2.2274,2.9446
82340,2.2330,2.9325
82341,2.2403,2.9035
82342,2.2379,2.8673
82343,2.2355,2.8318
82344,2.2322,2.8060
82345,2.2322,2.7939
82346,2.2282,2.7955
82347,2.2298,2.8020
82348,2.2379,2.8213
82349,2.2201,2.8374
82350,2.2105,2.8495
82351,2.2193,2.8761
82352,2.2153,2.9011
82353,2.2177,2.9212
82354,2.2234,2.9519
82355,2.2201,2.9527
82356,2.2330,2.9503
82357,2.2492,2.9269
82358,2.2387,2.8874
82359,2.2411,2.8568
82360,2.2475,2.8342
82361,2.2347,2.8020
82362,2.2330,2.7979
82363,2.2306,2.8004
82364,2.2266,2.8116
82365,2.2250,2.8286
82366,2.2234,2.8471
82367,2.2234,2.8640
82368,2.2226,2.8834
82369,2.2177,2.9100
82370,2.2226,2.9341
82371,2.2234,2.9527
82372,2.2258,2.9640
82373,2.2282,2.9438
82374,2.2524,2.9237
82375,2.2306,2.8801
82376,2.2411,2.8487
82377,2.2274,2.8181
82378,2.2306,2.7988
82379,2.2290,2.7979
82380,2.2298,2.8052
82381,2.2274,2.8189
82382,2.2226,2.8366
82383,2.2218,2.8511
82384,2.2258,2.8681
82385,2.2185,2.8874
82386,2.2201,2.9188
82387,2.2185,2.9406
82388,2.2258,2.9607
82389,2.2298,2.9543
82390,2.2330,2.9309
82391,2.2363,2.9084
82392,2.2355,2.8753
82393,2.2355,2.8423
82394,2.2282,2.8100
82395,2.2290,2.7979
82396,2.2218,2.8028
82397,2.2185,2.8084
82398,2.2193,2.8245
82399,2.2193,2.8382
82400,2.2185,2.8600
82401,2.2177,2.8769
82402,2.2129,2.9067
82403,2.2121,2.9269
82404,2.2105,2.9454
82405,2.2185,2.9543
82406,2.2298,2.9527
82407,2.2322,2.9261
82408,2.2363,2.9011
82409,2.2330,2.8616
82410,2.2306,2.8270
82411,2.2306,2.8084
82412,2.2266,2.7988
82413,2.2290,2.8020
82414,2.2210,2.8149
82415,2.2193,2.8310
82416,2.2185,2.8495
82417,2.2185,2.8697
82418,2.2153,2.8866
82419,2.2177,2.9140
82420,2.2105,2.9358
82421,2.2266,2.9527
82422,2.2306,2.9567
82423,2.2306,2.9503
82424,2.2322,2.9188
82425,2.2330,2.8874
82426,2.2306,2.8576
82427,2.2322,2.8245
82428,2.2355,2.8004
82429,2.2306,2.8044
82430,2.2250,2.8092
82431,2.2218,2.8278
82432,2.2048,2.8407
82433,2.2185,2.8568
82434,2.2169,2.8737
82435,2.2153,2.9011
82436,2.2153,2.9269
82437,2.2121,2.9398
82438,2.2089,2.9575
82439,2.2258,2.9615
82440,2.2298,2.9438
82441,2.2330,2.9132
82442,2.2355,2.8793
82443,2.2306,2.8479
82444,2.2298,2.8181
82445,2.2282,2.8584
82446,2.2266,2.8084
82447,2.2185,2.8189
82448,2.2234,2.8262
82449,2.2177,2.8455
82450,2.2218,2.8648
82451,2.2169,2.8874
82452,2.2153,2.9092
82453,2.2153,2.9325
82454,2.2137,2.9454
82455,2.2201,2.9632
82456,2.2306,2.9664
82457,2.2306,2.9172
82458,2.2330,2.9067
82459,2.2355,2.8705
82460,2.2322,2.8407
82461,2.2306,2.8165
82462,2.2298,2.8076
82463,2.2258,2.8116
82464,2.2306,2.8237
82465,2.2234,2.8366
82466,2.2226,2.8519
82467,2.2218,2.8729
82468,2.2185,2.8874
82469,2.2177,2.9196
82470,2.2137,2.9422
82471,2.2169,2.9632
82472,2.2234,2.9640
82473,2.2330,2.9559
82474,2.2379,2.9309
82475,2.2395,2.9027
82476,2.2387,2.8624
82477,2.2322,2.8181
82478,2.2306,2.8157
82479,2.2322,2.8245
82480,2.2298,2.8181
82481,2.2185,2.8237
82482,2.2193,2.8423
82483,2.2177,2.8648
82484,2.2177,2.8850
82485,2.2161,2.9100
82486,2.2177,2.9245
82487,2.2193,2.9454
82488,2.2201,2.9623
82489,2.2250,2.9696
82490,2.2330,2.9438
82491,2.2355,2.9156
82492,2.2347,2.8858
82493,2.2338,2.8503
82494,2.2306,2.8229
82495,2.2290,2.8133
82496,2.2282,2.8165
82497,2.2258,2.8060
82498,2.2218,2.8366
82499,2.2201,2.8495
82500,2.2185,2.8713
82501,2.2153,2.8874
82502,2.2137,2.9148
82503,2.2113,2.9358
82504,2.2105,2.9527
82505,2.2193,2.9430
82506,2.2298,2.9567
82507,2.2427,2.9438
82508,2.2355,2.9100
82509,2.2314,2.8753
82510,2.2298,2.8407
82511,2.2306,2.8149
82512,2.2298,2.8108
82513,2.2290,2.8092
82514,2.2274,2.8221
82515,2.2234,2.8358
82516,2.2169,2.8511
82517,2.2266,2.8673
82518,2.2177,2.9003
82519,2.2161,2.9358
82520,2.2121,2.9422
82521,2.2073,2.9543
82522,2.2193,2.9688
82523,2.2314,2.9293
82524,2.2355,2.9317
82525,2.2371,2.8745
82526,2.2347,2.8705
82527,2.2306,2.8326
82528,2.2290,2.8084
82529,2.2266,2.8237
82530,2.2290,2.8149
82531,2.2258,2.8141
82532,2.2218,2.8632
82533,2.2201,2.8648
82534,2.2161,2.8834
82535,2.2145,2.9059
82536,2.2129,2.9277
82537,2.2161,2.9519
82538,2.2185,2.9599
82539,2.2258,2.9632
82540,2.2314,2.9527
82541,2.2330,2.9406
82542,2.2347,2.8874
82543,2.2306,2.8584
82544,2.2355,2.8245
82545,2.2258,2.8133
82546,2.2226,2.8100
82547,2.2250,2.8342
82548,2.2226,2.8326
82549,2.2169,2.8495
82550,2.2177,2.8745
82551,2.2193,2.8874
82552,2.2137,2.9140
82553,2.2137,2.9382
82554,2.2137,2.9527
82555,2.2177,2.9736
82556,2.2266,2.9672
82557,2.2363,2.9478
82558,2.2314,2.9221
82559,2.2347,2.8753
82560,2.2306,2.8495
82561,2.2306,2.8237
82562,2.2306,2.8165
82563,2.2258,2.8358
82564,2.2282,2.8350
82565,2.2226,2.8495
82566,2.2201,2.8705
82567,2.2218,2.8793
82568,2.2193,2.9027
82569,2.2161,2.9269
82570,2.2169,2.9495
82571,2.2137,2.9656
82572,2.2193,2.9905
82573,2.2290,2.9583
82574,2.2306,2.9374
82575,2.2363,2.9084
82576,2.2338,2.8552
82577,2.2298,2.8326
82578,2.2234,2.8221
82579,2.2266,2.8189
82580,2.2218,2.8213
82581,2.2226,2.8342
82582,2.2169,2.8495
82583,2.2129,2.8737
82584,2.2129,2.8874
82585,2.2121,2.9156
82586,2.2089,2.9309
82587,2.2097,2.9503
82588,2.2121,2.9849
82589,2.2169,2.9744
82590,2.2258,2.9575
82591,2.2306,2.9277
82592,2.2355,2.9003
82593,2.2290,2.8592
82594,2.2314,2.8278
82595,2.2266,2.8237
82596,2.2266,2.8229
82597,2.2201,2.8286
82598,2.2169,2.8455
82599,2.2185,2.8600
82600,2.2153,2.8745
82601,2.2097,2.9011
82602,2.2129,2.9196
82603,2.2121,2.9390
82604,2.2089,2.9615
82605,2.2097,2.9736
82606,2.2185,2.9801
82607,2.2306,2.9527
82608,2.2322,2.9269
82609,2.2266,2.8874
82610,2.2266,2.8511
82611,2.2266,2.8294
82612,2.2226,2.8213
82613,2.2218,2.8237
82614,2.2226,2.8358
82615,2.2177,2.8487
82616,2.2161,2.8640
82617,2.2177,2.8793
82618,2.2105,2.9027
82619,2.2097,2.9253
82620,2.2073,2.9527
82621,2.2097,2.9672
82622,2.2169,2.9551
82623,2.2218,2.9680
82624,2.2282,2.9430
82625,2.2306,2.9116
82626,2.2250,2.8761
82627,2.2298,2.8415
82628,2.2258,2.8237
82629,2.2193,2.8197
82630,2.2185,2.8366
82631,2.2210,2.8382
82632,2.2129,2.8519
82633,2.2137,2.8648
82634,2.2073,2.8874
82635,2.2105,2.9108
82636,2.2097,2.9349
82637,2.2073,2.9519
82638,2.2048,2.9688
82639,2.2137,2.9768
82640,2.2201,2.9615
82641,2.2282,2.9398
82642,2.2306,2.8713
82643,2.2234,2.8640
82644,2.2169,2.8253
82645,2.2193,2.8237
82646,2.2169,2.8237
82647,2.2153,2.8262
82648,2.2137,2.8439
82649,2.2048,2.8576
82650,2.2056,2.8761
82651,2.2056,2.9011
82652,2.2048,2.9148
82653,2.2024,2.9382
82654,2.2048,2.9527
82655,2.2032,2.9777
82656,2.2145,2.9744
82657,2.2185,2.9495
82658,2.2234,2.9172
82659,2.2201,2.8834
82660,2.2193,2.8447
82661,2.2177,2.8229
82662,2.2161,2.8197
82663,2.2137,2.8197
82664,2.2137,2.8294
82665,2.2129,2.8455
82666,2.2073,2.8632
