time_ms,ch1_v,ch2_v
13615,3.68,3.55
13616,3.66,3.53
13617,3.64,3.52
13619,3.62,3.51
13620,3.62,3.51
13621,3.61,3.51
13622,3.62,3.51
13623,3.63,3.53
13624,3.64,3.55
13626,3.67,3.57
13627,3.69,3.58
13628,3.70,3.57
13629,3.70,3.57
13630,3.69,3.56
13631,3.67,3.55
13633,3.66,3.53
13634,3.64,3.52
13635,3.62,3.51
13636,3.62,3.51
13637,3.61,3.51
13639,3.62,3.52
13640,3.63,3.53
13641,3.65,3.55
13642,3.67,3.57
13643,3.69,3.58
13644,3.70,3.57
13646,3.70,3.57
13647,3.69,3.55
13648,3.67,3.54
13649,3.65,3.53
13650,3.63,3.51
13652,3.62,3.50
13654,3.61,3.51
13655,3.61,3.51
13656,3.62,3.52
13657,3.63,3.54
13658,3.65,3.55
13660,3.68,3.57
13661,3.70,3.58
13662,3.70,3.57
13663,3.70,3.57
13664,3.68,3.55
13665,3.67,3.54
13667,3.65,3.52
13668,3.63,3.51
13669,3.62,3.51
13670,3.62,3.51
13671,3.62,3.51
13673,3.62,3.53
13674,3.64,3.54
13675,3.66,3.56
13676,3.68,3.57
13677,3.70,3.58
13678,3.70,3.57
13680,3.69,3.56
13681,3.68,3.55
13682,3.66,3.54
13683,3.65,3.52
13684,3.63,3.51
13686,3.62,3.51
13687,3.62,3.51
13688,3.62,3.52
13689,3.63,3.53
13690,3.64,3.55
13691,3.66,3.56
13693,3.69,3.58
13694,3.70,3.58
13696,3.70,3.57
13697,3.69,3.56
13698,3.68,3.54
13700,3.66,3.53
13701,3.64,3.52
13702,3.62,3.51
13703,3.62,3.51
13704,3.61,3.51
13705,3.62,3.52
13707,3.63,3.53
13708,3.65,3.55
13709,3.67,3.57
13710,3.69,3.58
13711,3.70,3.58
13712,3.70,3.57
13714,3.69,3.56
13715,3.68,3.54
13716,3.66,3.53
13717,3.64,3.52
13718,3.62,3.51
13720,3.62,3.51
13721,3.62,3.51
13722,3.62,3.52
13723,3.63,3.54
13724,3.65,3.55
13725,3.68,3.57
13727,3.70,3.58
13728,3.70,3.57
13729,3.70,3.57
13730,3.69,3.55
13731,3.68,3.54
13733,3.66,3.53
13734,3.64,3.51
13735,3.62,3.51
13736,3.62,3.51
13737,3.62,3.51
13739,3.62,3.53
13741,3.64,3.54
13742,3.66,3.56
13743,3.68,3.57
13744,3.70,3.58
13745,3.70,3.57
13746,3.70,3.57
13748,3.69,3.55
13749,3.67,3.54
13750,3.65,3.52
13751,3.63,3.51
13752,3.62,3.51
13754,3.62,3.51
13755,3.62,3.51
13756,3.63,3.53
13757,3.64,3.54
13758,3.66,3.56
13759,3.69,3.58
13761,3.70,3.58
13762,3.70,3.57
13763,3.70,3.56
13764,3.68,3.55
13765,3.67,3.54
13767,3.65,3.52
13768,3.63,3.51
13769,3.62,3.51
13770,3.62,3.51
13771,3.62,3.52
13772,3.63,3.53
13774,3.65,3.55
13775,3.67,3.56
13776,3.69,3.58
13777,3.70,3.58
13778,3.70,3.57
13780,3.69,3.56
13782,3.68,3.55
13783,3.67,3.53
13784,3.65,3.52
13785,3.63,3.51
13786,3.62,3.51
13788,3.62,3.51
13789,3.62,3.52
13790,3.63,3.53
13791,3.65,3.55
13792,3.67,3.57
13793,3.70,3.58
13795,3.70,3.58
13796,3.70,3.57
13797,3.69,3.56
13798,3.68,3.55
13799,3.66,3.54
13801,3.64,3.52
13802,3.62,3.50
13803,3.62,3.51
13804,3.62,3.51
13805,3.62,3.52
13806,3.64,3.54
13808,3.66,3.55
13809,3.68,3.57
13810,3.70,3.58
13811,3.70,3.58
13812,3.70,3.57
13814,3.69,3.56
13815,3.68,3.54
13816,3.66,3.53
13817,3.64,3.51
13818,3.62,3.51
13819,3.62,3.50
13821,3.62,3.51
13822,3.63,3.53
13824,3.64,3.54
13825,3.66,3.56
13826,3.68,3.57
13827,3.70,3.58
13829,3.70,3.57
13830,3.70,3.56
13831,3.69,3.55
13832,3.67,3.54
13833,3.66,3.52
13835,3.64,3.51
13836,3.62,3.51
13837,3.62,3.51
13838,3.62,3.51
13839,3.63,3.53
13840,3.65,3.54
13842,3.67,3.56
13843,3.69,3.57
13844,3.70,3.58
13845,3.70,3.57
13846,3.70,3.56
13847,3.69,3.55
13849,3.67,3.54
13850,3.65,3.52
13851,3.63,3.51
13852,3.62,3.51
13853,3.62,3.51
13855,3.62,3.51
13856,3.63,3.53
13857,3.65,3.55
13858,3.67,3.56
13859,3.70,3.58
13860,3.70,3.58
13862,3.70,3.57
13863,3.70,3.56
13864,3.68,3.55
13865,3.67,3.53
13867,3.65,3.52
13869,3.63,3.51
13870,3.62,3.51
13871,3.62,3.51
13872,3.62,3.52
13873,3.63,3.54
13874,3.65,3.55
13876,3.68,3.57
13877,3.70,3.58
13878,3.70,3.58
13879,3.70,3.57
13880,3.69,3.56
13882,3.68,3.55
13883,3.66,3.53
13884,3.64,3.52
13885,3.63,3.51
13886,3.62,3.51
13887,3.62,3.51
13889,3.63,3.52
13890,3.64,3.53
13891,3.66,3.55
13892,3.68,3.57
13893,3.70,3.58
13894,3.70,3.57
13896,3.70,3.56
13897,3.69,3.55
13898,3.68,3.54
13899,3.66,3.53
13900,3.64,3.51
13902,3.62,3.51
13903,3.62,3.51
13904,3.62,3.51
13905,3.63,3.53
13906,3.64,3.54
13907,3.66,3.56
13910,3.69,3.57
13911,3.70,3.58
13912,3.70,3.57
13913,3.70,3.57
13914,3.69,3.55
13915,3.67,3.54
13917,3.66,3.52
13918,3.64,3.51
13919,3.62,3.50
13920,3.62,3.51
13921,3.62,3.51
13923,3.63,3.53
13924,3.65,3.54
13925,3.66,3.56
13926,3.69,3.57
13927,3.70,3.58
13928,3.70,3.57
13930,3.70,3.56
13931,3.69,3.55
13932,3.67,3.54
13933,3.65,3.52
13934,3.63,3.51
13936,3.62,3.50
13937,3.62,3.51
13938,3.62,3.52
13939,3.63,3.53
13940,3.65,3.55
13941,3.67,3.56
13943,3.70,3.58
13944,3.70,3.58
13945,3.70,3.57
13946,3.70,3.56
13947,3.68,3.55
13948,3.67,3.53
13950,3.65,3.52
13952,3.63,3.51
13953,3.62,3.51
13954,3.62,3.51
13955,3.63,3.52
13957,3.63,3.53
13958,3.65,3.55
13959,3.68,3.57
13960,3.70,3.58
13961,3.70,3.58
13962,3.70,3.57
13964,3.70,3.56
13965,3.68,3.54
13966,3.66,3.53
13967,3.65,3.52
13968,3.63,3.51
13970,3.62,3.51
13971,3.62,3.51
13972,3.62,3.52
13973,3.64,3.54
13974,3.66,3.55
13975,3.68,3.57
13977,3.70,3.58
13978,3.71,3.57
13979,3.70,3.57
13980,3.69,3.56
13981,3.68,3.54
13982,3.66,3.53
13984,3.64,3.51
13985,3.63,3.51
13986,3.62,3.51
13987,3.62,3.52
13988,3.63,3.52
13990,3.64,3.54
13991,3.66,3.56
13992,3.69,3.57
13993,3.70,3.58
13995,3.71,3.57
13996,3.70,3.56
13998,3.69,3.55
13999,3.68,3.54
14000,3.66,3.52
14001,3.64,3.51
14002,3.62,3.51
14004,3.62,3.51
14005,3.62,3.52
14006,3.63,3.53
14007,3.65,3.54
14008,3.67,3.56
14009,3.69,3.58
14011,3.70,3.58
14012,3.70,3.57
14013,3.70,3.56
14014,3.69,3.55
14015,3.67,3.54
14016,3.66,3.52
14018,3.63,3.51
14019,3.62,3.51
14020,3.62,3.51
14021,3.62,3.52
14022,3.63,3.53
14024,3.65,3.55
14025,3.67,3.57
14026,3.70,3.58
14027,3.71,3.58
14028,3.71,3.57
14029,3.70,3.56
14031,3.69,3.55
14032,3.67,3.53
14033,3.65,3.52
14034,3.63,3.51
14035,3.62,3.51
14038,3.62,3.51
14039,3.63,3.52
14040,3.64,3.53
14041,3.66,3.55
14042,3.68,3.57
14043,3.70,3.58
14045,3.71,3.57
14046,3.70,3.57
14047,3.70,3.56
14048,3.68,3.54
14049,3.66,3.53
14051,3.65,3.51
14052,3.63,3.51
14053,3.62,3.51
14054,3.62,3.51
14055,3.63,3.52
14056,3.64,3.54
14058,3.66,3.55
14059,3.68,3.57
14060,3.70,3.58
14061,3.71,3.57
14062,3.70,3.57
14063,3.70,3.55
14065,3.68,3.54
14066,3.66,3.53
14067,3.64,3.51
14068,3.63,3.51
14069,3.62,3.51
14071,3.62,3.51
14072,3.63,3.52
14073,3.64,3.54
14074,3.67,3.56
14075,3.69,3.58
14076,3.70,3.58
14078,3.71,3.57
14080,3.70,3.56
14081,3.69,3.55
14082,3.68,3.54
14083,3.66,3.52
14085,3.64,3.51
14086,3.63,3.51
14087,3.62,3.51
14088,3.62,3.51
14089,3.63,3.53
14090,3.65,3.54
14092,3.67,3.56
14093,3.70,3.58
14094,3.70,3.58
14095,3.71,3.57
14096,3.70,3.56
14097,3.69,3.55
14099,3.67,3.54
14100,3.65,3.52
14101,3.64,3.51
14102,3.62,3.51
14103,3.62,3.51
14105,3.62,3.52
14106,3.64,3.53
14107,3.65,3.55
14108,3.68,3.57
14109,3.70,3.58
14110,3.71,3.58
14112,3.71,3.57
14113,3.70,3.56
14114,3.69,3.55
14115,3.67,3.53
14116,3.65,3.52
14118,3.63,3.51
14119,3.62,3.51
14120,3.62,3.51
14121,3.63,3.52
14123,3.64,3.53
14124,3.66,3.55
14126,3.68,3.57
14127,3.70,3.58
14128,3.71,3.58
14129,3.70,3.57
14130,3.70,3.56
14131,3.68,3.54
14133,3.67,3.53
14134,3.65,3.51
14135,3.63,3.51
14136,3.62,3.51
14137,3.63,3.51
14139,3.63,3.52
14140,3.64,3.54
14141,3.66,3.55
14142,3.69,3.57
14143,3.70,3.58
14144,3.71,3.57
14146,3.70,3.57
14147,3.70,3.55
14148,3.68,3.54
14149,3.66,3.53
14150,3.64,3.51
14152,3.63,3.51
14153,3.62,3.51
14154,3.62,3.51
14155,3.63,3.52
14156,3.65,3.54
14157,3.67,3.56
14159,3.69,3.57
14160,3.70,3.58
14161,3.71,3.57
14162,3.70,3.56
14163,3.69,3.55
14164,3.68,3.54
14167,3.66,3.52
14168,3.64,3.51
14169,3.62,3.51
14170,3.62,3.51
14171,3.63,3.52
14173,3.63,3.53
14174,3.65,3.54
14175,3.67,3.56
14176,3.70,3.58
14177,3.71,3.58
14178,3.71,3.57
14180,3.70,3.56
14181,3.69,3.55
14182,3.67,3.54
14183,3.66,3.52
14184,3.63,3.51
14186,3.62,3.51
14187,3.62,3.51
14188,3.63,3.52
14189,3.64,3.53
14190,3.65,3.55
14191,3.68,3.57
14193,3.70,3.58
14194,3.71,3.58
14195,3.71,3.57
14196,3.70,3.56
14197,3.69,3.55
14199,3.67,3.53
14200,3.65,3.52
14201,3.63,3.51
14202,3.63,3.51
14203,3.62,3.51
14204,3.63,3.52
14206,3.64,3.54
14208,3.66,3.55
14209,3.68,3.56
14210,3.70,3.58
14211,3.71,3.58
14212,3.70,3.57
14214,3.70,3.56
14215,3.68,3.54
14216,3.67,3.53
14217,3.65,3.51
14218,3.63,3.51
14220,3.62,3.51
14221,3.62,3.51
14222,3.63,3.52
14223,3.64,3.54
14224,3.66,3.55
14225,3.69,3.57
14227,3.70,3.58
14228,3.71,3.57
14229,3.70,3.57
14230,3.70,3.55
14231,3.68,3.54
14233,3.66,3.53
14234,3.64,3.51
14235,3.63,3.51
14236,3.62,3.51
14237,3.62,3.51
14238,3.63,3.53
14240,3.65,3.54
14241,3.67,3.56
14242,3.69,3.57
14243,3.70,3.58
14244,3.71,3.57
14245,3.70,3.56
14247,3.69,3.55
14248,3.68,3.54
14249,3.66,3.52
14251,3.64,3.51
14252,3.62,3.51
14254,3.62,3.51
14255,3.63,3.51
14256,3.63,3.53
14257,3.65,3.54
14258,3.67,3.56
14259,3.70,3.58
14261,3.71,3.58
14262,3.71,3.57
14263,3.70,3.56
14264,3.69,3.55
14265,3.67,3.54
14267,3.65,3.52
14268,3.63,3.51
14269,3.62,3.51
14270,3.62,3.52
14271,3.63,3.52
14272,3.64,3.53
14274,3.66,3.55
14275,3.68,3.57
14276,3.70,3.58
14277,3.71,3.58
14278,3.70,3.57
14279,3.70,3.56
14281,3.69,3.55
14282,3.67,3.53
14283,3.65,3.52
14284,3.63,3.51
14285,3.62,3.51
14287,3.63,3.51
14288,3.63,3.52
14289,3.64,3.53
14290,3.66,3.54
14291,3.68,3.57
14292,3.70,3.58
14295,3.71,3.57
14296,3.71,3.57
14297,3.70,3.56
14298,3.68,3.54
14299,3.67,3.53
14301,3.65,3.51
14302,3.63,3.50
14303,3.62,3.51
14304,3.63,3.51
14305,3.63,3.52
14306,3.64,3.54
14308,3.66,3.56
14309,3.69,3.57
14310,3.70,3.58
14311,3.71,3.57
14312,3.70,3.56
14313,3.70,3.55
14315,3.68,3.54
14316,3.66,3.53
14317,3.64,3.51
14318,3.63,3.51
14319,3.62,3.51
14321,3.62,3.51
14322,3.63,3.53
14323,3.65,3.54
14324,3.67,3.56
14325,3.69,3.57
14326,3.71,3.58
14328,3.71,3.57
14329,3.70,3.56
14330,3.69,3.55
14331,3.68,3.54
14332,3.66,3.52
14334,3.64,3.51
14336,3.63,3.51
14337,3.62,3.51
14338,3.62,3.51
14339,3.63,3.53
14340,3.65,3.54
14342,3.67,3.56
14343,3.70,3.58
14344,3.71,3.58
14345,3.71,3.57
14346,3.70,3.56
14348,3.69,3.55
14349,3.67,3.53
14350,3.66,3.52
14351,3.63,3.51
14352,3.63,3.51
14353,3.62,3.51
14355,3.62,3.52
14356,3.64,3.53
14357,3.66,3.55
14358,3.68,3.57
14359,3.70,3.58
14360,3.71,3.58
14362,3.71,3.57
14363,3.70,3.56
14364,3.69,3.55
14365,3.67,3.53
14366,3.65,3.52
14368,3.63,3.51
14369,3.62,3.51
14370,3.63,3.51
14371,3.63,3.52
14372,3.64,3.53
14373,3.66,3.55
14375,3.68,3.57
14376,3.70,3.58
14377,3.71,3.58
14379,3.70,3.57
14380,3.70,3.55
14382,3.68,3.54
14383,3.67,3.53
14384,3.65,3.52
14385,3.63,3.51
14386,3.62,3.51
14387,3.63,3.51
14389,3.63,3.52
14390,3.64,3.54
14391,3.66,3.55
14392,3.69,3.57
14393,3.71,3.58
14394,3.71,3.57
14396,3.70,3.56
14397,3.70,3.55
14398,3.68,3.54
14399,3.66,3.52
14400,3.64,3.51
14402,3.63,3.51
14403,3.62,3.51
14404,3.63,3.51
14405,3.63,3.52
14406,3.65,3.54
14407,3.67,3.56
14409,3.69,3.57
14410,3.71,3.58
14411,3.71,3.57
14412,3.70,3.56
14413,3.69,3.55
14415,3.68,3.54
14416,3.66,3.52
14417,3.64,3.51
14418,3.62,3.51
14419,3.62,3.51
14420,3.63,3.52
14423,3.64,3.53
14424,3.65,3.54
14425,3.67,3.56
14426,3.70,3.58
14427,3.71,3.58
14429,3.71,3.57
14430,3.70,3.56
14431,3.69,3.55
14432,3.67,3.53
14433,3.66,3.52
14434,3.63,3.51
14436,3.62,3.51
14437,3.63,3.51
14438,3.63,3.52
14439,3.64,3.53
14440,3.66,3.55
14441,3.68,3.57
14443,3.70,3.58
14444,3.71,3.57
14445,3.71,3.57
14446,3.70,3.56
14447,3.69,3.54
14449,3.67,3.53
14450,3.65,3.52
14451,3.63,3.51
14452,3.63,3.51
14453,3.63,3.51
14454,3.63,3.52
14456,3.64,3.54
14457,3.66,3.55
14458,3.69,3.57
14459,3.70,3.58
14460,3.71,3.57
14462,3.71,3.57
14464,3.70,3.56
14465,3.68,3.54
14466,3.67,3.53
14467,3.65,3.51
14468,3.63,3.51
14470,3.63,3.51
14471,3.63,3.51
14472,3.63,3.52
14473,3.65,3.54
14474,3.67,3.56
14475,3.69,3.57
14477,3.70,3.58
14478,3.71,3.57
14479,3.70,3.56
14480,3.70,3.55
14481,3.68,3.54
14483,3.66,3.52
14484,3.64,3.51
14485,3.63,3.51
14486,3.63,3.51
14487,3.63,3.52
14488,3.63,3.53
14490,3.65,3.54
14491,3.67,3.56
14492,3.70,3.57
14493,3.71,3.57
14494,3.71,3.57
14496,3.70,3.56
14497,3.69,3.55
14498,3.68,3.53
14499,3.66,3.52
14500,3.64,3.51
14501,3.63,3.51
14503,3.63,3.51
14504,3.63,3.52
14505,3.64,3.53
14507,3.65,3.54
14508,3.68,3.56
14510,3.70,3.58
14511,3.71,3.58
14512,3.71,3.57
14513,3.70,3.56
14514,3.69,3.55
14515,3.67,3.53
14517,3.66,3.52
14518,3.64,3.51
14519,3.63,3.51
14520,3.63,3.51
14521,3.63,3.52
14522,3.64,3.53
14524,3.66,3.55
14525,3.68,3.57
14526,3.70,3.58
14527,3.71,3.58
14528,3.71,3.57
14530,3.70,3.56
14531,3.69,3.54
14532,3.67,3.53
14533,3.65,3.52
14534,3.63,3.51
14535,3.63,3.51
14537,3.63,3.51
14538,3.63,3.52
14539,3.64,3.53
14540,3.66,3.55
14541,3.69,3.57
14543,3.70,3.58
14544,3.71,3.57
14545,3.71,3.56
14546,3.70,3.55
14547,3.68,3.54
14548,3.67,3.53
14551,3.65,3.51
14552,3.63,3.51
14553,3.63,3.51
14554,3.63,3.51
14555,3.63,3.52
14556,3.65,3.54
14558,3.67,3.56
14559,3.69,3.57
14560,3.71,3.58
14561,3.71,3.57
14562,3.71,3.56
14564,3.70,3.55
14565,3.68,3.54
14566,3.66,3.53
14567,3.64,3.51
14568,3.63,3.51
14569,3.63,3.51
14571,3.63,3.51
14572,3.64,3.53
14573,3.65,3.54
14574,3.67,3.55
14575,3.70,3.57
14577,3.71,3.58
14578,3.71,3.57
14579,3.70,3.56
14580,3.69,3.55
14581,3.68,3.53
14582,3.66,3.52
14584,3.64,3.51
14585,3.63,3.51
14586,3.63,3.51
14587,3.63,3.52
14588,3.64,3.53
14590,3.65,3.54
14592,3.68,3.56
14593,3.70,3.57
14594,3.71,3.58
14595,3.71,3.57
14596,3.70,3.56
14598,3.69,3.55
14599,3.67,3.53
14600,3.65,3.52
14601,3.64,3.51
14602,3.63,3.51
14603,3.63,3.51
14605,3.63,3.52
14606,3.64,3.53
14607,3.66,3.55
14608,3.68,3.57
14609,3.70,3.57
14611,3.71,3.57
14612,3.71,3.57
14613,3.70,3.56
14614,3.69,3.54
14615,3.67,3.53
14616,3.65,3.52
14618,3.63,3.51
14619,3.63,3.51
14620,3.63,3.51
14621,3.63,3.52
14622,3.64,3.54
14624,3.66,3.55
14625,3.69,3.57
14626,3.71,3.57
14627,3.71,3.57
14628,3.71,3.56
14629,3.70,3.55
14631,3.68,3.54
14632,3.67,3.52
14633,3.65,3.51
14635,3.63,3.51
14636,3.63,3.51
14637,3.63,3.51
14639,3.63,3.52
14640,3.65,3.54
14641,3.67,3.56
14642,3.69,3.57
14643,3.71,3.58
14645,3.71,3.57
14646,3.71,3.56
14647,3.70,3.55
14648,3.68,3.54
14649,3.66,3.52
14650,3.64,3.51
14652,3.63,3.51
14653,3.63,3.51
14654,3.63,3.51
14655,3.64,3.53
14656,3.65,3.54
14658,3.67,3.56
14659,3.70,3.57
14660,3.71,3.58
14661,3.71,3.57
14662,3.70,3.56
14663,3.69,3.55
14665,3.68,3.54
14666,3.66,3.52
14667,3.64,3.51
14668,3.63,3.51
14669,3.63,3.51
14671,3.63,3.52
14672,3.64,3.53
14673,3.66,3.55
14674,3.68,3.56
14675,3.70,3.58
14676,3.71,3.58
14679,3.71,3.57
14680,3.70,3.56
14681,3.69,3.55
14682,3.67,3.53
14683,3.66,3.52
14684,3.63,3.51
14686,3.63,3.51
14687,3.63,3.51
14688,3.63,3.52
14689,3.64,3.53
14690,3.66,3.55
14692,3.68,3.57
14693,3.70,3.58
14694,3.71,3.58
14695,3.71,3.57
14696,3.70,3.56
14697,3.69,3.54
14699,3.67,3.53
14700,3.65,3.52
14701,3.63,3.51
14702,3.63,3.51
14703,3.63,3.51
14705,3.63,3.52
14706,3.65,3.54
14707,3.67,3.55
14708,3.69,3.57
14709,3.71,3.58
14710,3.71,3.57
14712,3.71,3.57
14713,3.70,3.55
14714,3.68,3.54
14715,3.67,3.53
14716,3.65,3.51
14717,3.63,3.51
14720,3.63,3.51
14721,3.63,3.51
14722,3.63,3.52
14723,3.65,3.54
14724,3.67,3.56
14726,3.70,3.57
14727,3.71,3.58
14728,3.71,3.57
14729,3.71,3.56
14730,3.70,3.55
14731,3.68,3.54
14733,3.66,3.52
14734,3.64,3.51
14735,3.63,3.51
14736,3.63,3.51
14737,3.63,3.51
14739,3.64,3.53
14740,3.65,3.54
14741,3.68,3.56
14742,3.70,3.57
14743,3.71,3.58
14744,3.71,3.57
14746,3.70,3.56
14747,3.69,3.55
14748,3.68,3.53
14749,3.66,3.52
14750,3.64,3.51
14752,3.63,3.51
14753,3.63,3.51
14754,3.63,3.52
14755,3.64,3.53
14756,3.66,3.55
14757,3.68,3.56
14759,3.70,3.58
14760,3.71,3.58
14761,3.71,3.57
14763,3.70,3.56
14764,3.69,3.54
14765,3.67,3.53
14767,3.65,3.51
14768,3.63,3.51
14769,3.63,3.51
14770,3.63,3.51
14771,3.63,3.52
14773,3.64,3.53
14774,3.66,3.55
14775,3.68,3.57
14776,3.70,3.58
14777,3.71,3.57
14778,3.71,3.57
14780,3.70,3.56
14781,3.69,3.54
14782,3.67,3.53
14783,3.65,3.51
14784,3.63,3.50
14786,3.63,3.51
14787,3.63,3.51
14788,3.63,3.52
14789,3.65,3.53
14790,3.66,3.55
14791,3.69,3.57
14793,3.71,3.58
14794,3.71,3.57
14795,3.71,3.56
14796,3.70,3.55
14797,3.68,3.54
14798,3.67,3.53
14800,3.65,3.51
14801,3.63,3.51
14802,3.63,3.51
14803,3.63,3.51
14804,3.63,3.52
14807,3.65,3.54
14808,3.67,3.56
14809,3.70,3.57
14810,3.71,3.58
14811,3.71,3.57
14812,3.70,3.56
14814,3.70,3.55
14815,3.68,3.53
14816,3.66,3.52
14817,3.64,3.51
14818,3.63,3.51
14820,3.63,3.51
14821,3.63,3.52
14822,3.64,3.53
14823,3.65,3.54
14824,3.68,3.56
14825,3.70,3.58
14827,3.71,3.58
14828,3.71,3.57
14829,3.70,3.56
14830,3.69,3.55
14831,3.68,3.53
14833,3.66,3.52
14834,3.64,3.51
14835,3.63,3.51
14836,3.63,3.51
14837,3.63,3.52
14838,3.64,3.53
14840,3.66,3.55
14841,3.68,3.56
14842,3.70,3.58
14843,3.71,3.58
14844,3.71,3.57
14845,3.70,3.56
14848,3.69,3.55
14849,3.67,3.53
14850,3.65,3.52
14851,3.64,3.51
14852,3.63,3.51
14854,3.63,3.51
14855,3.63,3.52
14856,3.64,3.54
14857,3.66,3.55
14858,3.69,3.57
14859,3.70,3.58
14861,3.71,3.57
14862,3.71,3.57
14863,3.70,3.56
14864,3.69,3.54
14865,3.67,3.53
14867,3.65,3.52
14868,3.63,3.51
14869,3.63,3.51
14870,3.63,3.51
14871,3.63,3.52
14872,3.65,3.54
14874,3.67,3.55
14875,3.69,3.57
14876,3.71,3.58
14877,3.71,3.57
14878,3.71,3.56
14880,3.70,3.55
14881,3.68,3.54
14882,3.66,3.52
14883,3.65,3.51
14884,3.63,3.51
14885,3.63,3.51
14887,3.63,3.51
14888,3.63,3.53
14889,3.65,3.54
14891,3.67,3.56
14892,3.70,3.57
14893,3.71,3.58
14895,3.71,3.57
14896,3.71,3.56
14897,3.70,3.55
14898,3.68,3.54
14899,3.66,3.52
14901,3.64,3.51
14902,3.63,3.51
14903,3.63,3.51
14904,3.63,3.52
14905,3.64,3.53
14906,3.65,3.54
14908,3.68,3.56
14909,3.70,3.58
14910,3.71,3.58
14911,3.71,3.57
14912,3.70,3.56
14914,3.69,3.55
14915,3.68,3.53
14916,3.66,3.52
14917,3.64,3.51
14918,3.63,3.51
14919,3.63,3.51
14921,3.63,3.52
14922,3.64,3.53
14923,3.66,3.55
14924,3.68,3.56
14925,3.70,3.58
14926,3.71,3.57
14928,3.71,3.56
14929,3.70,3.56
14930,3.69,3.54
14931,3.67,3.53
14932,3.65,3.52
14935,3.64,3.51
14936,3.63,3.51
14937,3.63,3.51
14938,3.63,3.52
14939,3.64,3.53
14940,3.66,3.55
14942,3.69,3.57
14943,3.71,3.58
14944,3.71,3.57
14945,3.71,3.56
14946,3.70,3.55
14948,3.69,3.54
14949,3.67,3.53
14950,3.65,3.51
14951,3.63,3.50
14952,3.63,3.50
14953,3.63,3.51
14955,3.63,3.52
14956,3.65,3.54
14957,3.67,3.56
14958,3.69,3.57
14959,3.71,3.58
14960,3.71,3.57
14962,3.71,3.57
14963,3.70,3.55
14964,3.68,3.54
14965,3.67,3.52
14966,3.65,3.51
14968,3.63,3.51
14969,3.63,3.51
14970,3.63,3.51
14971,3.64,3.53
14972,3.65,3.54
14973,3.67,3.56
14976,3.70,3.57
14977,3.71,3.58
14978,3.71,3.57
14979,3.71,3.56
14980,3.70,3.55
14982,3.68,3.53
14983,3.66,3.52
14984,3.64,3.51
14985,3.63,3.51
14986,3.63,3.51
14987,3.63,3.51
14989,3.64,3.53
14990,3.66,3.55
14991,3.68,3.56
14992,3.70,3.58
14993,3.71,3.57
14995,3.71,3.57
14996,3.70,3.56
14997,3.69,3.55
14998,3.67,3.53
14999,3.66,3.52
15000,3.64,3.51
15002,3.63,3.51
15003,3.63,3.51
15004,3.63,3.51
15005,3.64,3.53
15006,3.66,3.55
15007,3.68,3.56
15009,3.70,3.58
15010,3.71,3.57
15011,3.71,3.57
15012,3.70,3.56
15013,3.69,3.54
15015,3.67,3.53
15016,3.65,3.52
15017,3.63,3.51
15019,3.63,3.51
15020,3.63,3.51
15021,3.63,3.52
15023,3.64,3.53
15024,3.67,3.55
15025,3.69,3.57
15026,3.71,3.58
15027,3.71,3.57
15029,3.71,3.56
15030,3.70,3.55
15031,3.69,3.54
15032,3.67,3.53
15033,3.65,3.51
15034,3.63,3.51
15036,3.63,3.51
15037,3.63,3.51
15038,3.63,3.52
15039,3.65,3.54
15040,3.67,3.55
15042,3.69,3.57
15043,3.71,3.58
15044,3.71,3.57
15045,3.71,3.56
15046,3.70,3.55
15047,3.68,3.54
15049,3.66,3.52
15050,3.65,3.51
15051,3.63,3.51
15052,3.63,3.51
15053,3.63,3.51
15054,3.64,3.53
15056,3.65,3.54
15057,3.68,3.56
15058,3.70,3.57
15059,3.71,3.58
15060,3.71,3.57
15063,3.70,3.56
15064,3.70,3.55
15065,3.68,3.53
15066,3.66,3.52
15067,3.64,3.51
15068,3.63,3.51
15070,3.63,3.51
15071,3.63,3.52
15072,3.64,3.53
15073,3.66,3.54
15074,3.68,3.56
15076,3.70,3.57
15077,3.71,3.57
15078,3.71,3.57
15079,3.70,3.56
15080,3.69,3.54
15081,3.68,3.53
15083,3.66,3.52
15084,3.64,3.51
15085,3.63,3.50
15086,3.63,3.51
15087,3.63,3.52
15088,3.64,3.53
15090,3.66,3.55
15091,3.68,3.57
15092,3.70,3.58
15093,3.71,3.57
15094,3.71,3.56
15096,3.70,3.55
15097,3.69,3.54
15098,3.67,3.53
15099,3.65,3.51
15100,3.63,3.51
15101,3.63,3.51
15104,3.63,3.51
15105,3.63,3.52
15106,3.65,3.53
15107,3.67,3.55
15108,3.69,3.56
15110,3.71,3.57
15111,3.71,3.57
15112,3.71,3.56
15113,3.70,3.55
15114,3.69,3.54
15115,3.67,3.53
15117,3.65,3.51
15118,3.63,3.51
15119,3.63,3.51
15120,3.63,3.52
15121,3.64,3.52
15122,3.65,3.54
15124,3.67,3.55
15125,3.70,3.57
15126,3.71,3.57
15127,3.71,3.57
15128,3.71,3.56
15130,3.70,3.55
15131,3.68,3.54
15132,3.66,3.52
15133,3.65,3.51
15134,3.63,3.51
15135,3.63,3.51
15137,3.63,3.51
15138,3.64,3.52
15139,3.65,3.54
15140,3.68,3.56
15141,3.70,3.57
15143,3.71,3.57
15144,3.71,3.57
15145,3.71,3.56
15147,3.70,3.55
15148,3.68,3.53
